                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                    1673                  5.2705062301101380E-001                 -1.8450663489623997E+000                  8.1686780499051679E+000                  4.2454530315428940E+000                  2.0124427709908847E+001                  0.0000000000000000E+000                  1.0732212391191252E-003                  9.9892677876088087E-001 
                                    1674                  5.2701480016547264E-001                 -1.8452087726848978E+000                  8.1670651402525394E+000                  4.2487215207193714E+000                  2.0126411236938129E+001                  0.0000000000000000E+000                  1.0477174541089044E-003                  9.9895228254589108E-001 
                                    1675                  5.2694315447439033E-001                 -1.8454919002241081E+000                  8.1654269457155859E+000                  4.2520015548641403E+000                  2.0128390621297481E+001                  0.0000000000000000E+000                  1.0232967877681434E-003                  9.9897670321223186E-001 
                                    1676                  5.2690733162884928E-001                 -1.8456326046908709E+000                  8.1643249221306817E+000                  4.2541900136890973E+000                  2.0129706829464123E+001                  0.0000000000000000E+000                  1.0072463533346413E-003                  9.9899275364666540E-001 
                                    1677                  5.2687150878330813E-001                 -1.8457727377756332E+000                  8.1632136149614762E+000                  4.2563813598291071E+000                  2.0131020663672579E+001                  0.0000000000000000E+000                  9.9118030897465785E-004                  9.9900881969102540E-001 
                                    1678                  5.2683568593776697E-001                 -1.8459123003203994E+000                  8.1620929537691680E+000                  4.2585755765173889E+000                  2.0132332128469027E+001                  0.0000000000000000E+000                  9.7521780382067345E-004                  9.9902478219617930E-001 
                                    1679                  5.2679986309222604E-001                 -1.8460512931819877E+000                  8.1606204906979993E+000                  4.2614364049765383E+000                  2.0134036389787124E+001                  0.0000000000000000E+000                  9.5427827972934280E-004                  9.9904572172027062E-001 
                                    1680                  5.2674237100181609E-001                 -1.8462731746204741E+000                  8.1592425871223107E+000                  4.2640876304732718E+000                  2.0135608512201809E+001                  0.0000000000000000E+000                  9.3547053397254911E-004                  9.9906452946602742E-001 
                                    1681                  5.2671362495661100E-001                 -1.8463835667710478E+000                  8.1583173254651555E+000                  4.2658563103825395E+000                  2.0136654445699026E+001                  0.0000000000000000E+000                  9.2321405766433858E-004                  9.9907678594233562E-001 
                                    1682                  5.2668487891140614E-001                 -1.8464935939918647E+000                  8.1573858536252839E+000                  4.2676268618535422E+000                  2.0137698865991879E+001                  0.0000000000000000E+000                  9.1120166119262674E-004                  9.9908879833880737E-001 
                                    1683                  5.2665613286620105E-001                 -1.8466032567404378E+000                  8.1559785161003386E+000                  4.2702845213180476E+000                  2.0139262292438790E+001                  0.0000000000000000E+000                  8.9344362871129131E-004                  9.9910655637128876E-001 
                                    1684                  5.2659864077579144E-001                 -1.8468214911751617E+000                  8.1545538442663617E+000                  4.2729498163199278E+000                  2.0140823069519058E+001                  0.0000000000000000E+000                  8.7591215046904799E-004                  9.9912408784953100E-001 
                                    1685                  5.2656989473058646E-001                 -1.8469300632726795E+000                  8.1535972101233760E+000                  4.2747279590866238E+000                  2.0141861460115823E+001                  0.0000000000000000E+000                  8.6392606223293809E-004                  9.9913607393776704E-001 
                                    1686                  5.2654114868538149E-001                 -1.8470382727396475E+000                  8.1521519016541433E+000                  4.2773969552874807E+000                  2.0143415866629237E+001                  0.0000000000000000E+000                  8.4668683216159054E-004                  9.9915331316783840E-001 
                                    1687                  5.2648365659497132E-001                 -1.8472536062110250E+000                  8.1506889891570111E+000                  4.2800734901230593E+000                  2.0144967629780833E+001                  0.0000000000000000E+000                  8.3000419332797696E-004                  9.9916999580667198E-001 
                                    1688                  5.2645491054976645E-001                 -1.8473607306913804E+000                  8.1497067218054493E+000                  4.2818590245712747E+000                  2.0146000027434610E+001                  0.0000000000000000E+000                  8.1924282105911108E-004                  9.9918075717894084E-001 
                                    1689                  5.2642616450456137E-001                 -1.8474674944921745E+000                  8.1487179808424912E+000                  4.2836464415909123E+000                  2.0147030932559357E+001                  0.0000000000000000E+000                  8.0845923079225822E-004                  9.9919154076920769E-001 
                                    1690                  5.2639741845935650E-001                 -1.8475738981016225E+000                  8.1477227425953398E+000                  4.2854357303580954E+000                  2.0148060347429713E+001                  0.0000000000000000E+000                  7.9764315608742305E-004                  9.9920235684391256E-001 
                                    1691                  5.2636867241415153E-001                 -1.8476799420142056E+000                  8.1467209848673523E+000                  4.2872268696824900E+000                  2.0149088274316050E+001                  0.0000000000000000E+000                  7.8686520166610047E-004                  9.9921313479833385E-001 
                                    1692                  5.2633992636894666E-001                 -1.8477856267331310E+000                  8.1455386978151996E+000                  4.2893285920466973E+000                  2.0150291347941049E+001                  0.0000000000000000E+000                  7.7408461251516139E-004                  9.9922591538748484E-001 
                                    1693                  5.2630127323654929E-001                 -1.8479271695708008E+000                  8.1445133537902699E+000                  4.2911396425581048E+000                  2.0151324893357611E+001                  0.0000000000000000E+000                  7.6345766366886676E-004                  9.9923654233633108E-001 
                                    1694                  5.2628194667035055E-001                 -1.8479976981235307E+000                  8.1438265497246132E+000                  4.2923475170107936E+000                  2.0152012980928056E+001                  0.0000000000000000E+000                  7.5649993890918510E-004                  9.9924350006109086E-001 
                                    1695                  5.2626262010415192E-001                 -1.8480680650271146E+000                  8.1427914627739355E+000                  4.2941600871522416E+000                  2.0153043701703872E+001                  0.0000000000000000E+000                  7.4625371609077793E-004                  9.9925374628390917E-001 
                                    1696                  5.2622396697175455E-001                 -1.8482083146746384E+000                  8.1413999508938932E+000                  4.2965805916222264E+000                  2.0154415869879575E+001                  0.0000000000000000E+000                  7.3282310800468838E-004                  9.9926717689199529E-001 
                                    1697                  5.2618531383935729E-001                 -1.8483479197013779E+000                  8.1399964743237110E+000                  4.2990042195074301E+000                  2.0155785372999805E+001                  0.0000000000000000E+000                  7.1954711148580113E-004                  9.9928045288851419E-001 
                                    1698                  5.2614666070695992E-001                 -1.8484868814526172E+000                  8.1385810140594756E+000                  4.3014308894674889E+000                  2.0157152216514117E+001                  0.0000000000000000E+000                  7.0659246794466926E-004                  9.9929340753205531E-001 
                                    1699                  5.2610800757456255E-001                 -1.8486252013095912E+000                  8.1375108677765677E+000                  4.3032535280735678E+000                  2.0158175760045516E+001                  0.0000000000000000E+000                  6.9718828808177432E-004                  9.9930281171191826E-001 
                                    1700                  5.2608868100836392E-001                 -1.8486941209128198E+000                  8.1367941463534326E+000                  4.3044690826180236E+000                  2.0158857191774750E+001                  0.0000000000000000E+000                  6.9089027431158939E-004                  9.9930910972568843E-001 
                                    1701                  5.2606935444216529E-001                 -1.8487628805747780E+000                  8.1357141157761586E+000                  4.3062930975855442E+000                  2.0159877946844958E+001                  0.0000000000000000E+000                  6.8140041425048914E-004                  9.9931859958574953E-001 
                                    1702                  5.2603070130976792E-001                 -1.8488999209065751E+000                  8.1341416739047467E+000                  4.3089310485346033E+000                  2.0161349732463897E+001                  0.0000000000000000E+000                  6.6740020983894089E-004                  9.9933259979016109E-001 
                                    1703                  5.2598561518758702E-001                 -1.8490589632470471E+000                  8.1328603442921779E+000                  4.3110649630347808E+000                  2.0162536373630807E+001                  0.0000000000000000E+000                  6.5654909524516395E-004                  9.9934345090475485E-001 
                                    1704                  5.2596307212649640E-001                 -1.8491381597897054E+000                  8.1320016449376098E+000                  4.3124880637273169E+000                  2.0163326211877127E+001                  0.0000000000000000E+000                  6.4950980327459565E-004                  9.9935049019672539E-001 
                                    1705                  5.2594052906540600E-001                 -1.8492171403822764E+000                  8.1311388908141389E+000                  4.3139120325045504E+000                  2.0164115155693761E+001                  0.0000000000000000E+000                  6.4255625581019743E-004                  9.9935744374418978E-001 
                                    1706                  5.2591798600431550E-001                 -1.8492959053387590E+000                  8.1302720909282904E+000                  4.3153368429694003E+000                  2.0164903206149017E+001                  0.0000000000000000E+000                  6.3570603405538448E-004                  9.9936429396594462E-001 
                                    1707                  5.2589544294322521E-001                 -1.8493744549787376E+000                  8.1289651782125425E+000                  4.3174747235279698E+000                  2.0166083409015368E+001                  0.0000000000000000E+000                  6.2556846052730364E-004                  9.9937443153947270E-001 
                                    1708                  5.2585035682104431E-001                 -1.8495309097474006E+000                  8.1272074234654337E+000                  4.3203291423278252E+000                  2.0167654163846915E+001                  0.0000000000000000E+000                  6.1221683110470248E-004                  9.9938778316889532E-001 
                                    1709                  5.2580527069886329E-001                 -1.8496865071935358E+000                  8.1258778394470266E+000                  4.3224726951623538E+000                  2.0168830094147516E+001                  0.0000000000000000E+000                  6.0235789832331394E-004                  9.9939764210167670E-001 
                                    1710                  5.2578272763777278E-001                 -1.8497639852191443E+000                  8.1249870430545439E+000                  4.3239020227362612E+000                  2.0169612806822190E+001                  0.0000000000000000E+000                  5.9589598447820624E-004                  9.9940410401552182E-001 
                                    1711                  5.2576018457668250E-001                 -1.8498412499563022E+000                  8.1236442459740701E+000                  4.3260464150049653E+000                  2.0170785019806782E+001                  0.0000000000000000E+000                  5.8634576510609257E-004                  9.9941365423489392E-001 
                                    1712                  5.2571509845450148E-001                 -1.8499951411092845E+000                  8.1222911390173138E+000                  4.3281937245163462E+000                  2.0171955633056537E+001                  0.0000000000000000E+000                  5.7686862611355024E-004                  9.9942313137388650E-001 
                                    1713                  5.2569255539341098E-001                 -1.8500717681654009E+000                  8.1213847404987973E+000                  4.3296254536045646E+000                  2.0172734808470238E+001                  0.0000000000000000E+000                  5.7040091321203365E-004                  9.9942959908678797E-001 
                                    1714                  5.2567001233232058E-001                 -1.8501481834043323E+000                  8.1204745089886785E+000                  4.3310577231304928E+000                  2.0173513102219797E+001                  0.0000000000000000E+000                  5.6369204600542936E-004                  9.9943630795399452E-001 
                                    1715                  5.2564746927123007E-001                 -1.8502243872053696E+000                  8.1195604760520368E+000                  4.3324904152220851E+000                  2.0174290515364810E+001                  0.0000000000000000E+000                  5.5725778009785233E-004                  9.9944274221990215E-001 
                                    1716                  5.2562492621013968E-001                 -1.8503003799687257E+000                  8.1181830419605436E+000                  4.3346394834459465E+000                  2.0175454795708205E+001                  0.0000000000000000E+000                  5.4789770909282904E-004                  9.9945210229090720E-001 
                                    1717                  5.2557984008795877E-001                 -1.8504517340618221E+000                  8.1167959408952104E+000                  4.3367906971806889E+000                  2.0176617481178841E+001                  0.0000000000000000E+000                  5.3872546864336607E-004                  9.9946127453135658E-001 
                                    1718                  5.2555729702686815E-001                 -1.8505270961719162E+000                  8.1158670679677716E+000                  4.3382247249771604E+000                  2.0177391382495529E+001                  0.0000000000000000E+000                  5.3272420655720238E-004                  9.9946727579344274E-001 
                                    1719                  5.2553475396577787E-001                 -1.8506022489076335E+000                  8.1149345890603559E+000                  4.3396589687203386E+000                  2.0178164408500574E+001                  0.0000000000000000E+000                  5.2680182455498530E-004                  9.9947319817544500E-001 
                                    1720                  5.2551221090468736E-001                 -1.8506771927051231E+000                  8.1139985513327915E+000                  4.3410933718267497E+000                  2.0178936560252009E+001                  0.0000000000000000E+000                  5.2098349712733575E-004                  9.9947901650287263E-001 
                                    1721                  5.2548966784359696E-001                 -1.8507519280100970E+000                  8.1125884625917539E+000                  4.3432445725826279E+000                  2.0180092965040384E+001                  0.0000000000000000E+000                  5.1245153014453833E-004                  9.9948754846985544E-001 
                                    1722                  5.2544458172141606E-001                 -1.8509007749686923E+000                  8.1106956358146967E+000                  4.3461137004764145E+000                  2.0181632036926636E+001                  0.0000000000000000E+000                  5.0126370018668917E-004                  9.9949873629981334E-001 
                                    1723                  5.2539949559923516E-001                 -1.8510487935153357E+000                  8.1087895765465863E+000                  4.3489824357090967E+000                  2.0183167630836039E+001                  0.0000000000000000E+000                  4.9025566369250752E-004                  9.9950974433630746E-001 
                                    1724                  5.2535440947705414E-001                 -1.8511959875533317E+000                  8.1073513139550357E+000                  4.3511337930464178E+000                  2.0184317230566656E+001                  0.0000000000000000E+000                  4.8210588195169660E-004                  9.9951789411804826E-001 
                                    1725                  5.2533186641596363E-001                 -1.8512692766899210E+000                  8.1063888802122932E+000                  4.3525673747774229E+000                  2.0185082426384287E+001                  0.0000000000000000E+000                  4.7666149887155699E-004                  9.9952333850112840E-001 
                                    1726                  5.2530932335487324E-001                 -1.8513423612410871E+000                  8.1049547169106173E+000                  4.3546947573503525E+000                  2.0186216761111950E+001                  0.0000000000000000E+000                  4.6843158218184077E-004                  9.9953156841781821E-001 
                                    1727                  5.2526492611580466E-001                 -1.8514857007459971E+000                  8.1035211538042287E+000                  4.3568107238945668E+000                  2.0187343716704930E+001                  0.0000000000000000E+000                  4.6053948229441409E-004                  9.9953946051770559E-001 
                                    1728                  5.2524272749627021E-001                 -1.8515570750722961E+000                  8.1025622699491429E+000                  4.3582203776221746E+000                  2.0188093859954581E+001                  0.0000000000000000E+000                  4.5536523693539118E-004                  9.9954463476306465E-001 
                                    1729                  5.2522052887673609E-001                 -1.8516282531404882E+000                  8.1011192924136903E+000                  4.3603332605880443E+000                  2.0189217338914204E+001                  0.0000000000000000E+000                  4.4773460130266319E-004                  9.9955226539869735E-001 
                                    1730                  5.2517613163766741E-001                 -1.8517700226111808E+000                  8.0991866842962370E+000                  4.3631478645251685E+000                  2.0190712625952635E+001                  0.0000000000000000E+000                  4.3777129613653613E-004                  9.9956222870386346E-001 
                                    1731                  5.2513173439859873E-001                 -1.8519110138918107E+000                  8.0972452055501396E+000                  4.3659584434114400E+000                  2.0192204589436106E+001                  0.0000000000000000E+000                  4.2807652208410441E-004                  9.9957192347791590E-001 
                                    1732                  5.2508733715953015E-001                 -1.8520512318020865E+000                  8.0957839410856849E+000                  4.3680633432048062E+000                  2.0193321553600391E+001                  0.0000000000000000E+000                  4.2094551183658737E-004                  9.9957905448816342E-001 
                                    1733                  5.2506513853999570E-001                 -1.8521210524163749E+000                  8.0948074027568371E+000                  4.3694649052729595E+000                  2.0194065049776210E+001                  0.0000000000000000E+000                  4.1625646543817161E-004                  9.9958374353456181E-001 
                                    1734                  5.2504293992046158E-001                 -1.8521906815959635E+000                  8.0933392171667187E+000                  4.3715645497559628E+000                  2.0195178578886097E+001                  0.0000000000000000E+000                  4.0928628072618923E-004                  9.9959071371927377E-001 
                                    1735                  5.2499854268139290E-001                 -1.8523293680647419E+000                  8.0913767236742640E+000                  4.3743584547179815E+000                  2.0196660620693375E+001                  0.0000000000000000E+000                  4.0007372968055462E-004                  9.9959992627031946E-001 
                                    1736                  5.2495414544232422E-001                 -1.8524672969126119E+000                  8.0895843188609220E+000                  4.3768980970958422E+000                  2.0198008333351801E+001                  0.0000000000000000E+000                  3.9141915359466308E-004                  9.9960858084640536E-001 
                                    1737                  5.2491762886877846E-001                 -1.8525801791852621E+000                  8.0879635900721407E+000                  4.3791846238290573E+000                  2.0199222379314122E+001                  0.0000000000000000E+000                  3.8396899156755847E-004                  9.9961603100843244E-001 
                                    1738                  5.2488111229523282E-001                 -1.8526925561005327E+000                  8.0863409855548092E+000                  4.3814650864295572E+000                  2.0200434208718189E+001                  0.0000000000000000E+000                  3.7677237686620598E-004                  9.9962322762313383E-001 
                                    1739                  5.2484459572168718E-001                 -1.8528044310937426E+000                  8.0847172437311645E+000                  4.3837389329868772E+000                  2.0201643826180387E+001                  0.0000000000000000E+000                  3.6981144833671742E-004                  9.9963018855166330E-001 
                                    1740                  5.2480807914814165E-001                 -1.8529158077185923E+000                  8.0830931417277192E+000                  4.3860055579034354E+000                  2.0202851236333288E+001                  0.0000000000000000E+000                  3.6319969674917136E-004                  9.9963680030325086E-001 
                                    1741                  5.2477156257459612E-001                 -1.8530266896586343E+000                  8.0814694952591779E+000                  4.3882644606796317E+000                  2.0204056443826747E+001                  0.0000000000000000E+000                  3.5650102307101489E-004                  9.9964349897692895E-001 
                                    1742                  5.2473504600105048E-001                 -1.8531370806980927E+000                  8.0798471587400478E+000                  4.3905149929283773E+000                  2.0205259453328953E+001                  0.0000000000000000E+000                  3.4984688259766299E-004                  9.9965015311740235E-001 
                                    1743                  5.2469852942750483E-001                 -1.8532469847573587E+000                  8.0782270255328470E+000                  4.3927565382961022E+000                  2.0206460269527629E+001                  0.0000000000000000E+000                  3.4314755526485832E-004                  9.9965685244473512E-001 
                                    1744                  5.2466201285395930E-001                 -1.8533564058823906E+000                  8.0760485897182530E+000                  4.3957605425482438E+000                  2.0208073245418511E+001                  0.0000000000000000E+000                  3.3382984842185209E-004                  9.9966617015157810E-001 
                                    1745                  5.2460020285461961E-001                 -1.8535405280956883E+000                  8.0740070015775114E+000                  4.3985722174648885E+000                  2.0209591088630376E+001                  0.0000000000000000E+000                  3.2559511051342515E-004                  9.9967440488948656E-001 
                                    1746                  5.2456929785494977E-001                 -1.8536320822494576E+000                  8.0726490071858255E+000                  4.4004376821815328E+000                  2.0210600835725874E+001                  0.0000000000000000E+000                  3.2033301609095589E-004                  9.9967966698390909E-001 
                                    1747                  5.2453839285528003E-001                 -1.8537233015522157E+000                  8.0712957749239589E+000                  4.4022944953934200E+000                  2.0211609026998659E+001                  0.0000000000000000E+000                  3.1516555550228865E-004                  9.9968483444449774E-001 
                                    1748                  5.2450748785561008E-001                 -1.8538141888298403E+000                  8.0699479659390008E+000                  4.4041422007746460E+000                  2.0212615665366876E+001                  0.0000000000000000E+000                  3.1012539059677141E-004                  9.9968987460940328E-001 
                                    1749                  5.2447658285594034E-001                 -1.8539047469831931E+000                  8.0679338286718263E+000                  4.4068983567861846E+000                  2.0214122427025181E+001                  0.0000000000000000E+000                  3.0273487042910101E-004                  9.9969726512957091E-001 
                                    1750                  5.2441477285660087E-001                 -1.8540848858482160E+000                  8.0652789706864976E+000                  4.4105338396754536E+000                  2.0216126424272172E+001                  0.0000000000000000E+000                  2.9307995782849893E-004                  9.9970692004217154E-001 
                                    1751                  5.2435296285726130E-001                 -1.8542637446990970E+000                  8.0633151416236473E+000                  4.4132281770265251E+000                  2.0217625664336385E+001                  0.0000000000000000E+000                  2.8602867699910973E-004                  9.9971397132300088E-001 
                                    1752                  5.2432205785759134E-001                 -1.8543527032807867E+000                  8.0620146429010724E+000                  4.4150118539344794E+000                  2.0218623047345496E+001                  0.0000000000000000E+000                  2.8146319817840270E-004                  9.9971853680182154E-001 
                                    1753                  5.2429115285792161E-001                 -1.8544413516159042E+000                  8.0600781095144338E+000                  4.4176678659486495E+000                  2.0220115968761469E+001                  0.0000000000000000E+000                  2.7475403354028046E-004                  9.9972524596645973E-001 
                                    1754                  5.2422934285858203E-001                 -1.8546177286702799E+000                  8.0581791886841305E+000                  4.4202872702633798E+000                  2.0221606015084568E+001                  0.0000000000000000E+000                  2.6814695183311605E-004                  9.9973185304816692E-001 
                                    1755                  5.2419843785891229E-001                 -1.8547054669022200E+000                  8.0569250580852785E+000                  4.4220192303740129E+000                  2.0222597288180594E+001                  0.0000000000000000E+000                  2.6376135555884137E-004                  9.9973623864444117E-001 
                                    1756                  5.2416753285924256E-001                 -1.8547929088229418E+000                  8.0554986200187866E+000                  4.4239938211702672E+000                  2.0223734829340334E+001                  0.0000000000000000E+000                  2.5870400749014594E-004                  9.9974129599250983E-001 
                                    1757                  5.2412738643038326E-001                 -1.8549060613249153E+000                  8.0539112401152018E+000                  4.4262008401492974E+000                  2.0225017987479848E+001                  0.0000000000000000E+000                  2.5310504401201170E-004                  9.9974689495598801E-001 
                                    1758                  5.2408724000152385E-001                 -1.8550187281020405E+000                  8.0523497686420829E+000                  4.4283822639709811E+000                  2.0226298593979678E+001                  0.0000000000000000E+000                  2.4762519847685395E-004                  9.9975237480152312E-001 
                                    1759                  5.2404709357266444E-001                 -1.8551309174778772E+000                  8.0508158386625741E+000                  4.4305372464852084E+000                  2.0227576655785583E+001                  0.0000000000000000E+000                  2.4223472344295178E-004                  9.9975776527655702E-001 
                                    1760                  5.2400694714380525E-001                 -1.8552426379118760E+000                  8.0485566701769162E+000                  4.4337269575765585E+000                  2.0229488539872140E+001                  0.0000000000000000E+000                  2.3428196619558285E-004                  9.9976571803380443E-001 
                                    1761                  5.2392665428608676E-001                 -1.8554646995503987E+000                  8.0463956996608061E+000                  4.4368348097479933E+000                  2.0231395641173766E+001                  0.0000000000000000E+000                  2.2641223287663253E-004                  9.9977358776712333E-001 
                                    1762                  5.2388650785722735E-001                 -1.8555750653121945E+000                  8.0449875137611286E+000                  4.4388758783345645E+000                  2.0232663594753831E+001                  0.0000000000000000E+000                  2.2121966315446207E-004                  9.9977878033684553E-001 
                                    1763                  5.2384636142836816E-001                 -1.8556849972145228E+000                  8.0429260958985331E+000                  4.4418903107044487E+000                  2.0234560381462519E+001                  0.0000000000000000E+000                  2.1325861409501775E-004                  9.9978674138590495E-001 
                                    1764                  5.2376606857064967E-001                 -1.8559035881053625E+000                  8.0409785173604966E+000                  4.4448151080917624E+000                  2.0236452428262186E+001                  0.0000000000000000E+000                  2.0582566980719306E-004                  9.9979417433019280E-001 
                                    1765                  5.2372592214179026E-001                 -1.8560122727554051E+000                  8.0397177524810211E+000                  4.4467319952101265E+000                  2.0237710389478814E+001                  0.0000000000000000E+000                  2.0109532732221397E-004                  9.9979890467267774E-001 
                                    1766                  5.2368577571293107E-001                 -1.8561205598700499E+000                  8.0378846511607769E+000                  4.4495573393619221E+000                  2.0239592253618166E+001                  0.0000000000000000E+000                  1.9410565827931528E-004                  9.9980589434172074E-001 
                                    1767                  5.2360548285521247E-001                 -1.8563359704103120E+000                  8.0361764694637507E+000                  4.4522884964246332E+000                  2.0241469424463805E+001                  0.0000000000000000E+000                  1.8753237976111537E-004                  9.9981246762023890E-001 
                                    1768                  5.2356533642635317E-001                 -1.8564431197915110E+000                  8.0350787678816964E+000                  4.4540753165882929E+000                  2.0242717513010987E+001                  0.0000000000000000E+000                  1.8335877020499129E-004                  9.9981664122979497E-001 
                                    1769                  5.2352518999749398E-001                 -1.8565499081113894E+000                  8.0335744508987883E+000                  4.4565728980369874E+000                  2.0244491027098963E+001                  0.0000000000000000E+000                  1.7785617166640153E-004                  9.9982214382833356E-001 
                                    1770                  5.2345094768989864E-001                 -1.8567464638407039E+000                  8.0317691612601418E+000                  4.4597040495019202E+000                  2.0246786239601754E+001                  0.0000000000000000E+000                  1.7014278732547478E-004                  9.9982985721267448E-001 
                                    1771                  5.2337670538230330E-001                 -1.8569418719137141E+000                  8.0292797355172922E+000                  4.4642287284174786E+000                  2.0250212126496045E+001                  0.0000000000000000E+000                  1.5800377814642643E-004                  9.9984199622185355E-001 
                                    1772                  5.2322822076711306E-001                 -1.8573294169258230E+000                  8.0271488975385292E+000                  4.4686096039277219E+000                  2.0253758320124753E+001                  0.0000000000000000E+000                  1.4090112192850166E-004                  9.9985909887807145E-001 
                                    1773                  5.2314506124604632E-001                 -1.8575447328642181E+000                  8.0251165934427870E+000                  4.4731202872684088E+000                  2.0257552311460280E+001                  0.0000000000000000E+000                  1.4081753885806641E-004                  9.9985918246114192E-001 
                                    1774                  5.2297874220391294E-001                 -1.8579718618467114E+000                  8.0228934533179501E+000                  4.4791551651303587E+000                  2.0263022623794640E+001                  0.0000000000000000E+000                  1.3061458683202051E-004                  9.9986938541316794E-001 
                                    1775                  5.2278280803613009E-001                 -1.8584696903337865E+000                  8.0216439591994160E+000                  4.4838502093279580E+000                  2.0267649943292351E+001                  0.0000000000000000E+000                  1.1285085041031619E-004                  9.9988714914958965E-001 
                                    1776                  5.2267003338941398E-001                 -1.8587539133346171E+000                  8.0209692439281390E+000                  4.4871055498499413E+000                  2.0271007887409926E+001                  0.0000000000000000E+000                  1.0692493797477898E-004                  9.9989307506202518E-001 
                                    1777                  5.2255725874269809E-001                 -1.8590365667224826E+000                  8.0205079850716707E+000                  4.4902095380025484E+000                  2.0274348001825800E+001                  0.0000000000000000E+000                  9.8694328368311655E-005                  9.9990130567163171E-001 
                                    1778                  5.2244448409598221E-001                 -1.8593177541956736E+000                  8.0201853365115401E+000                  4.4937225073885170E+000                  2.0278278023840784E+001                  0.0000000000000000E+000                  7.9729373178036102E-005                  9.9992027062682198E-001 
                                    1779                  5.2229027822149177E-001                 -1.8597000218642070E+000                  8.0200732780283452E+000                  4.4994718687351725E+000                  2.0285026354906197E+001                  0.0000000000000000E+000                  7.9595794128152451E-005                  9.9992040420587180E-001 
                                    1780                  5.2198186647251088E-001                 -1.8604574778786711E+000                  8.0205606399984948E+000                  4.5047969054290968E+000                  2.0291713672248374E+001                  0.0000000000000000E+000                  7.9491052791311228E-005                  9.9992050894720874E-001 
                                    1781                  5.2182766059802066E-001                 -1.8608330577540217E+000                  8.0210653357924322E+000                  4.5084276053440169E+000                  2.0296397668451018E+001                  0.0000000000000000E+000                  6.4488113267651087E-005                  9.9993551188673235E-001 
                                    1782                  5.2165460397054131E-001                 -1.8612521898981966E+000                  8.0217503599517528E+000                  4.5121417446762297E+000                  2.0301314331576798E+001                  0.0000000000000000E+000                  5.4077933054672537E-005                  9.9994592206694533E-001 
                                    1783                  5.2148154734306185E-001                 -1.8616689543576410E+000                  8.0223537412377013E+000                  4.5148520456443686E+000                  2.0304978414829591E+001                  0.0000000000000000E+000                  4.9003664595255996E-005                  9.9995099633540474E-001 
                                    1784                  5.2139501902932206E-001                 -1.8618764872498885E+000                  8.0227840386276874E+000                  4.5166306745490328E+000                  2.0307408300695595E+001                  0.0000000000000000E+000                  4.6615853389741557E-005                  9.9995338414661028E-001 
                                    1785                  5.2130849071558238E-001                 -1.8620834680590514E+000                  8.0232704913150439E+000                  4.5184883674359702E+000                  2.0309965561880347E+001                  0.0000000000000000E+000                  4.4289621090379623E-005                  9.9995571037890962E-001 
                                    1786                  5.2121216049324703E-001                 -1.8623132584468782E+000                  8.0237494866035064E+000                  4.5204616124653434E+000                  2.0312648872565433E+001                  0.0000000000000000E+000                  4.2348915528430006E-005                  9.9995765108447154E-001 
                                    1787                  5.2111583027091191E-001                 -1.8625423699878030E+000                  8.0247281839302573E+000                  4.5235431756747753E+000                  2.0316994986943268E+001                  0.0000000000000000E+000                  3.9505000427564494E-005                  9.9996049499957240E-001 
                                    1788                  5.2089818018521339E-001                 -1.8630576913525190E+000                  8.0255844518046739E+000                  4.5280723820820414E+000                  2.0322975008524111E+001                  0.0000000000000000E+000                  3.6660842939278916E-005                  9.9996333915706070E-001 
                                    1789                  5.2068053009951509E-001                 -1.8635694787744774E+000                  8.0274468674038246E+000                  4.5328512256425562E+000                  2.0329853230513756E+001                  0.0000000000000000E+000                  3.4413739981646715E-005                  9.9996558626001830E-001 
                                    1790                  5.2039220775058903E-001                 -1.8642427773463370E+000                  8.0284521434708953E+000                  4.5388659221202392E+000                  2.0337604879767401E+001                  0.0000000000000000E+000                  3.2181302073934594E-005                  9.9996781869792606E-001 
                                    1791                  5.2010388540166308E-001                 -1.8649098968397695E+000                  8.0309229679568830E+000                  4.5448180836265655E+000                  2.0346264551567874E+001                  0.0000000000000000E+000                  3.0745455357920253E-005                  9.9996925454464203E-001 
                                    1792                  5.1973938554076970E-001                 -1.8657461260476156E+000                  8.0319729799415711E+000                  4.5522943705247210E+000                  2.0355800740804991E+001                  0.0000000000000000E+000                  2.7979319248078576E-005                  9.9997202068075197E-001 
                                    1793                  5.1937488567987633E-001                 -1.8665728174867875E+000                  8.0354018522541502E+000                  4.5609782982988749E+000                  2.0368491836802228E+001                  0.0000000000000000E+000                  2.3172599787508645E-005                  9.9997682740021254E-001 
                                    1794                  5.1875090091526233E-001                 -1.8679707039562743E+000                  8.0389992159091950E+000                  4.5718271012912224E+000                  2.0384088544893832E+001                  0.0000000000000000E+000                  1.6453583130112814E-005                  9.9998354641686993E-001 
