                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     672                  6.4446914842641220E+001                  5.3758341522269548E-001                  7.5007855953687015E+000                 -1.9536960885562189E-002                  1.5774141832795417E+001                  5.9225339370554075E-001                  4.0773692099621323E-001                  9.6852982460760018E-006 
                                     673                  6.4286673824561333E+001                  5.3674727978774928E-001                  7.5020388483466460E+000                 -1.6317227137605774E-002                  1.5778920654520956E+001                  5.9225339366597307E-001                  4.0773692103578224E-001                  9.6852982447437341E-006 
                                     674                  6.4126432806481446E+001                  5.3591251668425066E-001                  7.5032848617901537E+000                 -1.3122267847841903E-002                  1.5783671938407098E+001                  5.9225339362621943E-001                  4.0773692107553733E-001                  9.6852982431894219E-006 
                                     675                  6.3966191788401552E+001                  5.3507908389724179E-001                  7.5043780847673132E+000                 -1.0320780752407530E-002                  1.5787842613485347E+001                  5.9225339359094697E-001                  4.0773692111081100E-001                  9.6852982420791989E-006 
                                     676                  6.3843676431367903E+001                  5.3444274152641458E-001                  7.5053211660946753E+000                 -7.9109166818608165E-003                  1.5791438816721236E+001                  5.9225339356023521E-001                  4.0773692114152393E-001                  9.6852982408579535E-006 
                                     677                  6.3721161074334255E+001                  5.3380713418761871E-001                  7.5062601658605779E+000                 -5.5150793963255566E-003                  1.5795019484471339E+001                  5.9225339352936890E-001                  4.0773692117239146E-001                  9.6852982396367082E-006 
                                     678                  6.3598645717300606E+001                  5.3317224371024940E-001                  7.5071951251547251E+000                 -3.1331347234118045E-003                  1.5798584774017524E+001                  5.9225339349834172E-001                  4.0773692120341981E-001                  9.6852982385264852E-006 
                                     679                  6.3476130360266950E+001                  5.3253805209999927E-001                  7.5086027313730481E+000                  4.3172036800076264E-004                  1.5803944216722268E+001                  5.9225339345115280E-001                  4.0773692125061062E-001                  9.6852982365280837E-006 
                                     680                  6.3227956534721898E+001                  5.3125544034901317E-001                  7.5104723580388697E+000                  5.1734698530991234E-003                  1.5811074028939275E+001                  5.9225339338727256E-001                  4.0773692131449363E-001                  9.6852982338635485E-006 
                                     681                  6.2979782709176860E+001                  5.2997547759364150E-001                  7.5118693203610256E+000                  8.7208387101574657E-003                  1.5816409340651425E+001                  5.9225339333862814E-001                  4.0773692136314016E-001                  9.6852982316431024E-006 
                                     682                  6.2854116136867702E+001                  5.2932832681033404E-001                  7.5128039973721759E+000                  1.1080474646791466E-002                  1.5819973820124410E+001                  5.9225339330574367E-001                  4.0773692139602608E-001                  9.6852982303108348E-006 
                                     683                  6.2728449564558545E+001                  5.2868180026362877E-001                  7.5141993136102849E+000                  1.4582316967278354E-002                  1.5825287115211173E+001                  5.9225339325614679E-001                  4.0773692144562518E-001                  9.6852982280903888E-006 
                                     684                  6.2477116419940224E+001                  5.2739052109459261E-001                  7.5157457747913625E+000                  1.8479896237604071E-002                  1.5831190800404562E+001                  5.9225339320016146E-001                  4.0773692150161323E-001                  9.6852982253148312E-006 
                                     685                  6.2307443972415477E+001                  5.2652010391263593E-001                  7.5169848396934640E+000                  2.1587565014273332E-002                  1.5835916474811714E+001                  5.9225339315471293E-001                  4.0773692154706392E-001                  9.6852982232054075E-006 
                                     686                  6.2137771524890717E+001                  5.2565068407837845E-001                  7.5182257045394696E+000                  2.4693268982276126E-002                  1.5840648985574271E+001                  5.9225339310862157E-001                  4.0773692159315755E-001                  9.6852982208739391E-006 
                                     687                  6.1965696889864972E+001                  5.2476993009559769E-001                  7.5194682954890482E+000                  2.7797302206783194E-002                  1.5845388309619413E+001                  5.9225339306188240E-001                  4.0773692163989922E-001                  9.6852982183204261E-006 
                                     688                  6.1793622254839242E+001                  5.2389011494236071E-001                  7.5207039757916565E+000                  3.0877929137764260E-002                  1.5850101357133726E+001                  5.9225339301482360E-001                  4.0773692168696041E-001                  9.6852982159889578E-006 
                                     689                  6.1621547619813491E+001                  5.2301119581977162E-001                  7.5219328422443974E+000                  3.3935526544192823E-002                  1.5854788480454893E+001                  5.9225339296745028E-001                  4.0773692173433657E-001                  9.6852982132134002E-006 
                                     690                  6.1449472984787747E+001                  5.2213313056179855E-001                  7.5231635414533198E+000                  3.6991446869847580E-002                  1.5859482514490786E+001                  5.9225339291943302E-001                  4.0773692178235654E-001                  9.6852982104378427E-006 
                                     691                  6.1274986794254772E+001                  5.2124358853572772E-001                  7.5243960034041510E+000                  4.0045981113626672E-002                  1.5864183442131168E+001                  5.9225339287076884E-001                  4.0773692183102350E-001                  9.6852982076622851E-006 
                                     692                  6.1100500603721812E+001                  5.2035483902375346E-001                  7.5256273956954640E+000                  4.3091757661069950E-002                  1.5868880233873654E+001                  5.9225339282157197E-001                  4.0773692188022337E-001                  9.6852982046646829E-006 
                                     693                  6.0924403586848598E+001                  5.1945864521322793E-001                  7.5268577041035245E+000                  4.6129100789214762E-002                  1.5873572997802773E+001                  5.9225339277184263E-001                  4.0773692192995581E-001                  9.6852982015560585E-006 
                                     694                  6.0748306569975391E+001                  5.1856317303496857E-001                  7.5283979528092928E+000                  4.9912796874476008E-002                  1.5879441984859820E+001                  5.9225339270884592E-001                  4.0773692199295652E-001                  9.6852981975592556E-006 
                                     695                  6.0480923904252734E+001                  5.1720476711034746E-001                  7.5302408372191261E+000                  5.4440799208943215E-002                  1.5886471411289143E+001                  5.9225339263220855E-001                  4.0773692206959894E-001                  9.6852981925632520E-006 
                                     696                  6.0213541238530063E+001                  5.1584778334278747E-001                  7.5316174841257126E+000                  5.7828379152367437E-002                  1.5891730094408528E+001                  5.9225339257403775E-001                  4.0773692212777390E-001                  9.6852981883444045E-006 
                                     697                  6.0078430622521104E+001                  5.1516259851855084E-001                  7.5325375230381502E+000                  6.0079297817713179E-002                  1.5895239394156391E+001                  5.9225339253482201E-001                  4.0773692216699248E-001                  9.6852981854578246E-006 
                                     698                  5.9943320006512153E+001                  5.1447772258045976E-001                  7.5339113369167459E+000                  6.3420956083924437E-002                  1.5900471796666125E+001                  5.9225339247575981E-001                  4.0773692222605901E-001                  9.6852981812389771E-006 
                                     699                  5.9673098774494242E+001                  5.1310879732977965E-001                  7.5354380071585467E+000                  6.7151381053430395E-002                  1.5906300541684287E+001                  5.9225339240914010E-001                  4.0773692229268377E-001                  9.6852981761319512E-006 
                                     700                  5.9489689400401694E+001                  5.1218026199964628E-001                  7.5366655338437019E+000                  7.0136939485777566E-002                  1.5910982711747110E+001                  5.9225339235499286E-001                  4.0773692234683528E-001                  9.6852981719131037E-006 
                                     701                  5.9306280026309146E+001                  5.1125215544876734E-001                  7.5378865809176210E+000                  7.3101498992474756E-002                  1.5915640168182632E+001                  5.9225339230057539E-001                  4.0773692240125725E-001                  9.6852981673611893E-006 
                                     702                  5.9122870652216605E+001                  5.1032443523511750E-001                  7.5391012353123976E+000                  7.6045446671854991E-002                  1.5920273242507514E+001                  5.9225339224589379E-001                  4.0773692245594334E-001                  9.6852981628092749E-006 
                                     703                  5.8939461278124050E+001                  5.0939705952617298E-001                  7.5401654699176834E+000                  7.8624069660550952E-002                  1.5924334458663873E+001                  5.9225339219751494E-001                  4.0773692250432642E-001                  9.6852981585904274E-006 
                                     704                  5.8799854024775513E+001                  5.0869137034876666E-001                  7.5410816272669079E+000                  8.0837993568813826E-002                  1.5927828955104424E+001                  5.9225339215554995E-001                  4.0773692254629507E-001                  9.6852981550377137E-006 
                                     705                  5.8660246771426976E+001                  5.0798583892074078E-001                  7.5419942112233151E+000                  8.3040565307520242E-002                  1.5931309816225621E+001                  5.9225339211344108E-001                  4.0773692258840777E-001                  9.6852981511519332E-006 
                                     706                  5.8520639518078440E+001                  5.0728044749404644E-001                  7.5429032586704299E+000                  8.5231953568868299E-002                  1.5934777179433750E+001                  5.9225339207119054E-001                  4.0773692263066230E-001                  9.6852981471551303E-006 
                                     707                  5.8381032264729896E+001                  5.0657517851915057E-001                  7.5442742145975501E+000                  8.8518062761739208E-002                  1.5939998527411955E+001                  5.9225339200697968E-001                  4.0773692269487921E-001                  9.6852981410489036E-006 
                                     708                  5.8097695082765433E+001                  5.0514408682980250E-001                  7.5460978571544821E+000                  9.2899056856627638E-002                  1.5946954433895309E+001                  5.9225339192038728E-001                  4.0773692278148016E-001                  9.6852981326112086E-006 
                                     709                  5.7814357900800957E+001                  5.0371328559693029E-001                  7.5474611568502077E+000                  9.6181055106669522E-002                  1.5952161881824535E+001                  5.9225339185478210E-001                  4.0773692284709223E-001                  9.6852981257278259E-006 
                                     710                  5.7671032659770098E+001                  5.0298960077747512E-001                  7.5483731078017700E+000                  9.8364557359480118E-002                  1.5955640193853490E+001                  5.9225339181057035E-001                  4.0773692289130864E-001                  9.6852981210648892E-006 
                                     711                  5.7527707418739219E+001                  5.0226593675197961E-001                  7.5492815929328101E+000                  1.0053747548739939E-001                  1.5959105254627877E+001                  5.9225339176622527E-001                  4.0773692293565850E-001                  9.6852981161799079E-006 
                                     712                  5.7384382177708353E+001                  5.0154227594388778E-001                  7.5501866477845274E+000                  1.0269997381366952E-001                  1.5962557197894396E+001                  5.9225339172174907E-001                  4.0773692298013953E-001                  9.6852981114059489E-006 
                                     713                  5.7241056936677481E+001                  5.0081860096329123E-001                  7.5515514897339511E+000                  1.0594323116997634E-001                  1.5967754975699103E+001                  5.9225339165419411E-001                  4.0773692304770232E-001                  9.6852981035233654E-006 
                                     714                  5.6950247564914648E+001                  4.9935010463393875E-001                  7.5529139898988893E+000                  1.0920359926009270E-001                  1.5972959174966320E+001                  5.9225339158592649E-001                  4.0773692311597792E-001                  9.6852980955297596E-006 
                                     715                  5.6804842879033231E+001                  4.9861577994580469E-001                  7.5538184597449547E+000                  1.1135637759889784E-001                  1.5976408739534593E+001                  5.9225339154028833E-001                  4.0773692316162163E-001                  9.6852980899786445E-006 
                                     716                  5.6659438193151814E+001                  4.9788137016390599E-001                  7.5551797540609220E+000                  1.1457917578025452E-001                  1.5981592833833782E+001                  5.9225339147111888E-001                  4.0773692323079974E-001                  9.6852980813189049E-006 
                                     717                  5.6365290395095904E+001                  4.9639532470304409E-001                  7.5569891482294125E+000                  1.1887473351307921E-001                  1.5988493595052441E+001                  5.9225339137804445E-001                  4.0773692332388622E-001                  9.6852980693284962E-006 
                                     718                  5.6071142597039994E+001                  4.9490871996847313E-001                  7.5584932466517669E+000                  1.2244980516763369E-001                  1.5994235301018657E+001                  5.9225339129972654E-001                  4.0773692340221490E-001                  9.6852980585593329E-006 
                                     719                  5.5872814138286081E+001                  4.9390601103134918E-001                  7.5596983636748245E+000                  1.2530315706524287E-001                  1.5998831247571527E+001                  5.9225339123643317E-001                  4.0773692346551721E-001                  9.6852980495665264E-006 
                                     720                  5.5674485679532154E+001                  4.9290294344160634E-001                  7.5609026882793779E+000                  1.2815172899607469E-001                  1.6003424054691184E+001                  5.9225339117266240E-001                  4.0773692352929708E-001                  9.6852980404626976E-006 
                                     721                  5.5474482588439329E+001                  4.9189100103328531E-001                  7.5621062141605018E+000                  1.3099591709025801E-001                  1.6008013854251434E+001                  5.9225339110841524E-001                  4.0773692359355385E-001                  9.6852980309147796E-006 
                                     722                  5.5274479497346483E+001                  4.9087861042587194E-001                  7.5633089606857213E+000                  1.3383564442119797E-001                  1.6012600574085841E+001                  5.9225339104369346E-001                  4.0773692365828562E-001                  9.6852980209227724E-006 
                                     723                  5.5072800478101101E+001                  4.8985724061348429E-001                  7.5645109230881218E+000                  1.3667131214082728E-001                  1.6017184347847159E+001                  5.9225339097849761E-001                  4.0773692372349191E-001                  9.6852980104866759E-006 
                                     724                  5.4871121458855718E+001                  4.8883533151141279E-001                  7.5660156271302821E+000                  1.4020796172565358E-001                  1.6022916909641758E+001                  5.9225339089620810E-001                  4.0773692380579490E-001                  9.6852979969419550E-006 
                                     725                  5.4565247617127028E+001                  4.8728431849474452E-001                  7.5678169133870252E+000                  1.4444990012012979E-001                  1.6029786230912940E+001                  5.9225339079657413E-001                  4.0773692390544580E-001                  9.6852979800665651E-006 
                                     726                  5.4259373775398331E+001                  4.8573182869849402E-001                  7.5691639511071704E+000                  1.4763253329218709E-001                  1.6034930524935092E+001                  5.9225339072124517E-001                  4.0773692398078842E-001                  9.6852979664108219E-006 
                                     727                  5.4104757301390947E+001                  4.8494647034161886E-001                  7.5700648711025265E+000                  1.4975115306344539E-001                  1.6038366140829766E+001                  5.9225339067054938E-001                  4.0773692403149342E-001                  9.6852979571959708E-006 
                                     728                  5.3950140827383564E+001                  4.8416068129614565E-001                  7.5709626283333131E+000                  1.5186150334455167E-001                  1.6041789680142461E+001                  5.9225339061974480E-001                  4.0773692408230749E-001                  9.6852979476480527E-006 
                                     729                  5.3795524353376194E+001                  4.8337444396831303E-001                  7.5718572551540513E+000                  1.5396373438483277E-001                  1.6045201265771155E+001                  5.9225339056883286E-001                  4.0773692413322937E-001                  9.6852979377670678E-006 
                                     730                  5.3640907879368811E+001                  4.8258774091147322E-001                  7.5732059496658346E+000                  1.5711812259783364E-001                  1.6050336797585540E+001                  5.9225339049161185E-001                  4.0773692421046553E-001                  9.6852979225570124E-006 
                                     731                  5.3327473443451389E+001                  4.8099141977559623E-001                  7.5750006952981437E+000                  1.6133190447276352E-001                  1.6057180914499646E+001                  5.9225339038775804E-001                  4.0773692431434078E-001                  9.6852979012407303E-006 
                                     732                  5.3014039007533967E+001                  4.7939297134147313E-001                  7.5764921564548784E+000                  1.6484172315621609E-001                  1.6062873745401188E+001                  5.9225339030053725E-001                  4.0773692440158021E-001                  9.6852978825889835E-006 
                                     733                  5.2803123797522147E+001                  4.7831609908504008E-001                  7.5776861459151652E+000                  1.6764304540264591E-001                  1.6067426765908859E+001                  5.9225339023018275E-001                  4.0773692447195037E-001                  9.6852978668238165E-006 
                                     734                  5.2592208587510342E+001                  4.7723815785298257E-001                  7.5788794660928200E+000                  1.7044219033710278E-001                  1.6071977110636364E+001                  5.9225339015936318E-001                  4.0773692454278626E-001                  9.6852978506145604E-006 
                                     735                  5.2379616683102576E+001                  4.7615052301997951E-001                  7.5800721199742647E+000                  1.7323956535105214E-001                  1.6076524924445888E+001                  5.9225339008807798E-001                  4.0773692461408839E-001                  9.6852978336281481E-006 
                                     736                  5.2167024778694802E+001                  4.7506171730531244E-001                  7.5812641227874371E+000                  1.7603510535871236E-001                  1.6081070123159940E+001                  5.9225339001632815E-001                  4.0773692468585565E-001                  9.6852978161976466E-006 
                                     737                  5.1952757680144465E+001                  4.7396310432113481E-001                  7.5824554773121360E+000                  1.7882919895109461E-001                  1.6085612853318512E+001                  5.9225338994411325E-001                  4.0773692475808859E-001                  9.6852977982120336E-006 
                                     738                  5.1738490581594128E+001                  4.7286321652669044E-001                  7.5839456831048198E+000                  1.8231435203807070E-001                  1.6091289478452460E+001                  5.9225338985312292E-001                  4.0773692484910251E-001                  9.6852977745642832E-006 
                                     739                  5.1414159540713150E+001                  4.7119579322156530E-001                  7.5857291968691225E+000                  1.8649809504642270E-001                  1.6098090006499735E+001                  5.9225338974312935E-001                  4.0773692495912600E-001                  9.6852977446992838E-006 
                                     740                  5.1089828499832187E+001                  4.6952520609382908E-001                  7.5872123764941941E+000                  1.8998753755565961E-001                  1.6103750526794872E+001                  5.9225338965075380E-001                  4.0773692505152775E-001                  9.6852977184980205E-006 
                                     741                  5.0871375167220904E+001                  4.6839814454674977E-001                  7.5884006643205639E+000                  1.9277623510920508E-001                  1.6108281280275975E+001                  5.9225338957621831E-001                  4.0773692512608511E-001                  9.6852976965156046E-006 
                                     742                  5.0652921834609621E+001                  4.6726953834111651E-001                  7.5895883710803176E+000                  1.9556422907218060E-001                  1.6112809713836111E+001                  5.9225338950121897E-001                  4.0773692520110710E-001                  9.6852976738670549E-006 
                                     743                  5.0432793595064368E+001                  4.6613067211348491E-001                  7.5907754994892320E+000                  1.9835190826756435E-001                  1.6117335979252797E+001                  5.9225338942575512E-001                  4.0773692527659444E-001                  9.6852976504413490E-006 
                                     744                  5.0212665355519107E+001                  4.6499014893412149E-001                  7.5919620655985138E+000                  2.0113921752058861E-001                  1.6121860014393523E+001                  5.9225338934982741E-001                  4.0773692535254658E-001                  9.6852976260164425E-006 
                                     745                  4.9990862546365655E+001                  4.6383922867916433E-001                  7.5931480724316556E+000                  2.0392654702045157E-001                  1.6126381972496812E+001                  5.9225338927343496E-001                  4.0773692542896434E-001                  9.6852976007033575E-006 
                                     746                  4.9769059737212224E+001                  4.6268653657375253E-001                  7.5946327246294798E+000                  2.0740771012709600E-001                  1.6132037055606851E+001                  5.9225338917714754E-001                  4.0773692552528462E-001                  9.6852975678407560E-006 
                                     747                  4.9433009834778481E+001                  4.6093660395173136E-001                  7.5964107826563065E+000                  2.1159215349573501E-001                  1.6138816466755198E+001                  5.9225338906074254E-001                  4.0773692564173120E-001                  9.6852975262073926E-006 
                                     748                  4.9096959932344753E+001                  4.5918234720734613E-001                  7.5978889078524947E+000                  2.1508323092584183E-001                  1.6144457574675577E+001                  5.9225338896307334E-001                  4.0773692573943698E-001                  9.6852974896810551E-006 
                                     749                  4.8870978495050160E+001                  4.5800018478659837E-001                  7.5990722502528323E+000                  2.1787258544047383E-001                  1.6148969442124287E+001                  5.9225338888435630E-001                  4.0773692581818438E-001                  9.6852974593719665E-006 
                                     750                  4.8644997057755560E+001                  4.5681595117056883E-001                  7.5999575114736819E+000                  2.1996644967858670E-001                  1.6152347998962476E+001                  5.9225338882511502E-001                  4.0773692587744920E-001                  9.6852974358352384E-006 
                                     751                  4.8531589362142434E+001                  4.5622086045894061E-001                  7.6005477287153385E+000                  2.2135926245674775E-001                  1.6154598393412481E+001                  5.9225338878548017E-001                  4.0773692591710003E-001                  9.6852974198480268E-006 
                                     752                  4.8418181666529300E+001                  4.5562523062967220E-001                  7.6014352709699580E+000                  2.2344884329410561E-001                  1.6157979187581294E+001                  5.9225338872567146E-001                  4.0773692597693323E-001                  9.6852973953120980E-006 
                                     753                  4.8189702565952999E+001                  4.5442355895393088E-001                  7.6026171294298406E+000                  2.2624113108331367E-001                  1.6162485496206720E+001                  5.9225338864555654E-001                  4.0773692605708201E-001                  9.6852973614502957E-006 
                                     754                  4.7961223465376712E+001                  4.5321962701037677E-001                  7.6037985026550956E+000                  2.2903426674764096E-001                  1.6166989943910647E+001                  5.9225338856497534E-001                  4.0773692613769819E-001                  9.6852973264782705E-006 
                                     755                  4.7731084947700907E+001                  4.5200461653175394E-001                  7.6049793972920847E+000                  2.3182844982121728E-001                  1.6171492691686495E+001                  5.9225338848392672E-001                  4.0773692621878332E-001                  9.6852972899519330E-006 
                                     756                  4.7500946430025117E+001                  4.5078721328424648E-001                  7.6061598184603127E+000                  2.3462343101950067E-001                  1.6175993645703524E+001                  5.9225338840241093E-001                  4.0773692630033670E-001                  9.6852972524263947E-006 
                                     757                  4.7269153486036821E+001                  4.4955858815549415E-001                  7.6073397735263040E+000                  2.3741941995267973E-001                  1.6180492968646263E+001                  5.9225338832042673E-001                  4.0773692638236009E-001                  9.6852972131244996E-006 
                                     758                  4.7037360542048518E+001                  4.4832743219813631E-001                  7.6085192656401723E+000                  2.4021617678860177E-001                  1.6184990560892526E+001                  5.9225338823797458E-001                  4.0773692646485277E-001                  9.6852971727123816E-006 
                                     759                  4.6803919070567652E+001                  4.4708490870312356E-001                  7.6096983031126806E+000                  2.4301392343675621E-001                  1.6189486586908419E+001                  5.9225338815505268E-001                  4.0773692654781662E-001                  9.6852971307459512E-006 
                                     760                  4.6570477599086793E+001                  4.4583971063114891E-001                  7.6105815097329668E+000                  2.4511673072629259E-001                  1.6192857777361567E+001                  5.9225338809258277E-001                  4.0773692661031924E-001                  9.6852970979943720E-006 
                                     761                  4.6452936156500940E+001                  4.4521171093788653E-001                  7.6111717206821403E+000                  2.4651868014911360E-001                  1.6195108502431438E+001                  5.9225338805069661E-001                  4.0773692665222755E-001                  9.6852970759009338E-006 
                                     762                  4.6335394713915086E+001                  4.4458301228621466E-001                  7.6120550263866953E+000                  2.4861191741914290E-001                  1.6198473770017596E+001                  5.9225338798780036E-001                  4.0773692671515771E-001                  9.6852970419281093E-006 
                                     763                  4.6100311828743372E+001                  4.4332347621109991E-001                  7.6138224032001354E+000                  2.5279177711965739E-001                  1.6205200991716513E+001                  5.9225338786115511E-001                  4.0773692684187318E-001                  9.6852969717620141E-006 
                                     764                  4.5626880171490818E+001                  4.4077799240392751E-001                  7.6155868183903968E+000                  2.5701580138940799E-001                  1.6211943030848641E+001                  5.9225338773338498E-001                  4.0773692696971864E-001                  9.6852968963778707E-006 
                                     765                  4.5388541138125902E+001                  4.3949200841405983E-001                  7.6167632166811785E+000                  2.5981905686596751E-001                  1.6216429800244658E+001                  5.9225338764763424E-001                  4.0773692705552156E-001                  9.6852968441973886E-006 
                                     766                  4.5150202104760986E+001                  4.3820288361666776E-001                  7.6179391863743824E+000                  2.6262322889465761E-001                  1.6220915032205724E+001                  5.9225338756140988E-001                  4.0773692714179977E-001                  9.6852967903515719E-006 
                                     767                  4.4910249978125698E+001                  4.3690179910381494E-001                  7.6191147414491827E+000                  2.6542860463303414E-001                  1.6225398899148907E+001                  5.9225338747470957E-001                  4.0773692722855603E-001                  9.6852967343963314E-006 
                                     768                  4.4670297851490353E+001                  4.3559740646296680E-001                  7.6208782090398710E+000                  2.6961759234073701E-001                  1.6232112629329375E+001                  5.9225338734379951E-001                  4.0773692735955303E-001                  9.6852966474658686E-006 
                                     769                  4.4187187186782907E+001                  4.3296078145765016E-001                  7.6226389814315567E+000                  2.7385191532419351E-001                  1.6238842122422795E+001                  5.9225338721174425E-001                  4.0773692749170148E-001                  9.6852965543181568E-006 
                                     770                  4.3944037884834017E+001                  4.3162849293593736E-001                  7.6238129500856067E+000                  2.7666248753205869E-001                  1.6243320539041232E+001                  5.9225338712313003E-001                  4.0773692758038022E-001                  9.6852964897031768E-006 
                                     771                  4.3700888582885121E+001                  4.3029254337137252E-001                  7.6249865470426208E+000                  2.7947452346821672E-001                  1.6247797607266545E+001                  5.9225338703403418E-001                  4.0773692766954289E-001                  9.6852964228677507E-006 
                                     772                  4.3456154668310994E+001                  4.2894412182224212E-001                  7.6261597925932616E+000                  2.8228836906307619E-001                  1.6252273505637774E+001                  5.9225338694445362E-001                  4.0773692775919262E-001                  9.6852963538118786E-006 
                                     773                  4.3211420753736874E+001                  4.2759185353102330E-001                  7.6270388229204764E+000                  2.8440406968289100E-001                  1.6255630207980087E+001                  5.9225338687697693E-001                  4.0773692782672288E-001                  9.6852963001881065E-006 
                                     774                  4.3088266431451018E+001                  4.2690989938076840E-001                  7.6276261272639090E+000                  2.8581461058382940E-001                  1.6257870820809991E+001                  5.9225338683175022E-001                  4.0773692787198612E-001                  9.6852962636617690E-006 
                                     775                  4.2965112109165162E+001                  4.2622694452340293E-001                  7.6285071166015168E+000                  2.8792596642383889E-001                  1.6261228701958348E+001                  5.9225338676369155E-001                  4.0773692794010064E-001                  9.6852962078175509E-006 
                                     776                  4.2718021385652307E+001                  4.2485362812498179E-001                  7.6296793514914896E+000                  2.9074567624366654E-001                  1.6265701043862670E+001                  5.9225338667264904E-001                  4.0773692803121991E-001                  9.6852961311011398E-006 
                                     777                  4.2470930662139459E+001                  4.2347617432475615E-001                  7.6308512703425375E+000                  2.9356752066531522E-001                  1.6270172213712641E+001                  5.9225338658111648E-001                  4.0773692812283208E-001                  9.6852960513871267E-006 
                                     778                  4.2222281458997031E+001                  4.2208578134255686E-001                  7.6320228945310928E+000                  2.9639186981947019E-001                  1.6274642395174578E+001                  5.9225338648909043E-001                  4.0773692821494062E-001                  9.6852959690085783E-006 
                                     779                  4.1973632255854596E+001                  4.2069104892396270E-001                  7.6328998761884241E+000                  2.9851382080282479E-001                  1.6277991610999933E+001                  5.9225338641984404E-001                  4.0773692828425090E-001                  9.6852959050597320E-006 
                                     780                  4.1848919453939146E+001                  4.1998985514576165E-001                  7.6334845747000877E+000                  2.9992573426656954E-001                  1.6280222495397691E+001                  5.9225338637353164E-001                  4.0773692833060671E-001                  9.6852958616500118E-006 
                                     781                  4.1724206652023703E+001                  4.1928754102426424E-001                  7.6343634770180522E+000                  3.0204383509724597E-001                  1.6283572727473231E+001                  5.9225338630369817E-001                  4.0773692840050663E-001                  9.6852957951476526E-006 
                                     782                  4.1473240452618285E+001                  4.1787078589408311E-001                  7.6355342746802375E+000                  3.0487632831543299E-001                  1.6288039980207834E+001                  5.9225338621018264E-001                  4.0773692849411353E-001                  9.6852957038873200E-006 
                                     783                  4.1222274253212859E+001                  4.1644937533328835E-001                  7.6367048053376907E+000                  3.0771174241345367E-001                  1.6292506232659235E+001                  5.9225338611616818E-001                  4.0773692858822291E-001                  9.6852956088522291E-006 
                                     784                  4.0969780298364334E+001                  4.1501453286917850E-001                  7.6384625499508321E+000                  3.1195366899469540E-001                  1.6299200537234025E+001                  5.9225338597410759E-001                  4.0773692873043094E-001                  9.6852954614146114E-006 
                                     785                  4.0463279257575522E+001                  4.1212133415391733E-001                  7.6402166724801850E+000                  3.1624239414133326E-001                  1.6305906601113854E+001                  5.9225338583095921E-001                  4.0773692887373703E-001                  9.6852953037629419E-006 
                                     786                  4.0208523658149574E+001                  4.1065857693929925E-001                  7.6413862375153476E+000                  3.1909170620679778E-001                  1.6310369492650466E+001                  5.9225338573492448E-001                  4.0773692896988062E-001                  9.6852951949610855E-006 
                                     787                  3.9953768058723625E+001                  4.0919060070818863E-001                  7.6422618364532449E+000                  3.2123349935624135E-001                  1.6313713840709134E+001                  5.9225338566265751E-001                  4.0773692904223197E-001                  9.6852951105841356E-006 
                                     788                  3.9826016002267821E+001                  4.0845247226767989E-001                  7.6428456130629776E+000                  3.2265901207817382E-001                  1.6315941483073853E+001                  5.9225338561432805E-001                  4.0773692909061876E-001                  9.6852950531856052E-006 
                                     789                  3.9698263945812016E+001                  4.0771299840469682E-001                  7.6437230128830853E+000                  3.2479783760104813E-001                  1.6319286405613763E+001                  5.9225338554146689E-001                  4.0773692916356746E-001                  9.6852949655890086E-006 
                                     790                  3.9441280002448885E+001                  4.0622134703682522E-001                  7.6448919469404224E+000                  3.2765933433270472E-001                  1.6323747091847228E+001                  5.9225338544389750E-001                  4.0773692926125782E-001                  9.6852948446857212E-006 
                                     791                  3.9184296059085746E+001                  4.0472411488432219E-001                  7.6460606681496950E+000                  3.3052510739556373E-001                  1.6328206986387958E+001                  5.9225338534581384E-001                  4.0773692935946648E-001                  9.6852947196746086E-006 
                                     792                  3.8925850573940700E+001                  4.0321264552391206E-001                  7.6472292025541320E+000                  3.3339554727539167E-001                  1.6332666286143034E+001                  5.9225338524721172E-001                  4.0773692945819801E-001                  9.6852945903336263E-006 
                                     793                  3.8667405088795647E+001                  4.0169534345550845E-001                  7.6481049345808776E+000                  3.3555588112662055E-001                  1.6336011391397694E+001                  5.9225338517294090E-001                  4.0773692953256924E-001                  9.6852944898584425E-006 
