                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                                     logE                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     622                  7.3241204987814856E-001                 -4.4053751724573065E-001                  6.7602125864401446E+000                  7.8384855010874666E-001                  1.5668827695089874E+001                  1.5064543910745241E+001                  6.9939475621689506E-001                  2.8060524361417538E-001                  2.0000000168929555E-002 
                                     623                  7.2583900469884244E-001                 -4.4523670670072762E-001                  6.7648919811887698E+000                  8.0278423682830857E-001                  1.5692446591599921E+001                  1.5069132373119048E+001                  6.9933057747466199E-001                  2.8066942229659075E-001                  2.0000000228747261E-002 
                                     624                  7.1913063323614579E-001                 -4.4998023469538762E-001                  6.7689938853018505E+000                  8.1937235551482746E-001                  1.5713137568909248E+001                  1.5073154972807338E+001                  6.9926893504172882E-001                  2.8073106466014769E-001                  2.0000000298123544E-002 
                                     625                  7.1400949638408295E-001                 -4.5356753042771802E-001                  6.7725263297445801E+000                  8.3356362830101149E-001                  1.5730860982140708E+001                  1.5076619577274437E+001                  6.9921162955835747E-001                  2.8078837006744362E-001                  2.0000000374198912E-002 
                                     626                  7.0881053266431548E-001                 -4.5718102440244496E-001                  6.7754732374549942E+000                  8.4540308422617250E-001                  1.5745646719307709E+001                  1.5079509481148023E+001                  6.9916051110245980E-001                  2.8083948844541456E-001                  2.0000000452125688E-002 
                                     627                  7.0530096721873292E-001                 -4.5960476699377723E-001                  6.7778397449913346E+000                  8.5485642932226602E-001                  1.5757466055664034E+001                  1.5081830191478156E+001                  6.9911726491350301E-001                  2.8088273456042062E-001                  2.0000000526076311E-002 
                                     628                  7.0175628669772760E-001                 -4.6204059267191250E-001                  6.7808091470915643E+000                  8.6665012524339868E-001                  1.5772228323901972E+001                  1.5084742079739378E+001                  6.9906005911048941E-001                  2.8093994025360736E-001                  2.0000000635903237E-002 
                                     629                  6.9637297565776268E-001                 -4.6571754071393934E-001                  6.7843770116046525E+000                  8.8081829952065804E-001                  1.5789962295953739E+001                  1.5088240287305121E+001                  6.9898656007976245E-001                  2.8101343912203663E-001                  2.0000000798200857E-002 
                                     630                  6.9090951013482349E-001                 -4.6942273586339844E-001                  6.7873544379872826E+000                  8.9263858642538751E-001                  1.5804756840949201E+001                  1.5091159342663095E+001                  6.9892105107888003E-001                  2.8107894795666255E-001                  2.0000000964457421E-002 
                                     631                  6.8722233859605197E-001                 -4.7190878275751980E-001                  6.7897457545507010E+000                  9.0207606239048155E-001                  1.5816582172691687E+001                  1.5093504078599832E+001                  6.9886564763553005E-001                  2.8113435124220926E-001                  2.0000001122260747E-002 
                                     632                  6.8349905093011742E-001                 -4.7440787764371883E-001                  6.7933530760216350E+000                  9.1617970649464109E-001                  1.5834287053297013E+001                  1.5097041963012508E+001                  6.9877728099882186E-001                  2.8122271759189177E-001                  2.0000001409286372E-002 
                                     633                  6.7594336639413766E-001                 -4.7944655389674462E-001                  6.7969518608237527E+000                  9.3036485114269407E-001                  1.5852064681435939E+001                  1.5100570468304925E+001                  6.9868214034620602E-001                  2.8131785788535757E-001                  2.0000001768436415E-002 
                                     634                  6.7211059765917081E-001                 -4.8198608639309859E-001                  6.7987585882998554E+000                  9.3744160086260964E-001                  1.5860945178061508E+001                  1.5102341846133328E+001                  6.9863190415070697E-001                  2.8136809386804085E-001                  2.0000001981252180E-002 
                                     635                  6.7018040215739949E-001                 -4.8326103180613017E-001                  6.8005735874523348E+000                  9.4449225800744985E-001                  1.5869807919606318E+001                  1.5104121320484447E+001                  6.9857984758321812E-001                  2.8142015019669375E-001                  2.0000002220088131E-002 
                                     636                  6.6629227794004364E-001                 -4.8582155498170082E-001                  6.8029952683270150E+000                  9.5390438814274658E-001                  1.5881637572960333E+001                  1.5106494777836902E+001                  6.9850738722407169E-001                  2.8149261019213112E-001                  2.0000002583797194E-002 
                                     637                  6.6236703100444405E-001                 -4.8839637205274594E-001                  6.8054228483528076E+000                  9.6331187092598602E-001                  1.5893467770852084E+001                  1.5108873174733011E+001                  6.9843142281071802E-001                  2.8156857418218839E-001                  2.0000003007093592E-002 
                                     638                  6.5840449090133624E-001                 -4.9098572814445540E-001                  6.8084698572049955E+000                  9.7504552075685647E-001                  1.5908240593500542E+001                  1.5111857396448785E+001                  6.9833121858960379E-001                  2.8166877777439725E-001                  2.0000003635998964E-002 
                                     639                  6.5239039400704391E-001                 -4.9489773401424747E-001                  6.8115184372965141E+000                  9.8681238954818051E-001                  1.5923045575830418E+001                  1.5114841530585370E+001                  6.9822507861145910E-001                  2.8177491699348900E-001                  2.0000004395051896E-002 
                                     640                  6.4833390410401948E-001                 -4.9752454051420364E-001                  6.8152040523042308E+000                  1.0008518561782147E+000                  1.5940754670209449E+001                  1.5118448816440218E+001                  6.9808930915535572E-001                  2.8191068532253249E-001                  2.0000005522111786E-002 
                                     641                  6.4010721073463750E-001                 -5.0282528101549251E-001                  6.8188855789875609E+000                  1.0149769026870039E+000                  1.5958542257671603E+001                  1.5122050068295238E+001                  6.9794420377807520E-001                  2.8205578928826514E-001                  2.0000006933659664E-002 
                                     642                  6.3593671323006107E-001                 -5.0549923656974449E-001                  6.8213544773421448E+000                  1.0243537063319730E+000                  1.5970374434514794E+001                  1.5124464988938968E+001                  6.9784214923106747E-001                  2.8215784269658267E-001                  2.0000008072349917E-002 
                                     643                  6.3172792790918708E-001                 -5.0818948583087831E-001                  6.8236804403242850E+000                  1.0331643847149299E+000                  1.5981498216196728E+001                  1.5126739832927530E+001                  6.9774279502715730E-001                  2.8225719568570629E-001                  2.0000009287136411E-002 
                                     644                  6.2799354250343253E-001                 -5.1056989464191327E-001                  6.8258550984740900E+000                  1.0413705212430429E+000                  1.5991866572599529E+001                  1.5128866088740644E+001                  6.9764595993513512E-001                  2.8235402942829235E-001                  2.0000010636572529E-002 
                                     645                  6.2425915709767787E-001                 -5.1294442565673182E-001                  6.8280319812122077E+000                  1.0495590306619746E+000                  1.6002219346808065E+001                  1.5130994197580172E+001                  6.9754617440830624E-001                  2.8245381345010301E-001                  2.0000012141590751E-002 
                                     646                  6.2047647198477796E-001                 -5.1534398459691289E-001                  6.8302111658572988E+000                  1.0577312666353644E+000                  1.6012557700842230E+001                  1.5133124241301084E+001                  6.9744336820951247E-001                  2.8255661792417697E-001                  2.0000013866310562E-002 
                                     647                  6.1669378687187804E-001                 -5.1773812578723255E-001                  6.8325503840419390E+000                  1.0664686744280893E+000                  1.6023619213551093E+001                  1.5135410143933830E+001                  6.9732889548733701E-001                  2.8267108849304756E-001                  2.0000016019615430E-002 
                                     648                  6.1231113887885813E-001                 -5.2050563813362172E-001                  6.8350581441229146E+000                  1.0758099618731578E+000                  1.6035451178375141E+001                  1.5137860664129168E+001                  6.9720331196359631E-001                  2.8279666937735159E-001                  2.0000018659052099E-002 
                                     649                  6.0788954331214340E-001                 -5.2329124806475769E-001                  6.8369431587611160E+000                  1.0828295619293480E+000                  1.6044342184920911E+001                  1.5139702416229573E+001                  6.9710669519339175E-001                  2.8289328390603996E-001                  2.0000020900568294E-002 
                                     650                  6.0565922229548264E-001                 -5.2469398614154650E-001                  6.8382026529253492E+000                  1.0874954173630871E+000                  1.6050258031762372E+001                  1.5140932949079481E+001                  6.9704102070511464E-001                  2.8295895671737858E-001                  2.0000022577506771E-002 
                                     651                  6.0342890127882187E-001                 -5.2609523967741989E-001                  6.8397829524181564E+000                  1.0933286137809550E+000                  1.6057659343231823E+001                  1.5142476951788874E+001                  6.9695785105887265E-001                  2.8304212413402574E-001                  2.0000024807101613E-002 
                                     652                  6.0004426028475133E-001                 -5.2821904225407001E-001                  6.8416807044853396E+000                  1.1003260111825142E+000                  1.6066539361904500E+001                  1.5144330806153903E+001                  6.9685620955320882E-001                  2.8314376260849039E-001                  2.0000027838300793E-002 
                                     653                  5.9665961929068079E-001                 -5.3033976328214172E-001                  6.8438974211909382E+000                  1.1084619463893191E+000                  1.6076873832743313E+001                  1.5146495893827195E+001                  6.9673523887224531E-001                  2.8326472927580160E-001                  2.0000031851953093E-002 
                                     654                  5.9210096601133899E-001                 -5.3319161724515474E-001                  6.8458027094190737E+000                  1.1154628042700303E+000                  1.6085764398892309E+001                  1.5148356554089201E+001                  6.9663027415306611E-001                  2.8336969014645930E-001                  2.0000035700474594E-002 
                                     655                  5.8980197203608464E-001                 -5.3462798374514808E-001                  6.8470757762226864E+000                  1.1201155151986653E+000                  1.6091679733242646E+001                  1.5149599706831626E+001                  6.9655944660016311E-001                  2.8344051483948141E-001                  2.0000038560355482E-002 
                                     656                  5.8750297806083029E-001                 -5.3606320859934820E-001                  6.8486717338576568E+000                  1.1259264236354796E+000                  1.6099073658692870E+001                  1.5151158196772400E+001                  6.9647038177053400E-001                  2.8352957583340188E-001                  2.0000042396064122E-002 
                                     657                  5.8402000827254552E-001                 -5.3823555950733959E-001                  6.8505874836666827E+000                  1.1328927258845405E+000                  1.6107940193732439E+001                  1.5153028733464122E+001                  6.9636241637772534E-001                  2.8363753605052505E-001                  2.0000047571749668E-002 
                                     658                  5.8053703848426075E-001                 -5.4040564750213016E-001                  6.8521854252678667E+000                  1.1386951949174213E+000                  1.6115327646761820E+001                  1.5154588821313409E+001                  6.9627150489460576E-001                  2.8372844274178277E-001                  2.0000052363611465E-002 
                                     659                  5.7818874527037689E-001                 -5.4186758142904112E-001                  6.8534686024148197E+000                  1.1433372557019035E+000                  1.6121242616485610E+001                  1.5155841795375039E+001                  6.9619852560233952E-001                  2.8380141787110758E-001                  2.0000056526552901E-002 
                                     660                  5.7584045205649304E-001                 -5.4332864861784658E-001                  6.8553977195062208E+000                  1.1502780913088317E+000                  1.6130097067087156E+001                  1.5157725748253709E+001                  6.9608823453773427E-001                  2.8391170201795829E-001                  2.0000063444307381E-002 
                                     661                  5.7110433861874510E-001                 -5.4627308200287628E-001                  6.8576563394853158E+000                  1.1584119568253515E+000                  1.6140471408019170E+001                  1.5159931907651995E+001                  6.9595862616059856E-001                  2.8404130131144034E-001                  2.0000072527961099E-002 
                                     662                  5.6751268524596155E-001                 -5.4850411801587873E-001                  6.8595965131460490E+000                  1.1653657095845285E+000                  1.6149349450176292E+001                  1.5161827584322651E+001                  6.9584648205748667E-001                  2.8415343653228453E-001                  2.0000081410228798E-002 
                                     663                  5.6392103187317799E-001                 -5.5073380509795056E-001                  6.8612141511498193E+000                  1.1711548826651017E+000                  1.6156742719572790E+001                  1.5163408510604171E+001                  6.9575219757429041E-001                  2.8424771279435523E-001                  2.0000089631354356E-002 
                                     664                  5.6150349973305447E-001                 -5.5223393774891716E-001                  6.8625120677816076E+000                  1.1757822321767202E+000                  1.6162657055163084E+001                  1.5164677444836173E+001                  6.9567642950740882E-001                  2.8432347370918259E-001                  2.0000096783408639E-002 
                                     665                  5.5908596759293094E-001                 -5.5373362967112161E-001                  6.8644633794861312E+000                  1.1827008259747585E+000                  1.6171510237013386E+001                  1.5166585752638492E+001                  6.9556158241622368E-001                  2.8443830893760397E-001                  2.0000108646172299E-002 
                                     666                  5.5421129750833864E-001                 -5.5675660415191375E-001                  6.8670723111125742E+000                  1.1919428179755491E+000                  1.6183338438449777E+001                  1.5169137738717016E+001                  6.9540585333438076E-001                  2.8459401993823025E-001                  2.0000126727389045E-002 
                                     667                  5.4929702131489622E-001                 -5.5980317311558003E-001                  6.8693638011297864E+000                  1.2000385052934726E+000                  1.6193705367430425E+001                  1.5171379424413114E+001                  6.9526668256196766E-001                  2.8473317247844904E-001                  2.0000144959583244E-002 
                                     668                  5.4557666885469747E-001                 -5.6210924175636656E-001                  6.8713309930724380E+000                  1.2069542560600068E+000                  1.6202570396277249E+001                  1.5173303512786793E+001                  6.9514440259262500E-001                  2.8485543466419105E-001                  2.0000162743183947E-002 
                                     669                  5.4185631639449872E-001                 -5.6441532353826096E-001                  6.8729724260346092E+000                  1.2127153573278227E+000                  1.6209957454023250E+001                  1.5174908378137955E+001                  6.9503987692399438E-001                  2.8495994385763485E-001                  2.0000179218370828E-002 
                                     670                  5.3934970300576934E-001                 -5.6596917420426684E-001                  6.8742905338077227E+000                  1.2173237767338143E+000                  1.6215871238947678E+001                  1.5176196770811982E+001                  6.9495455347632218E-001                  2.8504525294092631E-001                  2.0000193582751513E-002 
                                     671                  5.3684308961703997E-001                 -5.6752321600767708E-001                  6.8762722832170589E+000                  1.2242141230343515E+000                  1.6224723197910105E+001                  1.5178132817953419E+001                  6.9482289281640597E-001                  2.8517688972795996E-001                  2.0000217455634073E-002 
                                     672                  5.3179034070234721E-001                 -5.7065677387665881E-001                  6.8782590133489032E+000                  1.2311379548964212E+000                  1.6233612329248661E+001                  1.5180072109577862E+001                  6.9468657651708043E-001                  2.8531317941431300E-001                  2.0000244068606565E-002 
                                     673                  5.2924423052769864E-001                 -5.7223634571129034E-001                  6.8795866283664342E+000                  1.2357392504836129E+000                  1.6239525969954915E+001                  1.5181367068302063E+001                  6.9459274679927396E-001                  2.8540698949279064E-001                  2.0000263707935395E-002 
                                     674                  5.2669812035305008E-001                 -5.7381642017282430E-001                  6.8815827272069416E+000                  1.2426192544488965E+000                  1.6248377538857866E+001                  1.5183312541992709E+001                  6.9444734266308394E-001                  2.8555236115509058E-001                  2.0000296181825528E-002 
                                     675                  5.2156649159937096E-001                 -5.7700295663107704E-001                  6.8842527016994692E+000                  1.2518124269392319E+000                  1.6260204743240678E+001                  1.5185911571573433E+001                  6.9424361886625885E-001                  2.8575603534956345E-001                  2.0000345784177753E-002 
                                     676                  5.1639553031917773E-001                 -5.8021693085611392E-001                  6.8865993085786066E+000                  1.2598694990755268E+000                  1.6270573818253574E+001                  1.5188192877569048E+001                  6.9405493050976552E-001                  2.8594467342311791E-001                  2.0000396067116566E-002 
                                     677                  5.1248053457742737E-001                 -5.8265262993691214E-001                  6.8896315007849482E+000                  1.2701767514264024E+000                  1.6283864141236922E+001                  1.5191136842085308E+001                  6.9379620839526135E-001                  2.8620331915880620E-001                  2.0000472445932393E-002 
                                     678                  5.0460414501227158E-001                 -5.8756071720361047E-001                  6.8926666231693252E+000                  1.2805247844158973E+000                  1.6297194336787850E+001                  1.5194079758509472E+001                  6.9352174795940857E-001                  2.8647769039647047E-001                  2.0000561644121007E-002 
                                     679                  5.0064275118886625E-001                 -5.9003341920042884E-001                  6.8950384920144234E+000                  1.2885297135467797E+000                  1.6307525802183445E+001                  1.5196376204816605E+001                  6.9329333122203052E-001                  2.8670602511988591E-001                  2.0000643658083517E-002 
                                     680                  4.9531551016908426E-001                 -5.9336401417871776E-001                  6.8970791318562288E+000                  1.2954183102686836E+000                  1.6316413592837868E+001                  1.5198349672397375E+001                  6.9308785045334076E-001                  2.8691142639864664E-001                  2.0000723148012600E-002 
                                     681                  4.9263492990306101E-001                 -5.9504235534306238E-001                  6.8984421434825220E+000                  1.2999933453324295E+000                  1.6322322413626569E+001                  1.5199666548505091E+001                  6.9294564119813196E-001                  2.8705357712179508E-001                  2.0000781680072910E-002 
                                     682                  4.8995434963703777E-001                 -5.9672248544621020E-001                  6.9004929769916608E+000                  1.3068380485208453E+000                  1.6331171506570531E+001                  1.5201645981837929E+001                  6.9272424788760967E-001                  2.8727487354333747E-001                  2.0000878569052860E-002 
                                     683                  4.8454976403390404E-001                 -6.0011588171546870E-001                  6.9032387048499562E+000                  1.3159889069791395E+000                  1.6343000662738032E+001                  1.5204291591154471E+001                  6.9241248545533962E-001                  2.8758648761269173E-001                  2.0001026931968591E-002 
                                     684                  4.7910677553957215E-001                 -6.0354188394778141E-001                  6.9053049224090017E+000                  1.3228646357430101E+000                  1.6351887713138400E+001                  1.5206278913659423E+001                  6.9216618728359891E-001                  2.8783265818160558E-001                  2.0001154534795562E-002 
                                     685                  4.7637094076733866E-001                 -6.0526732085992241E-001                  6.9073795868844048E+000                  1.3297065303082019E+000                  1.6360745563539350E+001                  1.5208271561023565E+001                  6.9190931922023824E-001                  2.8808938264864942E-001                  2.0001298131112399E-002 
                                     686                  4.7087072076006797E-001                 -6.0874382242266933E-001                  6.9098105970941281E+000                  1.3377237633610608E+000                  1.6371120219325785E+001                  1.5210602216274578E+001                  6.9159448810335533E-001                  2.8840402321100095E-001                  2.0001488685643665E-002 
                                     687                  4.6670773556550726E-001                 -6.1138213745029457E-001                  6.9119006928496924E+000                  1.3445799857792935E+000                  1.6379999134498586E+001                  1.5212602506317209E+001                  6.9131189765790513E-001                  2.8868642789931337E-001                  2.0001674442781558E-002 
                                     688                  4.6254475037094656E-001                 -6.1402695118930473E-001                  6.9143450463965532E+000                  1.3525549914536574E+000                  1.6390334786573323E+001                  1.5214937592442796E+001                  6.9096691901635310E-001                  2.8903116016264818E-001                  2.0001920820998720E-002 
                                     689                  4.5695032018562004E-001                 -6.1759212846936318E-001                  6.9171526004984347E+000                  1.3616833568116675E+000                  1.6402168474463309E+001                  1.5217614146687019E+001                  6.9055176266396379E-001                  2.8944599037219937E-001                  2.0002246963836789E-002 
                                     690                  4.5131864949711198E-001                 -6.2119447269670136E-001                  6.9192652326696358E+000                  1.3685394461279339E+000                  1.6411055682510085E+001                  1.5219623896651720E+001                  6.9022472444605321E-001                  2.8977274772959766E-001                  2.0002527824349192E-002 
                                     691                  4.4849353894916100E-001                 -6.2300688843418939E-001                  6.9213863202742170E+000                  1.3753602359480355E+000                  1.6419911925841706E+001                  1.5221638324195801E+001                  6.8988460754039882E-001                  2.9011254845163725E-001                  2.0002844007963927E-002 
                                     692                  4.4280651673057364E-001                 -6.2666693384911931E-001                  6.9242271528359636E+000                  1.3844782212541817E+000                  1.6431749479202015E+001                  1.5224329895170403E+001                  6.8940793815076040E-001                  2.9058873290844789E-001                  2.0003328940791709E-002 
                                     693                  4.3708301410684436E-001                 -6.3036679181551347E-001                  6.9270817013915416E+000                  1.3935925193264607E+000                  1.6443588832998707E+001                  1.5227027037779624E+001                  6.8890496293922210E-001                  2.9109113986177021E-001                  2.0003897199007747E-002 
                                     694                  4.3132337380876334E-001                 -6.3410759586465182E-001                  6.9299501964782921E+000                  1.4027037468171715E+000                  1.6455430179353758E+001                  1.5229729242098459E+001                  6.8837413296176320E-001                  2.9162130352264565E-001                  2.0004563515591212E-002 
                                     695                  4.2552796142873872E-001                 -6.3789052354285969E-001                  6.9328328654008677E+000                  1.4118123613444942E+000                  1.6467273721144366E+001                  1.5232436249833386E+001                  6.8781439744947448E-001                  2.9218025823755445E-001                  2.0005344312971074E-002 
                                     696                  4.1969716626629960E-001                 -6.4171680036110956E-001                  6.9357299323493544E+000                  1.4209189550869878E+000                  1.6479119672464670E+001                  1.5235147757966176E+001                  6.8722427226398941E-001                  2.9276946840591495E-001                  2.0006259330095588E-002 
                                     697                  4.1383140207817964E-001                 -6.4558770148527644E-001                  6.9386426688167360E+000                  1.4300273170798248E+000                  1.6490972489452886E+001                  1.5237864556411029E+001                  6.8660212970659862E-001                  2.9339053760557932E-001                  2.0007332687822066E-002 
                                     698                  4.0792684942055440E-001                 -6.4950739106419275E-001                  6.9408362720024623E+000                  1.4368734825394804E+000                  1.6499878643801516E+001                  1.5239903953023417E+001                  6.8611303319978523E-001                  2.9387870917134545E-001                  2.0008257628869375E-002 
                                     699                  4.0496815609730563E-001                 -6.5148057547562765E-001                  6.9430370273032418E+000                  1.4436801779599711E+000                  1.6508746420745474E+001                  1.5241944928258683E+001                  6.8560618787051308E-001                  2.9438451399481574E-001                  2.0009298134671116E-002 
                                     700                  3.9901694747485528E-001                 -6.5546897081186639E-001                  6.9459862079739709E+000                  1.4527843338785269E+000                  1.6520602661743027E+001                  1.5244670626046899E+001                  6.8489738362188368E-001                  2.9509172150246082E-001                  2.0010894875655438E-002 
                                     701                  3.9303242338271061E-001                 -6.5950688994427176E-001                  6.9489517508584218E+000                  1.4618923328685414E+000                  1.6532466351626333E+001                  1.5247400533563289E+001                  6.8415019405333555E-001                  2.9583703869580458E-001                  2.0012767250859875E-002 
                                     702                  3.8701109173618570E-001                 -6.6359861683149801E-001                  6.9519328618416161E+000                  1.4710015906772680E+000                  1.6544333824486717E+001                  1.5250133390706926E+001                  6.8336379148547866E-001                  2.9662124839161491E-001                  2.0014960122906489E-002 
                                     703                  3.8096164624528006E-001                 -6.6774023505308355E-001                  6.9549287482456483E+000                  1.4801098465490805E+000                  1.6556201311909806E+001                  1.5252867408681585E+001                  6.8253615584070237E-001                  2.9744631578098119E-001                  2.0017528378316385E-002 
                                     704                  3.7488058539653196E-001                 -6.7193619725689424E-001                  6.9571858351051477E+000                  1.4869591798372446E+000                  1.6565120616567306E+001                  1.5254918310897162E+001                  6.8188643725458808E-001                  2.9809382388340983E-001                  2.0019738862002034E-002 
                                     705                  3.7183222765028978E-001                 -6.7405235645232031E-001                  6.9594507942918709E+000                  1.4937723322384195E+000                  1.6574003349826125E+001                  1.5256968933122554E+001                  6.8121272118578713E-001                  2.9876505548119731E-001                  2.0022223333015621E-002 
                                     706                  3.6570484783820156E-001                 -6.7833318242369489E-001                  6.9617273408161555E+000                  1.5006296981971510E+000                  1.6582932410693729E+001                  1.5259021446875762E+001                  6.8051041644840216E-001                  2.9946456123073945E-001                  2.0025022320858454E-002 
                                     707                  3.6262986954614307E-001                 -6.8049547232352481E-001                  6.9640116409492840E+000                  1.5074505670206155E+000                  1.6591824065035947E+001                  1.5261073399443580E+001                  6.7978322981718720E-001                  3.0018860597342001E-001                  2.0028164209392796E-002 
                                     708                  3.5645777677298118E-001                 -6.8486534960997347E-001                  6.9670731536676360E+000                  1.5165768100470254E+000                  1.6603711413144840E+001                  1.5263809848344739E+001                  6.7876721867859202E-001                  3.0119981231713394E-001                  2.0032969004273982E-002 
                                     709                  3.5025678306578278E-001                 -6.8929708469866680E-001                  6.9701517599422846E+000                  1.5257098584526834E+000                  1.6615604574967499E+001                  1.5266546329696304E+001                  6.7769841503750849E-001                  3.0226301072050515E-001                  2.0038574241986407E-002 
                                     710                  3.4402765843987249E-001                 -6.9379278269741229E-001                  6.9732477753321165E+000                  1.5348508693558185E+000                  1.6627503940325138E+001                  1.5269282281409406E+001                  6.7657376319231954E-001                  3.0338113180715404E-001                  2.0045105000526364E-002 
                                     711                  3.3777121187963899E-001                 -6.9835465021761745E-001                  6.9763615355478441E+000                  1.5440008051231746E+000                  1.6639409916585983E+001                  1.5272017116211233E+001                  6.7539072600859518E-001                  3.0455657563169275E-001                  2.0052698359712018E-002 
                                     712                  3.3148829265342750E-001                 -7.0298500491003213E-001                  6.9794933973314928E+000                  1.5531608533205858E+000                  1.6651322929345685E+001                  1.5274749811161353E+001                  6.7414610145310716E-001                  3.0579238789650975E-001                  2.0061510650383085E-002 
                                     713                  3.2517979232628935E-001                 -7.0768628081711793E-001                  6.9826437391140201E+000                  1.5623318978579146E+000                  1.6663243422441621E+001                  1.5277479504127145E+001                  6.7283763648759698E-001                  3.0709065698567078E-001                  2.0071706526732180E-002 
                                     714                  3.1884664677563346E-001                 -7.1246104014793188E-001                  6.9858129621684499E+000                  1.5715158410289509E+000                  1.6675171859194538E+001                  1.5280204374141068E+001                  6.7146026759861965E-001                  3.0845625933188514E-001                  2.0083473069495206E-002 
                                     715                  3.1248983758042148E-001                 -7.1731197176998196E-001                  6.9890014914067704E+000                  1.5807136556096024E+000                  1.6687108722876424E+001                  1.5282923756572515E+001                  6.7001175339612740E-001                  3.0989124912662336E-001                  2.0096997477249245E-002 
                                     716                  3.0611039387522399E-001                 -7.2224191151920725E-001                  6.9922097755564803E+000                  1.5899265834533258E+000                  1.6699054517824376E+001                  1.5285636966823201E+001                  6.6848915138384279E-001                  3.1139837903482770E-001                  2.0112469581329506E-002 
                                     717                  2.9970939455813750E-001                 -7.2725385043555313E-001                  6.9954382871649985E+000                  1.5991562805365607E+000                  1.6711009770419956E+001                  1.5288343035467129E+001                  6.6688830923990194E-001                  3.1298161625136500E-001                  2.0130074508733053E-002 
                                     718                  2.9328797031060527E-001                 -7.3235094226414954E-001                  6.9986875221953184E+000                  1.6084047342621088E+000                  1.6722975030329682E+001                  1.5291040695133443E+001                  6.6520403952908869E-001                  3.1464597550304835E-001                  2.0149984967863022E-002 
                                     719                  2.8684730535000402E-001                 -7.3753651292703559E-001                  7.0019579973363451E+000                  1.6176727560920630E+000                  1.6734950870874854E+001                  1.5293729821269871E+001                  6.6343444726024148E-001                  3.1639323026445593E-001                  2.0172322475302540E-002 
                                     720                  2.8038864032273758E-001                 -7.4281408868408694E-001                  7.0052502379089372E+000                  1.6269622353465245E+000                  1.6746937890595653E+001                  1.5296409173799713E+001                  6.6157455802152010E-001                  3.1822828450961149E-001                  2.0197157468868410E-002 
                                     721                  2.7391327485627592E-001                 -7.4818739959406655E-001                  7.0085647583337662E+000                  1.6362752314451654E+000                  1.6758936713937498E+001                  1.5299077338570157E+001                  6.5961914603274086E-001                  3.2015637964037330E-001                  2.0224474326885788E-002 
                                     722                  2.6742257039840633E-001                 -7.5366039457092493E-001                  7.0119020483213363E+000                  1.6456131039427806E+000                  1.6770947991722519E+001                  1.5301733615067967E+001                  6.5756526173600049E-001                  3.2218060174429258E-001                  2.0254136519706867E-002 
                                     723                  2.6091795324710909E-001                 -7.5923726938399128E-001                  7.0152625638311656E+000                  1.6549775862096308E+000                  1.6782972402632979E+001                  1.5304376963802847E+001                  6.5540916071626565E-001                  3.2430498195374075E-001                  2.0285857329993551E-002 
                                     724                  2.5440091791135355E-001                 -7.6492248354695913E-001                  7.0186467169168338E+000                  1.6643711258971656E+000                  1.6795010654738036E+001                  1.5307005684414415E+001                  6.5314536993337158E-001                  3.2653544837300513E-001                  2.0319181693623234E-002 
                                     725                  2.4787303018505857E-001                 -7.7072077480729684E-001                  7.0220548643141258E+000                  1.6737955460001397E+000                  1.6807063486420802E+001                  1.5309618758169190E+001                  6.5077055538318895E-001                  3.2887598653713085E-001                  2.0353458079680253E-002 
                                     726                  2.4133593072264592E-001                 -7.7663719340288895E-001                  7.0246310275416555E+000                  1.6809137038588826E+000                  1.6816143443481955E+001                  1.5311569364652335E+001                  6.4890757928983478E-001                  3.3071307194652183E-001                  2.0379348763643446E-002 
                                     727                  2.3806446067503173E-001                 -7.7964120544688986E-001                  7.0272126427714605E+000                  1.6879954141793478E+000                  1.6825171334168701E+001                  1.5313504851553803E+001                  6.4698828789740181E-001                  3.3260690929129977E-001                  2.0404802811298417E-002 
                                     728                  2.3151679246255763E-001                 -7.8574501579971057E-001                  7.0306818713505548E+000                  1.6975082469452540E+000                  1.6837264055571584E+001                  1.5316070729716081E+001                  6.4431321802262898E-001                  3.3524926256856630E-001                  2.0437519408804672E-002 
                                     729                  2.2496436474949685E-001                 -7.9198110344488037E-001                  7.0341757682341486E+000                  1.7070598675389446E+000                  1.6849374206856023E+001                  1.5318615611714270E+001                  6.4151286762175286E-001                  3.3801935389982973E-001                  2.0467778478417409E-002 
                                     730                  2.1840911065109245E-001                 -7.9835584550656025E-001                  7.0376943053785013E+000                  1.7166545378794282E+000                  1.6861502535029178E+001                  1.5321135928189300E+001                  6.3857810051410713E-001                  3.4092727603436440E-001                  2.0494623451528415E-002 
                                     731                  2.1185322174016022E-001                 -8.0487589006533855E-001                  7.0403546176813911E+000                  1.7239109236094590E+000                  1.6870645627782803E+001                  1.5323012705591104E+001                  6.3628184572791779E-001                  3.4320606689886768E-001                  2.0512087373214527E-002 
