                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                                     logE                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                    3621                  5.2945478233835785E-001                 -1.4445562880905241E+000                  7.6500675735361572E+000                  1.9202741937094261E+000                  1.7381555146016268E+001                  1.5657907743501179E+001                  2.1811745307258947E-008                  9.8059757000291847E-001                  1.9402408185336228E-002 
                                    3622                  5.2945068311176213E-001                 -1.4447730007308814E+000                  7.6503485392970374E+000                  1.9232254031441778E+000                  1.7384706715852204E+001                  1.5658019607821853E+001                  1.3863025186468982E-008                  9.8059759347881925E-001                  1.9402392658155576E-002 
                                    3623                  5.2944248465856969E-001                 -1.4452044553873911E+000                  7.6507233982770551E+000                  1.9271397431177402E+000                  1.7388889992909046E+001                  1.5658171941383978E+001                  9.8439978426174598E-009                  9.8059763275856826E-001                  1.9402357397433900E-002 
                                    3624                  5.2943428620537691E-001                 -1.4456333111875470E+000                  7.6510047148195310E+000                  1.9300601646390758E+000                  1.7392013438784453E+001                  1.5658288526485535E+001                  6.5428084941558222E-009                  9.8059766297508899E-001                  1.9402330482102492E-002 
                                    3625                  5.2943018697878075E-001                 -1.4458467751024051E+000                  7.6511922846649760E+000                  1.9319981196947262E+000                  1.7394087373401113E+001                  1.5658367410572540E+001                  5.0134189368678356E-009                  9.8059767976101053E-001                  1.9402315225570566E-002 
                                    3626                  5.2942608775218469E-001                 -1.4460596017239311E+000                  7.6514736759878961E+000                  1.9348916883259997E+000                  1.7397185845295571E+001                  1.5658487445809971E+001                  3.4948965524890098E-009                  9.8059770116420641E-001                  1.9402295340896991E-002 
                                    3627                  5.2941788929899225E-001                 -1.4464833589703416E+000                  7.6518490772325789E+000                  1.9387298737297529E+000                  1.7401298934534911E+001                  1.5658650429346975E+001                  2.3661792596717646E-009                  9.8059772529707556E-001                  1.9402272336745185E-002 
                                    3628                  5.2940969084579925E-001                 -1.4469046153341867E+000                  7.6521307818451154E+000                  1.9415936961713578E+000                  1.7404370192213214E+001                  1.5658774822280941E+001                  1.8004118389350200E-009                  9.8059773940555728E-001                  1.9402258794030902E-002 
                                    3629                  5.2940559161920342E-001                 -1.4471143157091024E+000                  7.6523186041715805E+000                  1.9434942223086498E+000                  1.7406409607248673E+001                  1.5658858823187575E+001                  1.4737594474131208E-009                  9.8059774654078602E-001                  1.9402251985454533E-002 
                                    3630                  5.2940149239260736E-001                 -1.4473234026275554E+000                  7.6526003649334431E+000                  1.9463320983081265E+000                  1.7409456703157687E+001                  1.5658986402741407E+001                  8.3809235882203992E-010                  9.8059775095490387E-001                  1.9402248207003758E-002 
                                    3631                  5.2939329393941648E-001                 -1.4477397511452443E+000                  7.6529762345698966E+000                  1.9500967060572336E+000                  1.7413501872561596E+001                  1.5659159226101286E+001                  4.6055007543828666E-010                  9.8059770065024310E-001                  1.9402298889206859E-002 
                                    3632                  5.2938509548622603E-001                 -1.4481536915787803E+000                  7.6533522444186728E+000                  1.9538373518336942E+000                  1.7417524887759210E+001                  1.5659335213620249E+001                  2.6439834056175219E-010                  9.8059770296002247E-001                  1.9402296775579142E-002 
                                    3633                  5.2937689703303470E-001                 -1.4485652537598244E+000                  7.6537283866941053E+000                  1.9575543284383889E+000                  1.7421525985483882E+001                  1.5659514315917590E+001                  1.8794599720788389E-010                  9.8059771668145423E-001                  1.9402283130599773E-002 
                                    3634                  5.2936869857984559E-001                 -1.4489744669728157E+000                  7.6540106176017000E+000                  1.9603280974125832E+000                  1.7424513958685061E+001                  1.5659650605816493E+001                  1.4462709425361728E-010                  9.8059772943743007E-001                  1.9402270417942846E-002 
                                    3635                  5.2936459935324953E-001                 -1.4491782018653465E+000                  7.6542928320173864E+000                  1.9630860345216437E+000                  1.7427487046657124E+001                  1.5659788710161695E+001                  1.0594781673229833E-010                  9.8059774243719922E-001                  1.9402257456852978E-002 
                                    3636                  5.2935640090005676E-001                 -1.4495839453777262E+000                  7.6545751926493164E+000                  1.9658338271047557E+000                  1.7430450892109388E+001                  1.5659928396448398E+001                  7.5796941733644099E-011                  9.8059775437669960E-001                  1.9402245547503472E-002 
                                    3637                  5.2935230167346037E-001                 -1.4497859612728548E+000                  7.6548575325232120E+000                  1.9685660676766215E+000                  1.7433400088888444E+001                  1.5660069856181520E+001                  4.9776391525219680E-011                  9.8059776514711794E-001                  1.9402234803105656E-002 
                                    3638                  5.2934410322026826E-001                 -1.4501882980397738E+000                  7.6551400103195624E+000                  1.9712883489989190E+000                  1.7436340186422356E+001                  1.5660212861700026E+001                  3.1088277020853230E-011                  9.8059777214818278E-001                  1.9402227820728979E-002 
                                    3639                  5.2934000399367220E-001                 -1.4503886259898247E+000                  7.6554224631708818E+000                  1.9739953504497409E+000                  1.7439265866364298E+001                  1.5660357599549810E+001                  1.6460499280135960E-011                  9.8059777708269247E-001                  1.9402222900847033E-002 
                                    3640                  5.2933180554048020E-001                 -1.4507876172817185E+000                  7.6560815360226115E+000                  1.9802573357757289E+000                  1.7446041324995587E+001                  1.5660701771208437E+001                  5.8492439013320702E-012                  9.8059778259658736E-001                  1.9402217397563426E-002 
                                    3641                  5.2931130940750459E-001                 -1.4517755357398239E+000                  7.6568355644434583E+000                  1.9873501549911798E+000                  1.7453726152334298E+001                  1.5661104858146912E+001                  1.2978656233453808E-012                  9.8059776886685091E-001                  1.9402231131851244E-002 
                                    3642                  5.2929901172771510E-001                 -1.4523618648387546E+000                  7.6574011093512109E+000                  1.9926086791017850E+000                  1.7459432230659239E+001                  1.5661414372112695E+001                  5.4812134516115706E-013                  9.8059776476421134E-001                  1.9402235235240539E-002 
                                    3643                  5.2928671404792860E-001                 -1.4529434788275648E+000                  7.6581551684991283E+000                  1.9995404547986235E+000                  1.7466965282870365E+001                  1.5661836189528293E+001                  1.7381974639020240E-013                  9.8059775151497230E-001                  1.9402248484853835E-002 
                                    3644                  5.2926621791494988E-001                 -1.4539025754934221E+000                  7.6589097606473189E+000                  2.0064037370745780E+000                  1.7474434746423512E+001                  1.5662267229456670E+001                  5.7994388862491926E-014                  9.8059776140599675E-001                  1.9402238593945298E-002 
                                    3645                  5.2925392023516471E-001                 -1.4544720098414952E+000                  7.6597583100238831E+000                  2.0140112401670027E+000                  1.7482729930899648E+001                  1.5662763838257741E+001                  1.4545870278383378E-014                  9.8059776789142583E-001                  1.9402232108559625E-002 
                                    3646                  5.2922932487559182E-001                 -1.4555976717832986E+000                  7.6606075036189027E+000                  2.0215413516429490E+000                  1.7490953292800118E+001                  1.5663270779828281E+001                  1.9693733457582193E-015                  9.8059775804533766E-001                  1.9402241954660338E-002 
                                    3647                  5.2921702719580632E-001                 -1.4561540521111225E+000                  7.6613619313887558E+000                  2.0281381913318586E+000                  1.7498170902087743E+001                  1.5663730865391383E+001                  4.9889405785810170E-016                  9.8059768095760913E-001                  1.9402319042390426E-002 
                                    3648                  5.2919653106282838E-001                 -1.4570720353699056E+000                  7.6621166236905820E+000                  2.0346726326362639E+000                  1.7505330031879250E+001                  1.5664198605278889E+001                  1.5877127287626255E-016                  9.8059770575014560E-001                  1.9402294249854291E-002 
                                    3649                  5.2918423338304377E-001                 -1.4576173497966625E+000                  7.6626824652854992E+000                  2.0395209383916315E+000                  1.7510649346549901E+001                  1.5664554710938296E+001                  9.3604301562433819E-017                  9.8059769793594576E-001                  1.9402302064054133E-002 
                                    3650                  5.2917193570325916E-001                 -1.4581586380338631E+000                  7.6633424546889390E+000                  2.0451237457964471E+000                  1.7516804225949873E+001                  1.5664975646344546E+001                  7.4401064439779474E-017                  9.8059769819896547E-001                  1.9402301801034416E-002 
                                    3651                  5.2915553879687649E-001                 -1.4588742038918801E+000                  7.6641908173686621E+000                  2.0522482643946600E+000                  1.7524642385095856E+001                  1.5665525068032300E+001                  6.8069279312897994E-017                  9.8059764208140276E-001                  1.9402357918597124E-002 
                                    3652                  5.2913504266390110E-001                 -1.4597589840819711E+000                  7.6651331965189344E+000                  2.0600657564743754E+000                  1.7533257597497510E+001                  1.5666145811883414E+001                  6.8959937480135363E-017                  9.8059760554529252E-001                  1.9402394454707372E-002 
                                    3653                  5.2911454653092349E-001                 -1.4606332761184346E+000                  7.6659810416308982E+000                  2.0670146500174655E+000                  1.7540928514608559E+001                  1.5666713300089219E+001                  7.0682090912851686E-017                  9.8059760656198625E-001                  1.9402393438013643E-002 
                                    3654                  5.2909814962453883E-001                 -1.4613253419363550E+000                  7.6665931453863312E+000                  2.0719824734385828E+000                  1.7546420058977763E+001                  1.5667128127127304E+001                  7.2139942556496983E-017                  9.8059747246842910E-001                  1.9402527531570790E-002 
                                    3655                  5.2908790155804930E-001                 -1.4617546231352452E+000                  7.6672518889933743E+000                  2.0772765560353044E+000                  1.7552280248448714E+001                  1.5667579700367568E+001                  7.3641063762059310E-017                  9.8059747694851751E-001                  1.9402523051482379E-002 
                                    3656                  5.2906945503836766E-001                 -1.4625211257103263E+000                  7.6681455193382595E+000                  2.0843885229010071E+000                  1.7560163650439865E+001                  1.5668199576936200E+001                  7.5791306707706866E-017                  9.8059748348240261E-001                  1.9402516517597279E-002 
                                    3657                  5.2904895890538883E-001                 -1.4633636308284421E+000                  7.6689916390817947E+000                  2.0910497191213797E+000                  1.7567558805167089E+001                  1.5668793983824886E+001                  7.7957715335646171E-017                  9.8059744319778264E-001                  1.9402556802217252E-002 
                                    3658                  5.2903256199900528E-001                 -1.4640308463611942E+000                  7.6696493130157721E+000                  2.0961773781024715E+000                  1.7573259299964771E+001                  1.5669261013759591E+001                  7.9663039721391835E-017                  9.8059742867366895E-001                  1.9402571326330942E-002 
                                    3659                  5.2902026431921811E-001                 -1.4645273764172146E+000                  7.6702126848746888E+000                  2.1005342474067428E+000                  1.7578108474936105E+001                  1.5669664549709589E+001                  8.1149796608475291E-017                  9.8059740643098481E-001                  1.9402593569015081E-002 
                                    3660                  5.2900796663943328E-001                 -1.4650206335300604E+000                  7.6710570135421818E+000                  2.1069995963632970E+000                  1.7585314434207937E+001                  1.5670275403717952E+001                  8.3432226917303122E-017                  9.8059733111152547E-001                  1.9402668888474417E-002 
                                    3661                  5.2898337127986017E-001                 -1.4659975166375452E+000                  7.6719009140074537E+000                  2.1134083529405387E+000                  1.7592465989713059E+001                  1.5670891696174492E+001                  8.5779963652853436E-017                  9.8059729922361827E-001                  1.9402700776381621E-002 
                                    3662                  5.2897107360007189E-001                 -1.4664812381213723E+000                  7.6728372958910622E+000                  2.1204251622956907E+000                  1.7600310821985627E+001                  1.5671583992093193E+001                  8.8463190746069729E-017                  9.8059724407254811E-001                  1.9402755927451776E-002 
                                    3663                  5.2894237901390562E-001                 -1.4675979861169921E+000                  7.6739599548756949E+000                  2.1287530219424879E+000                  1.7609635231474403E+001                  1.5672422824701085E+001                  9.1792198592075872E-017                  9.8059718246528471E-001                  1.9402817534715178E-002 
                                    3664                  5.2892188288092923E-001                 -1.4683856782129443E+000                  7.6748008698828540E+000                  2.1349171086919405E+000                  1.7616548785529112E+001                  1.5673058076636995E+001                  9.4372380082148828E-017                  9.8059718118553496E-001                  1.9402818814464928E-002 
                                    3665                  5.2890548597454567E-001                 -1.4690099886434902E+000                  7.6754542696175276E+000                  2.1396654784178337E+000                  1.7621881147285965E+001                  1.5673555538882022E+001                  9.6417085934610037E-017                  9.8059705072190717E-001                  1.9402949278092718E-002 
                                    3666                  5.2889318829476129E-001                 -1.4694748756742364E+000                  7.6761070278312493E+000                  2.1443705888174898E+000                  1.7627171174823957E+001                  1.5674056001536048E+001                  9.8524353520912625E-017                  9.8059700105887049E-001                  1.9402998941129401E-002 
                                    3667                  5.2887679138837818E-001                 -1.4700903379528425E+000                  7.6769454003684388E+000                  2.1503631400024887E+000                  1.7633916940274080E+001                  1.5674703450485582E+001                  1.0127882482461496E-016                  9.8059698880886470E-001                  1.9403011191135189E-002 
                                    3668                  5.2885629525540101E-001                 -1.4708527425874838E+000                  7.6780615716613321E+000                  2.1582526440747181E+000                  1.7642812614054563E+001                  1.5675573444618768E+001                  1.0507165357219694E-016                  9.8059691090001133E-001                  1.9403089099988557E-002 
                                    3669                  5.2882760066923173E-001                 -1.4719074920963777E+000                  7.6789904309334212E+000                  2.1647593450664675E+000                  1.7650159011902545E+001                  1.5676303235109152E+001                  1.0834541972203866E-016                  9.8059685789394635E-001                  1.9403142106053539E-002 
                                    3670                  5.2881530298944690E-001                 -1.4723551231464875E+000                  7.6795470070512861E+000                  2.1686215853763700E+000                  1.7654525707809086E+001                  1.5676743596031763E+001                  1.1034692363954617E-016                  9.8059681273062438E-001                  1.9403187269375510E-002 
                                    3671                  5.2880300530966085E-001                 -1.4728001610171730E+000                  7.6803808349541027E+000                  2.1743591494501540E+000                  1.7661020738433255E+001                  1.5677407388616059E+001                  1.1342181237614846E-016                  9.8059675628679643E-001                  1.9403243713203455E-002 
                                    3672                  5.2877840995009051E-001                 -1.4736825906842217E+000                  7.6814908487695606E+000                  2.1819282559723847E+000                  1.7669600771105735E+001                  1.5678297299850339E+001                  1.1764881846669588E-016                  9.8059665062558310E-001                  1.9403349374416790E-002 
                                    3673                  5.2875381459051429E-001                 -1.4745550462893715E+000                  7.6826447719154274E+000                  2.1897045006032059E+000                  1.7678431198349372E+001                  1.5679230282661557E+001                  1.2221643580626315E-016                  9.8059662711936291E-001                  1.9403372880636982E-002 
                                    3674                  5.2872716961764432E-001                 -1.4754892446122334E+000                  7.6836697473015709E+000                  2.1965421877550346E+000                  1.7686207710783183E+001                  1.5680065058166271E+001                  1.2641124933578712E-016                  9.8059650359776551E-001                  1.9403496402234377E-002 
                                    3675                  5.2870821069464380E-001                 -1.4761471877603161E+000                  7.6846352473935671E+000                  2.2029127989716462E+000                  1.7693464996462087E+001                  1.5680857049502270E+001                  1.3049935225370009E-016                  9.8059648327662363E-001                  1.9403516723376257E-002 
                                    3676                  5.2868412773839224E-001                 -1.4769750200010179E+000                  7.6854499498736280E+000                  2.2082498688513570E+000                  1.7699551591328532E+001                  1.5681528761328094E+001                  1.3405221215056368E-016                  9.8059641011105980E-001                  1.9403589888940087E-002 
                                    3677                  5.2867183005860574E-001                 -1.4773943827810818E+000                  7.6863204737967745E+000                  2.2138937442886997E+000                  1.7705998180156996E+001                  1.5682250929572014E+001                  1.3795549087925500E-016                  9.8059635396219957E-001                  1.9403646037800315E-002 
                                    3678                  5.2864518508573322E-001                 -1.4782953688654079E+000                  7.6874350326740286E+000                  2.2210634215995939E+000                  1.7714197496403898E+001                  1.5683180447359609E+001                  1.4312058357965588E-016                  9.8059630453216018E-001                  1.9403695467839710E-002 
                                    3679                  5.2862187073446998E-001                 -1.4790753391717697E+000                  7.6882906060438598E+000                  2.2265191131732793E+000                  1.7720445111201062E+001                  1.5683897896757529E+001                  1.4721629213616750E-016                  9.8059619950831578E-001                  1.9403800491684109E-002 
                                    3680                  5.2860675483640196E-001                 -1.4795769370112841E+000                  7.6893094819718479E+000                  2.2329471848067053E+000                  1.7727818346325719E+001                  1.5684757393340643E+001                  1.5224695907843515E-016                  9.8059617780816954E-001                  1.9403822191830344E-002 
                                    3681                  5.2857601063695592E-001                 -1.4805874089560884E+000                  7.6902977258263725E+000                  2.2391433279245172E+000                  1.7734932570325640E+001                  1.5685594602512410E+001                  1.5730504839387837E-016                  9.8059614206289403E-001                  1.9403857937105862E-002 
                                    3682                  5.2856217574720288E-001                 -1.4810379484369804E+000                  7.6911478777594064E+000                  2.2444174559924406E+000                  1.7740998142054046E+001                  1.5686318847695128E+001                  1.6177698435262449E-016                  9.8059608999452053E-001                  1.9403910005479363E-002 
                                    3683                  5.2853758038764242E-001                 -1.4818326493096783E+000                  7.6923014099853475E+000                  2.2515159901260393E+000                  1.7749172363994806E+001                  1.5687306129152093E+001                  1.6806285803118895E-016                  9.8059604829132330E-001                  1.9403951708676481E-002 
                                    3684                  5.2850991060813579E-001                 -1.4827173097144244E+000                  7.6932490138577982E+000                  2.2573023486552555E+000                  1.7755843820976548E+001                  1.5688120794189063E+001                  1.7341294307680137E-016                  9.8059598522398506E-001                  1.9404014776014722E-002 
                                    3685                  5.2849453850841011E-001                 -1.4832045869282573E+000                  7.6941607565065171E+000                  2.2628147988970393E+000                  1.7762209498820152E+001                  1.5688908466850837E+001                  1.7870968182532741E-016                  9.8059598325726416E-001                  1.9404016742735619E-002 
                                    3686                  5.2846840593887079E-001                 -1.4840262155418635E+000                  7.6952723286756264E+000                  2.2694858773703395E+000                  1.7769922416212207E+001                  1.5689872628232024E+001                  1.8544845552964631E-016                  9.8059598799795511E-001                  1.9404012002044668E-002 
                                    3687                  5.2844381057930889E-001                 -1.4847919119366495E+000                  7.6963249147329105E+000                  2.2757464775289140E+000                  1.7777171340453915E+001                  1.5690789722133808E+001                  1.9202901886976922E-016                  9.8059590699312893E-001                  1.9404093006870848E-002 
                                    3688                  5.2842024002638988E-001                 -1.4855189409365532E+000                  7.6974081595356987E+000                  2.2821317426238545E+000                  1.7784575560038391E+001                  1.5691737613897622E+001                  1.9909106710943773E-016                  9.8059588883210591E-001                  1.9404111167893867E-002 
                                    3689                  5.2839410745684923E-001                 -1.4863174263579422E+000                  7.6985773286011927E+000                  2.2889622562071343E+000                  1.7792507878573158E+001                  1.5692765017822992E+001                  2.0703455901295244E-016                  9.8059589653273704E-001                  1.9404103467262734E-002 
                                    3690                  5.2836643767733460E-001                 -1.4871544027334427E+000                  7.6995322163613995E+000                  2.2945004263195301E+000                  1.7798947354060608E+001                  1.5693607068045244E+001                  2.1375935466237053E-016                  9.8059590596393142E-001                  1.9404094036068353E-002 
                                    3691                  5.2835004077095282E-001                 -1.4876463573502603E+000                  7.7004626316322700E+000                  2.2998472658576490E+000                  1.7805173979883243E+001                  1.5694430704840098E+001                  2.2053421735904440E-016                  9.8059591716909200E-001                  1.9404082830907776E-002 
                                    3692                  5.2832339579808318E-001                 -1.4884395138707007E+000                  7.7013685543182318E+000                  2.3050263674126015E+000                  1.7811210776653049E+001                  1.5695234709292219E+001                  2.2736022523361339E-016                  9.8059593143022195E-001                  1.9404068569777833E-002 
                                    3693                  5.2830802369835239E-001                 -1.4888936321521857E+000                  7.7022503081428848E+000                  2.3100239714899757E+000                  1.7817044575597414E+001                  1.5696019989629674E+001                  2.3421639559550059E-016                  9.8059594688130103E-001                  1.9404053118698750E-002 
                                    3694                  5.2828240353213551E-001                 -1.4896449574067192E+000                  7.7032396329213286E+000                  2.3155995538424259E+000                  1.7823559554664751E+001                  1.5696903358311101E+001                  2.4217554141422352E-016                  9.8059596656974235E-001                  1.9404033430257428E-002 
                                    3695                  5.2826190739915702E-001                 -1.4902411187370130E+000                  7.7042043698984903E+000                  2.3209932267943785E+000                  1.7829870699897199E+001                  1.5697767566566416E+001                  2.5020960101378536E-016                  9.8059598675585746E-001                  1.9404013244142315E-002 
                                    3696                  5.2823731203958468E-001                 -1.4909508764583856E+000                  7.7052974461013894E+000                  2.3270599645893832E+000                  1.7836978477392361E+001                  1.5698749699814348E+001                  2.5965280095861660E-016                  9.8059600980952755E-001                  1.9403990190472231E-002 
                                    3697                  5.2821066706671671E-001                 -1.4917129786624708E+000                  7.7063435324851461E+000                  2.3328245924655384E+000                  1.7843740816717840E+001                  1.5699692383174842E+001                  2.6904706099741807E-016                  9.8059603056932809E-001                  1.9403969430671686E-002 
                                    3698                  5.2818812132043802E-001                 -1.4923524195250191E+000                  7.7074298964459365E+000                  2.3387610941262991E+000                  1.7850715048645679E+001                  1.5700674509555874E+001                  2.7919100170167328E-016                  9.8059604988702653E-001                  1.9403950112973134E-002 
                                    3699                  5.2815942673426630E-001                 -1.4931592241774458E+000                  7.7088153974215121E+000                  2.3462663563832522E+000                  1.7859545941299391E+001                  1.5701931288475437E+001                  2.9274022817289688E-016                  9.8059607089998335E-001                  1.9403929100016315E-002 
                                    3700                  5.2812253369490825E-001                 -1.4941852457530944E+000                  7.7101519645098486E+000                  2.3534508969801924E+000                  1.7868011245661062E+001                  1.5703147461349440E+001                  3.0644965629401380E-016                  9.8059609230681155E-001                  1.9403907693188116E-002 
                                    3701                  5.2809588872204061E-001                 -1.4949185466706358E+000                  7.7112259755902057E+000                  2.3591735861291676E+000                  1.7874764689722468E+001                  1.5704127844048026E+001                  3.1792563639360702E-016                  9.8059611284790660E-001                  1.9403887152093069E-002 
                                    3702                  5.2807129336247083E-001                 -1.4955898277109754E+000                  7.7122109517913433E+000                  2.3643863113490933E+000                  1.7880923863518664E+001                  1.5705029184716141E+001                  3.2883315063747395E-016                  9.8059613331312201E-001                  1.9403866686877658E-002 
                                    3703                  5.2804874761619836E-001                 -1.4962005251937491E+000                  7.7131929674499373E+000                  2.3695484187983884E+000                  1.7887030664742522E+001                  1.5705929958486767E+001                  3.4009059863971282E-016                  9.8059615420581814E-001                  1.9403845794181529E-002 
                                    3704                  5.2802415225662547E-001                 -1.4968617672033702E+000                  7.7142994760819539E+000                  2.3753251218018536E+000                  1.7893873065682410E+001                  1.5706947369888105E+001                  3.5325464953436743E-016                  9.8059617730797499E-001                  1.9403822692024675E-002 
                                    3705                  5.2799545767046041E-001                 -1.4976267819044407E+000                  7.7157301679370480E+000                  2.3827299809192124E+000                  1.7902657805863967E+001                  1.5708266713849884E+001                  3.7106159259758295E-016                  9.8059620517261425E-001                  1.9403794827385412E-002 
                                    3706                  5.2795497780783640E-001                 -1.4986944901373114E+000                  7.7173751194295832E+000                  2.3911721845210807E+000                  1.7912688872910621E+001                  1.5709788169826780E+001                  3.9267744411980179E-016                  9.8059623267702278E-001                  1.9403767322976773E-002 
                                    3707                  5.2791552275185771E-001                 -1.4997225484364987E+000                  7.7185505108161960E+000                  2.3971631208636528E+000                  1.7919816513021438E+001                  1.5710878006935632E+001                  4.0890103210739616E-016                  9.8059624826654956E-001                  1.9403751733449992E-002 
                                    3708                  5.2789758863551228E-001                 -1.5001858266295256E+000                  7.7195756534311570E+000                  2.4023384021112602E+000                  1.7925984530090879E+001                  1.5711831219064631E+001                  4.2360443637853045E-016                  9.8059625966697606E-001                  1.9403740333023500E-002 
                                    3709                  5.2786530722608449E-001                 -1.5010135308110977E+000                  7.7207948048021953E+000                  2.4084622713361177E+000                  1.7933290054064496E+001                  1.5712966835678435E+001                  4.4178058163927209E-016                  9.8059626696528712E-001                  1.9403733034712434E-002 
                                    3710                  5.2783763744657652E-001                 -1.5017167667627183E+000                  7.7216981113103094E+000                  2.4129739863190518E+000                  1.7938678090134740E+001                  1.5713809801623121E+001                  4.5585885203131623E-016                  9.8059625359298119E-001                  1.9403746407018363E-002 
                                    3711                  5.2782072813687619E-001                 -1.5021437443906627E+000                  7.7225678736228947E+000                  2.4172889583465955E+000                  1.7943837629990028E+001                  1.5714623043611493E+001                  4.6975136212426628E-016                  9.8059623802662643E-001                  1.9403761973373124E-002 
                                    3712                  5.2779459556734143E-001                 -1.5027995427629743E+000                  7.7237132606020413E+000                  2.4229412118875442E+000                  1.7950603007883728E+001                  1.5715695794149390E+001                  4.8870813327776710E-016                  9.8059623094244497E-001                  1.9403769057554587E-002 
                                    3713                  5.2776385136787762E-001                 -1.5035648409169498E+000                  7.7251003851676128E+000                  2.4297365314477237E+000                  1.7958747831196902E+001                  1.5716997810093613E+001                  5.1270112268519005E-016                  9.8059626468091365E-001                  1.9403735319085791E-002 
                                    3714                  5.2772542111855480E-001                 -1.5045121988014467E+000                  7.7263275810355525E+000                  2.4357166770682546E+000                  1.7965922938650586E+001                  1.5718151728440025E+001                  5.3492493012096662E-016                  9.8059623415085440E-001                  1.9403765849145049E-002 
                                    3715                  5.2770236296896056E-001                 -1.5050757742682610E+000                  7.7275195231483673E+000                  2.4414733534272570E+000                  1.7972841595909699E+001                  1.5719275201596362E+001                  5.5744489110073603E-016                  9.8059622072253616E-001                  1.9403779277463284E-002 
                                    3716                  5.2766546992960783E-001                 -1.5059701125893841E+000                  7.7286454106349245E+000                  2.4468911657495904E+000                  1.7979357715652608E+001                  1.5720337778277548E+001                  5.7959256349678319E-016                  9.8059620522707214E-001                  1.9403794772927307E-002 
                                    3717                  5.2764548619995799E-001                 -1.5064508182047252E+000                  7.7295553047289278E+000                  2.4512380395101672E+000                  1.7984593005108565E+001                  1.5721198142009161E+001                  5.9815065956384329E-016                  9.8059619199653902E-001                  1.9403808003460421E-002 
                                    3718                  5.2761935363041890E-001                 -1.5070755533151801E+000                  7.7309752257547695E+000                  2.4579732655568947E+000                  1.7992715920508587E+001                  1.5722543335650016E+001                  6.2832093000863364E-016                  9.8059616939464067E-001                  1.9403830605358663E-002 
                                    3719                  5.2757323733122607E-001                 -1.5081675149350104E+000                  7.7323873857270780E+000                  2.4646451001454448E+000                  1.8000768851888679E+001                  1.5723883027650981E+001                  6.5987023698023322E-016                  9.8059615115900722E-001                  1.9403848840992111E-002 
                                    3720                  5.2754710476168598E-001                 -1.5087804596019598E+000                  7.7333450141228033E+000                  2.4691364192313068E+000                  1.8006197590703916E+001                  1.5724793231485231E+001                  6.8217767914429684E-016                  9.8059611640631217E-001                  1.9403883593687166E-002 
                                    3721                  5.2752404661209051E-001                 -1.5093178598738057E+000                  7.7345079515687436E+000                  2.4745547766324041E+000                  1.8012755262713625E+001                  1.5725900423504823E+001                  7.1029621170019810E-016                  9.8059610841228306E-001                  1.9403891587716271E-002 
                                    3722                  5.2748715357274567E-001                 -1.5101711272263219E+000                  7.7359323717830693E+000                  2.4811571374507779E+000                  1.8020754134415927E+001                  1.5727258555988298E+001                  7.4633658580120336E-016                  9.8059605968972685E-001                  1.9403940310272372E-002 
                                    3723                  5.2745026053339095E-001                 -1.5110164658042398E+000                  7.7372708841849320E+000                  2.4873223160200171E+000                  1.8028232697783768E+001                  1.5728536929209291E+001                  7.8193079883389074E-016                  9.8059604197887595E-001                  1.9403958021123269E-002 
                                    3724                  5.2741746672062961E-001                 -1.5117613666802612E+000                  7.7383682593622920E+000                  2.4923494162899869E+000                  1.8034337338160729E+001                  1.5729586501954129E+001                  8.1236636151942360E-016                  9.8059601385812978E-001                  1.9403986141869445E-002 
                                    3725                  5.2739287136106061E-001                 -1.5123160975178718E+000                  7.7399291612978782E+000                  2.4994329541082103E+000                  1.8042955129029611E+001                  1.5731082613891793E+001                  8.5779629481345583E-016                  9.8059598954443516E-001                  1.9404010455563947E-002 
                                    3726                  5.2733548218872783E-001                 -1.5135976275718395E+000                  7.7415378694266392E+000                  2.5067167333044043E+000                  1.8051820985026687E+001                  1.5732626027184267E+001                  9.0726624257733158E-016                  9.8059593454689808E-001                  1.9404065453101027E-002 
                                    3727                  5.2730781240921465E-001                 -1.5142092191988514E+000                  7.7425412447467190E+000                  2.5112231600937513E+000                  1.8057315054961219E+001                  1.5733590452614154E+001                  9.3980559730161981E-016                  9.8059593845783721E-001                  1.9404061542161899E-002 
                                    3728                  5.2728219224299555E-001                 -1.5147719398672859E+000                  7.7437137392339768E+000                  2.5164583923419768E+000                  1.8063705150546713E+001                  1.5734718951116619E+001                  9.7901418989390683E-016                  9.8059586870290139E-001                  1.9404131297097615E-002 
                                    3729                  5.2724529920364283E-001                 -1.5155763370077977E+000                  7.7450908904483677E+000                  2.5225787224008247E+000                  1.8071182745327388E+001                  1.5736046022980450E+001                  1.0273933819264377E-015                  9.8059586602183690E-001                  1.9404133978162097E-002 
                                    3730                  5.2720840616429010E-001                 -1.5163738781665401E+000                  7.7468217943845401E+000                  2.5302085708707631E+000                  1.8080520020510107E+001                  1.5737717047779055E+001                  1.0916942948581291E-015                  9.8059584096172647E-001                  1.9404159038272417E-002 
