                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                                     logE                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                    1009                  1.6902182934634574E-001                 -1.5128874216941197E+000                  7.3789452690896749E+000                  2.8315291948421852E+000                  1.8014882369634506E+001                  1.5357295510845134E+001                  1.0197821348632395E-005                  9.8041133604183694E-001                  1.9578466136814465E-002 
                                    1010                  1.6898383787658261E-001                 -1.5132826741053069E+000                  7.3789499220811523E+000                  2.8341605595341055E+000                  1.8017601113174234E+001                  1.5357366631647572E+001                  8.9921687453522248E-006                  9.8041245191455317E-001                  1.9578555916701434E-002 
                                    1011                  1.6894584640681959E-001                 -1.5136766112642990E+000                  7.3789569216706647E+000                  2.8380890243640802E+000                  1.8021661311578960E+001                  1.5357473791661041E+001                  7.4385418629139820E-006                  9.8041392843179287E-001                  1.9578633026344217E-002 
                                    1012                  1.6886986346729341E-001                 -1.5144605731180996E+000                  7.3789647469870765E+000                  2.8424388264506484E+000                  1.8026158758493711E+001                  1.5357593742803820E+001                  6.0245004656863669E-006                  9.8041511997249020E-001                  1.9578855527044081E-002 
                                    1013                  1.6881920817427604E-001                 -1.5149803413866669E+000                  7.3789710344222916E+000                  2.8459006809842586E+000                  1.8029739446287714E+001                  1.5357690223285383E+001                  5.0747933912292329E-006                  9.8041594876429050E-001                  1.9578976442318319E-002 
                                    1014                  1.6876855288125864E-001                 -1.5154978335779099E+000                  7.3789773501544902E+000                  2.8493484251980528E+000                  1.8033306684719800E+001                  1.5357787243263562E+001                  4.2680454777159099E-006                  9.8041656024025692E-001                  1.9579171714265375E-002 
                                    1015                  1.6871789758824127E-001                 -1.5160130683311519E+000                  7.3789836951479977E+000                  2.8527821497072590E+000                  1.8036860559799955E+001                  1.5357884857226537E+001                  3.5891554456594227E-006                  9.8041709367574770E-001                  1.9579317168806676E-002 
                                    1016                  1.6866724229522384E-001                 -1.5165260640872471E+000                  7.3789900702290314E+000                  2.8562019678156711E+000                  1.8040401156852248E+001                  1.5357983094530621E+001                  3.0185925326328486E-006                  9.8041751179951475E-001                  1.9579469607952649E-002 
                                    1017                  1.6861658700220641E-001                 -1.5170368390634739E+000                  7.3789964761104212E+000                  2.8596079857529042E+000                  1.8043928560519397E+001                  1.5358081989539363E+001                  2.5345484205764651E-006                  9.8041784824917122E-001                  1.9579617202408195E-002 
                                    1018                  1.6856593170918904E-001                 -1.5175454112638247E+000                  7.3790021087592583E+000                  2.8625778220859437E+000                  1.8047005120021005E+001                  1.5358169112662614E+001                  2.1757762705002391E-006                  9.8041802837814107E-001                  1.9579795845588444E-002 
                                    1019                  1.6852794023942602E-001                 -1.5179254054852636E+000                  7.3790069546804409E+000                  2.8651143959765224E+000                  1.8049633501440645E+001                  1.5358244216190034E+001                  1.9050771113726550E-006                  9.8041819818568521E-001                  1.9579896737203395E-002 
                                    1020                  1.6848994876966289E-001                 -1.5183041780978686E+000                  7.3790142507464811E+000                  2.8689019161165517E+000                  1.8053559218167944E+001                  1.5358357585050934E+001                  1.5585073468024912E-006                  9.8041842516431910E-001                  1.9580016328334060E-002 
                                    1021                  1.6841396583013674E-001                 -1.5190580884427543E+000                  7.3790228272935092E+000                  2.8733045920758973E+000                  1.8058124205965694E+001                  1.5358491231080198E+001                  1.2319555266701588E-006                  9.8041844840557557E-001                  1.9580319638897725E-002 
                                    1022                  1.6835697862549223E-001                 -1.5196203686466259E+000                  7.3790302206286515E+000                  2.8770584432230790E+000                  1.8062017938867864E+001                  1.5358606763528959E+001                  1.0048152943333321E-006                  9.8041854124357786E-001                  1.9580453941127840E-002 
                                    1023                  1.6829999142084756E-001                 -1.5201799738876274E+000                  7.3790376563948064E+000                  2.8807960245886703E+000                  1.8065895617866836E+001                  1.5358722622307992E+001                  8.1935461726669463E-007                  9.8041861489308835E-001                  1.9580565752294388E-002 
                                    1024                  1.6824300421620292E-001                 -1.5207369275097751E+000                  7.3790451349503980E+000                  2.8845162161278717E+000                  1.8069757356642032E+001                  1.5358839981592455E+001                  6.6696766890645586E-007                  9.8041862243804589E-001                  1.9580710594285233E-002 
                                    1025                  1.6818601701155839E-001                 -1.5212912541670989E+000                  7.3790530744739824E+000                  2.8884245430024533E+000                  1.8073815934284028E+001                  1.5358964673425247E+001                  5.3755606505040992E-007                  9.8041849466168951E-001                  1.9580967782245384E-002 
                                    1026                  1.6812269789528661E-001                 -1.5219041203497488E+000                  7.3790614854189132E+000                  2.8925191883295893E+000                  1.8078069780791566E+001                  1.5359096846428926E+001                  4.2589336703100225E-007                  9.8041848353664252E-001                  1.9581090569990467E-002 
                                    1027                  1.6805937877901483E-001                 -1.5225138044108637E+000                  7.3790682572815740E+000                  2.8957819902691719E+000                  1.8081460760269913E+001                  1.5359203240350375E+001                  3.5417164752494247E-007                  9.8041829223071408E-001                  1.9581353597638351E-002 
                                    1028                  1.6802138730925181E-001                 -1.5228781004643617E+000                  7.3790733556358301E+000                  2.8982192993839431E+000                  1.8083994625350066E+001                  1.5359283350228718E+001                  3.0761811088811560E-007                  9.8041825864576204E-001                  1.9581433736127085E-002 
                                    1029                  1.6798339583948879E-001                 -1.5232412691172692E+000                  7.3790810324011131E+000                  2.9018588588555754E+000                  1.8087779652557398E+001                  1.5359403963253749E+001                  2.4878384515732886E-007                  9.8041825729001941E-001                  1.9581493926135396E-002 
                                    1030                  1.6790741289996275E-001                 -1.5239642514426679E+000                  7.3790896274439932E+000                  2.9058891341292012E+000                  1.8091972727030701E+001                  1.5359538909459665E+001                  1.9636943202344720E-007                  9.8041804938102217E-001                  1.9581754249545780E-002 
                                    1031                  1.6785675760694524E-001                 -1.5244437752324640E+000                  7.3790965384018250E+000                  2.9090974899431745E+000                  1.8095311939790733E+001                  1.5359647426233911E+001                  1.6238299879083226E-007                  9.8041790932828865E-001                  1.9581928288712525E-002 
                                    1032                  1.6780610231392784E-001                 -1.5249213456807293E+000                  7.3791021820150302E+000                  2.9116960753008985E+000                  1.8098017297801057E+001                  1.5359736043103247E+001                  1.3833458017776033E-007                  9.8041777896914772E-001                  1.9582082696272152E-002 
                                    1033                  1.6777444275579198E-001                 -1.5252188420006214E+000                  7.3791065369530546E+000                  2.9136886522453271E+000                  1.8100092209347366E+001                  1.5359804441410361E+001                  1.2286473096696234E-007                  9.8041766771038785E-001                  1.9582209424881203E-002 
                                    1034                  1.6774278319765604E-001                 -1.5255155849303068E+000                  7.3791130899185644E+000                  2.9166666216192145E+000                  1.8103193960956325E+001                  1.5359907407631161E+001                  1.0239339536097668E-007                  9.8041752620078515E-001                  1.9582371405819532E-002 
                                    1035                  1.6767946408138429E-001                 -1.5261068254031720E+000                  7.3791218821878086E+000                  2.9206231101541680E+000                  1.8107316208241102E+001                  1.5360045611297824E+001                  8.0569399555960613E-008                  9.8041732708707285E-001                  1.9582592343527550E-002 
                                    1036                  1.6761614496511251E-001                 -1.5266950957216288E+000                  7.3791307295261612E+000                  2.9245607330401375E+000                  1.8111420232989261E+001                  1.5360184811927288E+001                  6.2758136108970659E-008                  9.8041731674024324E-001                  1.9582620501620629E-002 
                                    1037                  1.6755282584884074E-001                 -1.5272804242810165E+000                  7.3791387418144359E+000                  2.9280895834983935E+000                  1.8115099306552089E+001                  1.5360310941333246E+001                  5.0638408137410784E-008                  9.8041693757729487E-001                  1.9583011784297000E-002 
                                    1038                  1.6750217055582334E-001                 -1.5277465877076413E+000                  7.3791458992239383E+000                  2.9312129739389445E+000                  1.8118356558879029E+001                  1.5360423756317065E+001                  4.1469536797521116E-008                  9.8041687645566367E-001                  1.9583082074799529E-002 
                                    1039                  1.6745151526280591E-001                 -1.5282109003647359E+000                  7.3791530920414257E+000                  2.9343245993321809E+000                  1.8121602388821831E+001                  1.5360537215987533E+001                  3.3960679452972027E-008                  9.8041684448705302E-001                  1.9583121552267491E-002 
                                    1040                  1.6740085996978854E-001                 -1.5286733762384186E+000                  7.3791639343970630E+000                  2.9389655149200373E+000                  1.8126445116076024E+001                  1.5360708365360830E+001                  2.5278814729826177E-008                  9.8041659320725072E-001                  1.9583381513934572E-002 
                                    1041                  1.6729954938375374E-001                 -1.5295928737883291E+000                  7.3791803577827801E+000                  2.9458811459168253E+000                  1.8133665528818053E+001                  1.5360967672562847E+001                  1.6091033224027048E-008                  9.8041620510561056E-001                  1.9583778803356267E-002 
                                    1042                  1.6717291115121019E-001                 -1.5307321597418388E+000                  7.3792062165394068E+000                  2.9565069230977805E+000                  1.8144770219034747E+001                  1.5361375799761666E+001                  8.0189937312831438E-009                  9.8041564773095968E-001                  1.9584344250046626E-002 
                                    1043                  1.6694496233263181E-001                 -1.5327552751582152E+000                  7.3792411306703203E+000                  2.9703569707662716E+000                  1.8159265994509191E+001                  1.5361925118562388E+001                  3.0582050202276749E-009                  9.8041485891052516E-001                  1.9585138031269822E-002 
                                    1044                  1.6670434969079911E-001                 -1.5348534096122703E+000                  7.3792797279514897E+000                  2.9850605536109369E+000                  1.8174679750233487E+001                  1.5362531352006615E+001                  1.0573181241566472E-009                  9.8041413817483869E-001                  1.9585860767843188E-002 
                                    1045                  1.6643840940245763E-001                 -1.5371293235083767E+000                  7.3793163064600780E+000                  2.9984466892783046E+000                  1.8188731537426293E+001                  1.5363105797727046E+001                  3.7598637518431532E-010                  9.8041333651644924E-001                  1.9586663107564406E-002 
                                    1046                  1.6623578823038804E-001                 -1.5388340049619487E+000                  7.3793595942765693E+000                  3.0136709056326594E+000                  1.8204736475453444E+001                  1.5363785011662790E+001                  1.1837923592003723E-010                  9.8041246441939955E-001                  1.9587535462221251E-002 
                                    1047                  1.6589386500252040E-001                 -1.5416552927660976E+000                  7.3794052410887954E+000                  3.0290176594343006E+000                  1.8220900306143225E+001                  1.5364496343268589E+001                  3.1952923768622317E-011                  9.8041160707959540E-001                  1.9588392888451711E-002 
                                    1048                  1.6567858000719654E-001                 -1.5433972396159488E+000                  7.3794485718264093E+000                  3.0429962512651052E+000                  1.8235651460115911E+001                  1.5365169246105841E+001                  9.8666509916038998E-012                  9.8041071573115623E-001                  1.9589284258977102E-002 
                                    1049                  1.6537464824909215E-001                 -1.5458129939142680E+000                  7.3795006242221284E+000                  3.0590666262303374E+000                  1.8252644460194045E+001                  1.5365976681440809E+001                  2.3309492229153742E-012                  9.8040972192521803E-001                  1.9590278072451062E-002 
                                    1050                  1.6507071649098765E-001                 -1.5481797656668570E+000                  7.3795451116059176E+000                  3.0722248605731752E+000                  1.8266585622371597E+001                  1.5366665958152444E+001                  6.6106767098607023E-013                  9.8040887983068226E-001                  1.9591120168656717E-002 
                                    1051                  1.6486809531891805E-001                 -1.5497313923501865E+000                  7.3795903414334285E+000                  3.0851164988931954E+000                  1.8280267981811999E+001                  1.5367365580481405E+001                  1.9458054247321401E-013                  9.8040802719652242E-001                  1.9591972803282953E-002 
                                    1052                  1.6456416356081355E-001                 -1.5520209213373224E+000                  7.3796459620851866E+000                  3.1003254114429479E+000                  1.8296440016901652E+001                  1.5368220785144981E+001                  4.1847934043402022E-014                  9.8040698822112149E-001                  1.9593011778836655E-002 
                                    1053                  1.6426023180270902E-001                 -1.5542665614608837E+000                  7.3797053092312561E+000                  3.1158404061930587E+000                  1.8312971816094933E+001                  1.5369124034870667E+001                  8.2211977817061838E-015                  9.8040594182738072E-001                  1.9594058172611062E-002 
                                    1054                  1.6393097239809593E-001                 -1.5566518067167066E+000                  7.3797588876987374E+000                  3.1292541442371773E+000                  1.8327295384019308E+001                  1.5369933019205375E+001                  1.8328345727776966E-015                  9.8040498948844779E-001                  1.9595010511550326E-002 
                                    1055                  1.6370302357951755E-001                 -1.5582752387556849E+000                  7.3798158839673329E+000                  3.1429693934551244E+000                  1.8341975947389223E+001                  1.5370796090765111E+001                  3.9946604628831358E-016                  9.8040398510492943E-001                  1.9596014895070124E-002 
                                    1056                  1.6334843652839576E-001                 -1.5607569950365319E+000                  7.3798718764389672E+000                  3.1559003745075245E+000                  1.8355848253138351E+001                  1.5371642252892245E+001                  8.2962995701092770E-017                  9.8040301061933732E-001                  1.9596989380662566E-002 
                                    1057                  1.6314581535632605E-001                 -1.5621521069256417E+000                  7.3799235237805458E+000                  3.1674210223930879E+000                  1.8368221655352411E+001                  1.5372407233345294E+001                  2.0837733461594411E-017                  9.8040215907081218E-001                  1.9597840929187815E-002 
                                    1058                  1.6284210418321371E-001                 -1.5642129565030922E+000                  7.3799815428835469E+000                  3.1799135454991223E+000                  1.8381646679430116E+001                  1.5373238680559936E+001                  4.2533237403721282E-018                  9.8040121236142042E-001                  1.9598787638579585E-002 
                                    1059                  1.6258948947310287E-001                 -1.5659001891500643E+000                  7.3800298258709853E+000                  3.1899560825505615E+000                  1.8392466476229824E+001                  1.5373937484499812E+001                  1.1407974264590557E-018                  9.8040040311962329E-001                  1.9599596880376713E-002 
                                    1060                  1.6238745652767878E-001                 -1.5672325636985094E+000                  7.3801005575000982E+000                  3.2040958243301163E+000                  1.8407796852433187E+001                  1.5375039982904694E+001                  1.8458401532878653E-019                  9.8039926101167874E-001                  1.9600738988321265E-002 
                                    1061                  1.6193288240047460E-001                 -1.5701775219860663E+000                  7.3801847890137999E+000                  3.2200500618142622E+000                  1.8425249642322242E+001                  1.5376476317702501E+001                  1.8163114708515090E-020                  9.8039787047343463E-001                  1.9602129526565371E-002 
                                    1062                  1.6162983298233841E-001                 -1.5721021300051643E+000                  7.3802363789369272E+000                  3.2294304316072777E+000                  1.8435554482040530E+001                  1.5377370855920150E+001                  4.4545029815746259E-021                  9.8039712167770954E-001                  1.9602878322290462E-002 
                                    1063                  1.6147830827327042E-001                 -1.5730532777365418E+000                  7.3802827025909012E+000                  3.2376414789132757E+000                  1.8444583106969681E+001                  1.5378160070244222E+001                  1.3310310517431448E-021                  9.8039636634675154E-001                  1.9603633653248465E-002 
                                    1064                  1.6122576709149034E-001                 -1.5746224288962987E+000                  7.3803842632934566E+000                  3.2549789749950686E+000                  1.8463674191039566E+001                  1.5379850880604700E+001                  1.2396192023557446E-022                  9.8039476119124624E-001                  1.9605238808753755E-002 
                                    1065                  1.6060704119612917E-001                 -1.5783849661205056E+000                  7.3804899635512538E+000                  3.2720372710700638E+000                  1.8482521211637533E+001                  1.5381588836673949E+001                  5.6925939962006531E-024                  9.8039314465100713E-001                  1.9606855348992869E-002 
                                    1066                  1.6035450001434920E-001                 -1.5798886830088523E+000                  7.3805444350337952E+000                  3.2804925374872624E+000                  1.8491890585235925E+001                  1.5382482271128428E+001                  1.3618061002860317E-024                  9.8039238083917546E-001                  1.9607619160824541E-002 
                                    1067                  1.6016509412801422E-001                 -1.5810047818952784E+000                  7.3806184411747981E+000                  3.2916425552257480E+000                  1.8504273111243972E+001                  1.5383688384438317E+001                  2.1184622698033899E-025                  9.8039123326921651E-001                  1.9608766730783489E-002 
                                    1068                  1.5976102823716604E-001                 -1.5833533583479404E+000                  7.3807152666990516E+000                  3.3056518853695720E+000                  1.8519874361058033E+001                  1.5385244976019436E+001                  1.7187543560808698E-026                  9.8038979941167093E-001                  1.9610200588329074E-002 
                                    1069                  1.5940747058267385E-001                 -1.5853733871994562E+000                  7.3808207337105820E+000                  3.3202468301897645E+000                  1.8536180465465453E+001                  1.5386918913502905E+001                  1.3043107025923996E-027                  9.8038826222432773E-001                  1.9611737775672267E-002 
                                    1070                  1.5895289645546956E-001                 -1.5879246899506665E+000                  7.3809120985348740E+000                  3.3323556603483069E+000                  1.8549751047945474E+001                  1.5388351926408674E+001                  1.1157578241879432E-028                  9.8038695698563783E-001                  1.9613043014362175E-002 
                                    1071                  1.5872560939186747E-001                 -1.5891817033346323E+000                  7.3809875048535645E+000                  3.3420219976635495E+000                  1.8560611671614996E+001                  1.5389525193247895E+001                  1.7043123916375198E-029                  9.8038588375369440E-001                  1.9614116246305602E-002 
                                    1072                  1.5839730585555339E-001                 -1.5909762316013312E+000                  7.3810782643397967E+000                  3.3532749441628855E+000                  1.8573285649286852E+001                  1.5390923983479588E+001                  1.7601295933723795E-030                  9.8038459656357491E-001                  1.9615403436425094E-002 
                                    1073                  1.5806900231923920E-001                 -1.5927465225976962E+000                  7.3812097432985135E+000                  3.3689112171058264E+000                  1.8590951595610726E+001                  1.5392926985305126E+001                  1.0698270454976343E-031                  9.8038278825497849E-001                  1.9617211745021512E-002 
                                    1074                  1.5746290348296693E-001                 -1.5959537994710917E+000                  7.3813400129901670E+000                  3.3836539006686568E+000                  1.8607667746032948E+001                  1.5394880729326745E+001                  2.7231049290892560E-033                  9.8038097984633421E-001                  1.9619020153665789E-002 
                                    1075                  1.5717248112391974E-001                 -1.5974637514113537E+000                  7.3814480226067865E+000                  3.3953918580921898E+000                  1.8621018937160148E+001                  1.5396482507221704E+001                  2.2435650610116322E-034                  9.8037958894216570E-001                  1.9620411057834297E-002 
                                    1076                  1.5673053405580478E-001                 -1.5997295775271829E+000                  7.3815755337531446E+000                  3.4087044594655200E+000                  1.8636208207696008E+001                  1.5398349502846944E+001                  9.2697030059408001E-036                  9.8037789435872746E-001                  1.9622105641272536E-002 
                                    1077                  1.5632684804043401E-001                 -1.6017668207307685E+000                  7.3816840488967124E+000                  3.4196060151406327E+000                  1.8648685314264856E+001                  1.5399918425192977E+001                  6.7280094925666783E-037                  9.8037646693589564E-001                  1.9623533064104359E-002 
                                    1078                  1.5602493824873004E-001                 -1.6032709616360856E+000                  7.3817939570777744E+000                  3.4302809077078948E+000                  1.8660937811672252E+001                  1.5401490067954009E+001                  5.0588004463699293E-038                  9.8037505032555583E-001                  1.9624949674444170E-002 
                                    1079                  1.5562239185979149E-001                 -1.6052514756289218E+000                  7.3818979558024349E+000                  3.4400541537275555E+000                  1.8672186240359913E+001                  1.5402960303460874E+001                  4.1983484898627639E-039                  9.8037368394877922E-001                  1.9626316051220782E-002 
                                    1080                  1.5537080036670475E-001                 -1.6064752269630100E+000                  7.3820274237678012E+000                  3.4518226640746450E+000                  1.8685770590203983E+001                  1.5404771147594312E+001                  2.4455397415061437E-040                  9.8037203671644213E-001                  1.9627963283557870E-002 
                                    1081                  1.5481729908191416E-001                 -1.6091308202951560E+000                  7.3822326975744810E+000                  3.4696231023893955E+000                  1.8706397667965792E+001                  1.5407595899093879E+001                  3.6383258015458182E-042                  9.8036944171917773E-001                  1.9630558280822274E-002 
                                    1082                  1.5412542247592603E-001                 -1.6123826609308565E+000                  7.3824035940142982E+000                  3.4835986424575287E+000                  1.8722783290743465E+001                  1.5410067443554293E+001                  3.5907104704989645E-044                  9.8036735495301930E-001                  1.9632645046980701E-002 
                                    1083                  1.5381093310956756E-001                 -1.6138374441132755E+000                  7.3825269034677783E+000                  3.4918933672054902E+000                  1.8734218628800235E+001                  1.5413972500019126E+001                  0.0000000000000000E+000                  9.8036584566252383E-001                  1.9634154337476173E-002 
                                    1084                  1.5340838672062901E-001                 -1.6156852925347314E+000                  7.3826941560249937E+000                  3.5040535376660142E+000                  1.8749224831503426E+001                  1.5417171064047153E+001                  0.0000000000000000E+000                  9.8036384281453592E-001                  1.9636157185464076E-002 
                                    1085                  1.5285488543583831E-001                 -1.6181933660995746E+000                  7.3828426067873689E+000                  3.5151236815334759E+000                  1.8762092704411170E+001                  1.5418932121915422E+001                  0.0000000000000000E+000                  9.8036206342415000E-001                  1.9637936575850001E-002 
                                    1086                  1.5257813479344312E-001                 -1.6194317747067388E+000                  7.3829699238422872E+000                  3.5243284843400442E+000                  1.8772820841276122E+001                  1.5420425388710678E+001                  0.0000000000000000E+000                  9.8036058967624451E-001                  1.9639410323755491E-002 
                                    1087                  1.5215042925519590E-001                 -1.6213259163264131E+000                  7.3831132140773850E+000                  3.5343798352184219E+000                  1.8784565671392706E+001                  1.5422086494883480E+001                  0.0000000000000000E+000                  9.8035891581066326E-001                  1.9641084189336744E-002 
                                    1088                  1.5179820116487447E-001                 -1.6228683129340753E+000                  7.3833286289494229E+000                  3.5489321613767189E+000                  1.8801626047985597E+001                  1.5424548552517333E+001                  0.0000000000000000E+000                  9.8035644150027990E-001                  1.9643558499720104E-002 
                                    1089                  1.5099310838699714E-001                 -1.6263370715194161E+000                  7.3835793747441558E+000                  3.5650715986651491E+000                  1.8820626440134106E+001                  1.5427359787617650E+001                  0.0000000000000000E+000                  9.8035360549403172E-001                  1.9646394505968279E-002 
                                    1090                  1.5048992540082401E-001                 -1.6284667734238329E+000                  7.3837719420838894E+000                  3.5769437387256291E+000                  1.8834657160677100E+001                  1.5429482700308514E+001                  0.0000000000000000E+000                  9.8035146144432506E-001                  1.9648538555674944E-002 
                                    1091                  1.5000581232407334E-001                 -1.6304893095431152E+000                  7.3840506117083287E+000                  3.5933933934812150E+000                  1.8854174712271249E+001                  1.5432502508279493E+001                  0.0000000000000000E+000                  9.8034843574499975E-001                  1.9651564255000253E-002 
                                    1092                  1.4908422179859576E-001                 -1.6342714355400674E+000                  7.3843925400516905E+000                  3.6124937740641685E+000                  1.8876951811678914E+001                  1.5436125444424382E+001                  0.0000000000000000E+000                  9.8034479833482169E-001                  1.9655201665178312E-002 
                                    1093                  1.4833212128521661E-001                 -1.6372954732091798E+000                  7.3846206216974508E+000                  3.6246369497905748E+000                  1.8891497516203007E+001                  1.5438494983948429E+001                  0.0000000000000000E+000                  9.8034243904905949E-001                  1.9657560950940511E-002 
                                    1094                  1.4799367605419605E-001                 -1.6386389002002879E+000                  7.3848271644953778E+000                  3.6352589696382500E+000                  1.8904263103155461E+001                  1.5440610495897630E+001                  0.0000000000000000E+000                  9.8034029418940682E-001                  1.9659705810593175E-002 
                                    1095                  1.4735439061782379E-001                 -1.6411483231036252E+000                  7.3851630333954272E+000                  3.6518284952789499E+000                  1.8924255796199379E+001                  1.5443991448747283E+001                  0.0000000000000000E+000                  9.8033695507473995E-001                  1.9663044925260054E-002 
                                    1096                  1.4643306748893442E-001                 -1.6447030997672738E+000                  7.3854537451056803E+000                  3.6655247264968511E+000                  1.8940855567730615E+001                  1.5446861579240064E+001                  0.0000000000000000E+000                  9.8033409460911602E-001                  1.9665905390883975E-002 
                                    1097                  1.4603821471941031E-001                 -1.6462053205384106E+000                  7.3856677733449505E+000                  3.6752564584005931E+000                  1.8952691584904816E+001                  1.5448942974373708E+001                  0.0000000000000000E+000                  9.8033207665210520E-001                  1.9667923347894800E-002 
                                    1098                  1.4547413933437608E-001                 -1.6483302413639183E+000                  7.3859401034044136E+000                  3.6872402763821093E+000                  1.8967314153577892E+001                  1.5451554535461362E+001                  0.0000000000000000E+000                  9.8032955907761921E-001                  1.9670440922380794E-002 
                                    1099                  1.4483589061318375E-001                 -1.6507057764525399E+000                  7.3862164483091295E+000                  3.6989761171576334E+000                  1.8981685432225060E+001                  1.5454164444204080E+001                  0.0000000000000000E+000                  9.8032712519164922E-001                  1.9672874808350782E-002 
                                    1100                  1.4427354308678259E-001                 -1.6527745266374785E+000                  7.3864526311382104E+000                  3.7086906436530591E+000                  1.8993620210290690E+001                  1.5456364411380138E+001                  0.0000000000000000E+000                  9.8032503754827183E-001                  1.9674962451728173E-002 
                                    1101                  1.4382366506566174E-001                 -1.6544137830660530E+000                  7.3866647876170317E+000                  3.7171838036090681E+000                  1.9004083461505175E+001                  1.5458317408575668E+001                  0.0000000000000000E+000                  9.8032322146058526E-001                  1.9676778539414741E-002 
                                    1102                  1.4337378704454101E-001                 -1.6560395237322127E+000                  7.3869505366051662E+000                  3.7282945648864358E+000                  1.9017812621650737E+001                  1.5460914377987896E+001                  0.0000000000000000E+000                  9.8032082945478061E-001                  1.9679170545219393E-002 
                                    1103                  1.4262399034267309E-001                 -1.6587202036805426E+000                  7.3873136221530498E+000                  3.7419131463929003E+000                  1.9034704567688781E+001                  1.5464162942549406E+001                  0.0000000000000000E+000                  9.8031789547480197E-001                  1.9682104525198030E-002 
                                    1104                  1.4187419364080495E-001                 -1.6613663680017436E+000                  7.3876545922161396E+000                  3.7542311302873359E+000                  1.9050044485038050E+001                  1.5467163880606913E+001                  0.0000000000000000E+000                  9.8031519530893818E-001                  1.9684804691061819E-002 
                                    1105                  1.4123745000858950E-001                 -1.6635877487990913E+000                  7.3880110700460877E+000                  3.7666559469859182E+000                  1.9065576863901612E+001                  1.5470251682438175E+001                  0.0000000000000000E+000                  9.8031246811159833E-001                  1.9687531888401666E-002 
                                    1106                  1.4044249307560802E-001                 -1.6663294465477461E+000                  7.3884362502382697E+000                  3.7809250921550390E+000                  1.9083488868066791E+001                  1.5473873655045036E+001                  0.0000000000000000E+000                  9.8030926862588230E-001                  1.9690731374117698E-002 
                                    1107                  1.3955488142290912E-001                 -1.6693513025148332E+000                  7.3888837969146737E+000                  3.7953554215861889E+000                  1.9101684202966073E+001                  1.5477619547973537E+001                  0.0000000000000000E+000                  9.8030602909890519E-001                  1.9693970901094815E-002 
                                    1108                  1.3869864208055577E-001                 -1.6722291374794995E+000                  7.3892431502399480E+000                  3.8065448810300357E+000                  1.9115849387917283E+001                  1.5480581883264648E+001                  0.0000000000000000E+000                  9.8030342393303127E-001                  1.9696576066968730E-002 
                                    1109                  1.3817417673255100E-001                 -1.6739747091128774E+000                  7.3896155101947549E+000                  3.8177767514902849E+000                  1.9130118357931238E+001                  1.5483606831452516E+001                  0.0000000000000000E+000                  9.8030093794224149E-001                  1.9699062057758510E-002 
                                    1110                  1.3727908920528958E-001                 -1.6769251961694691E+000                  7.3900812905560702E+000                  3.8313768170217100E+000                  1.9147462653462114E+001                  1.5487338102135993E+001                  0.0000000000000000E+000                  9.8029779478144441E-001                  1.9702205218555591E-002 
                                    1111                  1.3642129699166411E-001                 -1.6797205044137840E+000                  7.3905054033175732E+000                  3.8433520470157663E+000                  1.9162795703155549E+001                  1.5490686130833501E+001                  0.0000000000000000E+000                  9.8029504363701370E-001                  1.9704956362986303E-002 
                                    1112                  1.3570112426661946E-001                 -1.6820442561074718E+000                  7.3909158075948636E+000                  3.8545915010465275E+000                  1.9177238854027703E+001                  1.5493882057130392E+001                  0.0000000000000000E+000                  9.8029245598321746E-001                  1.9707544016782541E-002 
                                    1113                  1.3490766592217746E-001                 -1.6845813002649912E+000                  7.3913225468768164E+000                  3.8654264515430334E+000                  1.9191209915255993E+001                  1.5497011986048204E+001                  0.0000000000000000E+000                  9.8028995657459517E-001                  1.9710043425404833E-002 
                                    1114                  1.3421453175268067E-001                 -1.6867785992563820E+000                  7.3917318611692533E+000                  3.8760361462752249E+000                  1.9204936170878753E+001                  1.5500123769210072E+001                  1.9621971101514157E-049                  9.8028747459148646E-001                  1.9712525408513537E-002 
                                    1115                  1.3342237841611276E-001                 -1.6892691881855695E+000                  7.3921992866652575E+000                  3.8878238798104037E+000                  1.9220239366180067E+001                  1.5503635417872669E+001                  0.0000000000000000E+000                  9.8028469571371868E-001                  1.9715304286281321E-002 
                                    1116                  1.3253120591247397E-001                 -1.6920461303607410E+000                  7.3926149828075562E+000                  3.8980451330202421E+000                  1.9233553668392243E+001                  1.5506726442485627E+001                  0.0000000000000000E+000                  9.8028227558394754E-001                  1.9717724416052462E-002 
                                    1117                  1.3193709091004807E-001                 -1.6938834276196102E+000                  7.3930325470673486E+000                  3.9080530915754759E+000                  1.9246631059341297E+001                  1.5509795086199256E+001                  0.0000000000000000E+000                  9.8027991107132051E-001                  1.9720088928679491E-002 
                                    1118                  1.3104591840640928E-001                 -1.6966194468997591E+000                  7.3935363716249594E+000                  3.9198405247587806E+000                  1.9262084747900630E+001                  1.5513461911058274E+001                  0.0000000000000000E+000                  9.8027707260604469E-001                  1.9722927393955314E-002 
