                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                                     logE                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                    1625                  5.8417013696218967E-001                 -1.7615578186928105E+000                  8.2183026523583838E+000                  4.0409624452982689E+000                  1.9974119739100498E+001                  1.6126497145741112E+001                  0.0000000000000000E+000                  7.2496749104284317E-002                  9.2750325089571573E-001 
                                    1626                  5.8389548347814690E-001                 -1.7625428168124853E+000                  8.2189095898873248E+000                  4.0475088210277406E+000                  1.9980902124223356E+001                  1.6126633518953021E+001                  0.0000000000000000E+000                  6.9221009087667526E-002                  9.3077899091233252E-001 
                                    1627                  5.8366492610837006E-001                 -1.7633623943432817E+000                  8.2195221300378378E+000                  4.0541574737226469E+000                  1.9987806659791310E+001                  1.6126788384949098E+001                  0.0000000000000000E+000                  6.6033190243790993E-002                  9.3396680975620905E-001 
                                    1628                  5.8337672939614604E-001                 -1.7643777155135949E+000                  8.2200554878563370E+000                  4.0600222958106285E+000                  1.9993906626868181E+001                  1.6126934255482571E+001                  0.0000000000000000E+000                  6.3330783616651717E-002                  9.3666921638334832E-001 
                                    1629                  5.8320381136881272E-001                 -1.7649821093366673E+000                  8.2206041139650647E+000                  4.0660627441969428E+000                  2.0000203809313994E+001                  1.6127099452754109E+001                  0.0000000000000000E+000                  6.0650612358517791E-002                  9.3934938764148224E-001 
                                    1630                  5.8289640154244260E-001                 -1.7660478747334616E+000                  8.2213579577904756E+000                  4.0744594119186708E+000                  2.0008974170413509E+001                  1.6127345975391872E+001                  0.0000000000000000E+000                  5.7091151582558841E-002                  9.4290884841744116E-001 
                                    1631                  5.8252941964026539E-001                 -1.7673058644661492E+000                  8.2220551983377934E+000                  4.0823419576546778E+000                  2.0017223524340530E+001                  1.6127593426261477E+001                  0.0000000000000000E+000                  5.3917538102350622E-002                  9.4608246189764933E-001 
                                    1632                  5.8225657057547187E-001                 -1.7682313042044222E+000                  8.2227843841467116E+000                  4.0906286465282591E+000                  2.0025917988476852E+001                  1.6127876417659518E+001                  0.0000000000000000E+000                  5.0745429535848638E-002                  9.4925457046415140E-001 
                                    1633                  5.8184729697828097E-001                 -1.7696040785285303E+000                  8.2234977191173098E+000                  4.0988840524840127E+000                  2.0034593414609311E+001                  1.6128172103719365E+001                  0.0000000000000000E+000                  4.7745586916084319E-002                  9.5225441308391567E-001 
                                    1634                  5.8157043542723663E-001                 -1.7705224752319821E+000                  8.2240154801828709E+000                  4.1049233069407789E+000                  2.0040951679463024E+001                  1.6128400523610992E+001                  0.0000000000000000E+000                  4.5646371476226404E-002                  9.5435362852377359E-001 
                                    1635                  5.8133971746803603E-001                 -1.7712816230763333E+000                  8.2244284836863564E+000                  4.1097782673984655E+000                  2.0046069669761007E+001                  1.6128590912025569E+001                  0.0000000000000000E+000                  4.4014767576075711E-002                  9.5598523242392430E-001 
                                    1636                  5.8115915558692233E-001                 -1.7718718790272106E+000                  8.2249418250653701E+000                  4.1158296384075186E+000                  2.0052458722762797E+001                  1.6128838493010846E+001                  0.0000000000000000E+000                  4.2047416429802087E-002                  9.5795258357019786E-001 
                                    1637                  5.8082210674218249E-001                 -1.7729647773928363E+000                  8.2255974078182224E+000                  4.1236656046313245E+000                  2.0060742478065663E+001                  1.6129169830718531E+001                  0.0000000000000000E+000                  3.9607883403923273E-002                  9.6039211659607671E-001 
                                    1638                  5.8048305165431691E-001                 -1.7740526861012293E+000                  8.2262230749275371E+000                  4.1312326964173796E+000                  2.0068754531195331E+001                  1.6129502784796546E+001                  0.0000000000000000E+000                  3.7360932116870436E-002                  9.6263906788312958E-001 
                                    1639                  5.8016205275456367E-001                 -1.7750722630126559E+000                  8.2267119050854056E+000                  4.1372180843795761E+000                  2.0075099825870826E+001                  1.6129774364990226E+001                  0.0000000000000000E+000                  3.5656956412624889E-002                  9.6434304358737510E-001 
                                    1640                  5.7995627595826582E-001                 -1.7757206434941364E+000                  8.2271714372263300E+000                  4.1428662256587456E+000                  2.0081096251641846E+001                  1.6130039774987445E+001                  0.0000000000000000E+000                  3.4103933229206435E-002                  9.6589606677079354E-001 
                                    1641                  5.7965994446913049E-001                 -1.7766473141087502E+000                  8.2277847410731670E+000                  4.1504805292209648E+000                  2.0089190467092980E+001                  1.6130408453345556E+001                  0.0000000000000000E+000                  3.2093447175929761E-002                  9.6790655282407023E-001 
                                    1642                  5.7927292607939418E-001                 -1.7778452990851177E+000                  8.2283947891300357E+000                  4.1581735173674668E+000                  2.0097378134719516E+001                  1.6130791153339334E+001                  0.0000000000000000E+000                  3.0156634910641172E-002                  9.6984336508935887E-001 
                                    1643                  5.7896288830275466E-001                 -1.7787951679152767E+000                  8.2288601495905329E+000                  4.1641034342983048E+000                  2.0103697322150076E+001                  1.6131094535628186E+001                  0.0000000000000000E+000                  2.8724818784830426E-002                  9.7127518121516954E-001 
                                    1644                  5.7873035997027622E-001                 -1.7795019414751745E+000                  8.2292113947203163E+000                  4.1686124524557648E+000                  2.0108507020594594E+001                  1.6131330183233164E+001                  0.0000000000000000E+000                  2.7670435952180512E-002                  9.7232956404781945E-001 
                                    1645                  5.7854715054352446E-001                 -1.7800554621192630E+000                  8.2297172448398204E+000                  4.1751189177706793E+000                  2.0115456817615211E+001                  1.6131680338924991E+001                  0.0000000000000000E+000                  2.6196905673147110E-002                  9.7380309432685286E-001 
                                    1646                  5.7812435061315759E-001                 -1.7813217810172433E+000                  8.2302231759713020E+000                  4.1817632949996382E+000                  2.0122557914667254E+001                  1.6132042019020375E+001                  0.0000000000000000E+000                  2.4755615170356727E-002                  9.7524438482964326E-001 
                                    1647                  5.7792469186014561E-001                 -1.7819144903720601E+000                  8.2307357099340592E+000                  4.1884946704609050E+000                  2.0129764344599572E+001                  1.6132421726025594E+001                  9.2593814287170812E-041                  2.3351008162263934E-002                  9.7664899183773601E-001 
                                    1648                  5.7748544260351342E-001                 -1.7832067787696384E+000                  8.2313320152978342E+000                  4.1964806123099487E+000                  2.0138321081527714E+001                  1.6132879808496217E+001                  0.0000000000000000E+000                  2.1761922907867149E-002                  9.7823807709213284E-001 
                                    1649                  5.7716073114685640E-001                 -1.7841519640752082E+000                  8.2317756907014381E+000                  4.2024818888923106E+000                  2.0144759257715229E+001                  1.6133232600148538E+001                  0.0000000000000000E+000                  2.0618734933655698E-002                  9.7938126506634426E-001 
                                    1650                  5.7690536828773320E-001                 -1.7848893587156083E+000                  8.2322242243230423E+000                  4.2085861760856069E+000                  2.0151315781257612E+001                  1.6133599901764374E+001                  0.0000000000000000E+000                  1.9498157339884907E-002                  9.8050184266011509E-001 
                                    1651                  5.7656488447557142E-001                 -1.7858645796102821E+000                  8.2326665118038296E+000                  4.2146853584682624E+000                  2.0157872327653706E+001                  1.6133972812846263E+001                  0.0000000000000000E+000                  1.8422260993345718E-002                  9.8157773900665424E-001 
                                    1652                  5.7630551081334547E-001                 -1.7866014680391091E+000                  8.2332997042102338E+000                  4.2234371425226582E+000                  2.0167296890774946E+001                  1.6134525806891467E+001                  0.0000000000000000E+000                  1.6947704216178583E-002                  9.8305229578382147E-001 
                                    1653                  5.7569216035840276E-001                 -1.7883238105635417E+000                  8.2340107912459040E+000                  4.2335311842205314E+000                  2.0178177033985666E+001                  1.6135174579120122E+001                  0.0000000000000000E+000                  1.5350780381534064E-002                  9.8464921961846597E-001 
                                    1654                  5.7528931210722456E-001                 -1.7894399474949405E+000                  8.2344894733190337E+000                  4.2403989231377999E+000                  2.0185590987104806E+001                  1.6135628365505063E+001                  0.0000000000000000E+000                  1.4323006349392788E-002                  9.8567699365060724E-001 
                                    1655                  5.7499171495793622E-001                 -1.7902569761177474E+000                  8.2350239056738559E+000                  4.2481025732418267E+000                  2.0193920358499557E+001                  1.6136151598052045E+001                  0.0000000000000000E+000                  1.3224157855243529E-002                  9.8677584214475644E-001 
                                    1656                  5.7449358101401227E-001                 -1.7916106249138326E+000                  8.2355622133419466E+000                  4.2560108176242304E+000                  2.0202479552718351E+001                  1.6136698156014820E+001                  0.0000000000000000E+000                  1.2157404998642488E-002                  9.8784259500135752E-001 
                                    1657                  5.7416758927432643E-001                 -1.7924872310718205E+000                  8.2359138660584623E+000                  4.2612184370455131E+000                  2.0208122605382485E+001                  1.6137065495174308E+001                  0.0000000000000000E+000                  1.1486470996966322E-002                  9.8851352900303369E-001 
                                    1658                  5.7394541525576459E-001                 -1.7930805508435508E+000                  8.2362938052966221E+000                  4.2668595348033262E+000                  2.0214242724523295E+001                  1.6137471456103896E+001                  0.0000000000000000E+000                  1.0786344221599570E-002                  9.8921365577840048E-001 
                                    1659                  5.7356802657723138E-001                 -1.7940808575949070E+000                  8.2367304072665082E+000                  4.2734224718122311E+000                  2.0221369453063826E+001                  1.6137950909381630E+001                  0.0000000000000000E+000                  1.0008370254328649E-002                  9.8999162974567134E-001 
                                    1660                  5.7324254675925868E-001                 -1.7949360995852515E+000                  8.2370918360986209E+000                  4.2788995181409719E+000                  2.0227323510820224E+001                  1.6138358192569761E+001                  0.0000000000000000E+000                  9.3878163100548813E-003                  9.9061218368994508E-001 
                                    1661                  5.7297624509000111E-001                 -1.7956307829456151E+000                  8.2373551430557495E+000                  4.2829166068275883E+000                  2.0231694142624963E+001                  1.6138660971165415E+001                  0.0000000000000000E+000                  8.9490854375620221E-003                  9.9105091456243799E-001 
                                    1662                  5.7280555183139648E-001                 -1.7960736964590496E+000                  8.2376610105519870E+000                  4.2875858970828133E+000                  2.0236779471872573E+001                  1.6139018509939472E+001                  0.0000000000000000E+000                  8.4554654485380562E-003                  9.9154453455146196E-001 
                                    1663                  5.7246416531418232E-001                 -1.7969540640738459E+000                  8.2379994657931359E+000                  4.2928097808736387E+000                  2.0242472513286732E+001                  1.6139422630240684E+001                  0.0000000000000000E+000                  7.9240149332487145E-003                  9.9207598506675132E-001 
                                    1664                  5.7222946208359893E-001                 -1.7975551484119539E+000                  8.2382721483078569E+000                  4.2970333431947996E+000                  2.0247080171199652E+001                  1.6139754630872488E+001                  0.0000000000000000E+000                  7.5105058580388568E-003                  9.9248949414196119E-001 
                                    1665                  5.7199475885301554E-001                 -1.7981528853370778E+000                  8.2384805715445850E+000                  4.3002803837557648E+000                  2.0250625394882086E+001                  1.6140013059356701E+001                  0.0000000000000000E+000                  7.2051753539661752E-003                  9.9279482464603386E-001 
                                    1666                  5.7186673890905859E-001                 -1.7984775278538101E+000                  8.2386268197446650E+000                  4.3025618082685488E+000                  2.0253117459451548E+001                  1.6140195892213118E+001                  0.0000000000000000E+000                  6.9937966491354529E-003                  9.9300620335086454E-001 
                                    1667                  5.7173871896510198E-001                 -1.7988011933723080E+000                  8.2388158283355395E+000                  4.3055146619108129E+000                  2.0256344727411530E+001                  1.6140434502686919E+001                  0.0000000000000000E+000                  6.7262729114698910E-003                  9.9327372708853012E-001 
                                    1668                  5.7153389086813533E-001                 -1.7993170328742467E+000                  8.2390463457410412E+000                  4.3091327126584948E+000                  2.0260301342880741E+001                  1.6140729449460103E+001                  0.0000000000000000E+000                  6.4078660024020958E-003                  9.9359213399759794E-001 
                                    1669                  5.7132906277116868E-001                 -1.7998304145694506E+000                  8.2392849188588180E+000                  4.3128892948343447E+000                  2.0264412828372389E+001                  1.6141039414573527E+001                  0.0000000000000000E+000                  6.0895029153863172E-003                  9.9391049708461365E-001 
                                    1670                  5.7110610073993795E-001                 -1.8003864843800177E+000                  8.2395312507748990E+000                  4.3167832518889737E+000                  2.0268677596497721E+001                  1.6141363965841865E+001                  0.0000000000000000E+000                  5.7682185489735770E-003                  9.9423178145102642E-001 
                                    1671                  5.7088313870870688E-001                 -1.8009397061995007E+000                  8.2397560440807140E+000                  4.3203496035746225E+000                  2.0272587231840927E+001                  1.6141665261139760E+001                  0.0000000000000000E+000                  5.4872069541020098E-003                  9.9451279304589801E-001 
                                    1672                  5.7069538120872332E-001                 -1.8014033930416757E+000                  8.2399663741692351E+000                  4.3236945062967473E+000                  2.0276255871648694E+001                  1.6141949829444787E+001                  0.0000000000000000E+000                  5.2293034367614805E-003                  9.9477069656323847E-001 
                                    1673                  5.7049588886498992E-001                 -1.8018938942349612E+000                  8.2401813703793660E+000                  4.3271228677859792E+000                  2.0280019131440362E+001                  1.6142244904175698E+001                  0.0000000000000000E+000                  4.9750511885312231E-003                  9.9502494881146875E-001 
                                    1674                  5.7029639652125663E-001                 -1.8023821865609064E+000                  8.2404482622869111E+000                  4.3313842597358567E+000                  2.0284701085790882E+001                  1.6142616419856143E+001                  0.0000000000000000E+000                  4.6706651244690376E-003                  9.9532933487553099E-001 
                                    1675                  5.6999672714008209E-001                 -1.8031115784307019E+000                  8.2406954901805047E+000                  4.3353563095761860E+000                  2.0289067925502515E+001                  1.6142965818442342E+001                  0.0000000000000000E+000                  4.3978017685640802E-003                  9.9560219823143592E-001 
                                    1676                  5.6982885931829408E-001                 -1.8035180386501337E+000                  8.2408719315349703E+000                  4.3381915832711435E+000                  2.0292187562802180E+001                  1.6143218051518190E+001                  0.0000000000000000E+000                  4.2096526400421238E-003                  9.9579034735995786E-001 
                                    1677                  5.6966099149650651E-001                 -1.8039229872370843E+000                  8.2410765529972050E+000                  4.3414825891199618E+000                  2.0295811416511700E+001                  1.6143513897835323E+001                  0.0000000000000000E+000                  3.9994470048166546E-003                  9.9600055299518331E-001 
                                    1678                  5.6943716773412068E-001                 -1.8044605898085764E+000                  8.2412900000364075E+000                  4.3449262013305834E+000                  2.0299605451053534E+001                  1.6143825852387028E+001                  0.0000000000000000E+000                  3.7857069600848105E-003                  9.9621429303991516E-001 
                                    1679                  5.6924926938693743E-001                 -1.8049098675356940E+000                  8.2414836016100761E+000                  4.3480525652842434E+000                  2.0303052785234250E+001                  1.6144112201614881E+001                  0.0000000000000000E+000                  3.5997171887371506E-003                  9.9640028281126281E-001 
                                    1680                  5.6906137103975463E-001                 -1.8053573062941333E+000                  8.2416770874813299E+000                  4.3511810762487162E+000                  2.0306504725524327E+001                  1.6144401233868319E+001                  0.0000000000000000E+000                  3.4192208829943579E-003                  9.9658077911700560E-001 
                                    1681                  5.6887140487477750E-001                 -1.8058078171989922E+000                  8.2418704791608199E+000                  4.3543113784588341E+000                  2.0309961222962617E+001                  1.6144693290978108E+001                  0.0000000000000000E+000                  3.2455539412810500E-003                  9.9675444605871899E-001 
                                    1682                  5.6868143870980081E-001                 -1.8062564838327402E+000                  8.2420819878176150E+000                  4.3577364114935637E+000                  2.0313746150765780E+001                  1.6145016155317997E+001                  0.0000000000000000E+000                  3.0629271383625411E-003                  9.9693707286163746E-001 
                                    1683                  5.6845347931183088E-001                 -1.8067924740922836E+000                  8.2423067795210887E+000                  4.3613820135892123E+000                  2.0317777442107964E+001                  1.6145362726573744E+001                  0.0000000000000000E+000                  2.8756269098071672E-003                  9.9712437309019286E-001 
                                    1684                  5.6823431882996522E-001                 -1.8073053228644707E+000                  8.2425257986929541E+000                  4.3649354172326298E+000                  2.0321710355175497E+001                  1.6145704490061735E+001                  0.0000000000000000E+000                  2.7015099628316611E-003                  9.9729849003716831E-001 
                                    1685                  5.6801515834809957E-001                 -1.8078157936566344E+000                  8.2427057932877954E+000                  4.3678589723038517E+000                  2.0324948684373506E+001                  1.6145988485071754E+001                  0.0000000000000000E+000                  2.5641379696371347E-003                  9.9743586203036283E-001 
                                    1686                  5.6787198433222374E-001                 -1.8081480042329243E+000                  8.2428475062923638E+000                  4.3701592580640600E+000                  2.0327498045799477E+001                  1.6146213499864068E+001                  3.0621271124734789E-042                  2.4593476309534104E-003                  9.9754065236904654E-001 
                                    1687                  5.6772881031634792E-001                 -1.8084792179432976E+000                  8.2430174940476366E+000                  4.3729169844249807E+000                  2.0330556035935967E+001                  1.6146485101746421E+001                  0.0000000000000000E+000                  2.3378098862897206E-003                  9.9766219011371027E-001 
                                    1688                  5.6752724766669504E-001                 -1.8089438295746183E+000                  8.2432153038596745E+000                  4.3761275104739568E+000                  2.0334118760190680E+001                  1.6146804217772448E+001                  0.0000000000000000E+000                  2.2019651814821966E-003                  9.9779803481851781E-001 
                                    1689                  5.6732568501704217E-001                 -1.8094064986522576E+000                  8.2434735444014535E+000                  4.3803115928769101E+000                  2.0338766382724035E+001                  1.6147225128321878E+001                  0.0000000000000000E+000                  2.0336958913652410E-003                  9.9796630410863474E-001 
                                    1690                  5.6699843930286864E-001                 -1.8101535743703085E+000                  8.2437215289024444E+000                  4.3843380730443284E+000                  2.0343242381372093E+001                  1.6147634018083330E+001                  0.0000000000000000E+000                  1.8805429869177496E-003                  9.9811945701308225E-001 
                                    1691                  5.6681426072372187E-001                 -1.8105718394751715E+000                  8.2439700507290858E+000                  4.3883576073310140E+000                  2.0347715724880540E+001                  1.6148047798979555E+001                  0.0000000000000000E+000                  1.7363458020938903E-003                  9.9826365419790608E-001 
                                    1692                  5.6648384335799518E-001                 -1.8113182926902773E+000                  8.2441987942289874E+000                  4.3920645346189522E+000                  2.0351844326482453E+001                  1.6148432918635148E+001                  0.0000000000000000E+000                  1.6106148761387995E-003                  9.9838938512386122E-001 
                                    1693                  5.6633760457141291E-001                 -1.8116470751326752E+000                  8.2443527486426831E+000                  4.3945516583911619E+000                  2.0354616602640583E+001                  1.6148693783011442E+001                  0.0000000000000000E+000                  1.5300768248077213E-003                  9.9846992317519223E-001 
                                    1694                  5.6616211802751704E-001                 -1.8120403405624834E+000                  8.2445201731957951E+000                  4.3972541064540458E+000                  2.0357630789378202E+001                  1.6148979338384873E+001                  0.0000000000000000E+000                  1.4461343970495037E-003                  9.9855386560295045E-001 
                                    1695                  5.6598663148362149E-001                 -1.8124322277393954E+000                  8.2447780617047233E+000                  4.4014030809406233E+000                  2.0362262570922702E+001                  1.6149422393256753E+001                  0.0000000000000000E+000                  1.3239537427101016E-003                  9.9867604625728990E-001 
                                    1696                  5.6561981380513415E-001                 -1.8132469846281791E+000                  8.2450671500036190E+000                  4.4060550105413139E+000                  2.0367460926175639E+001                  1.6149924813354051E+001                  0.0000000000000000E+000                  1.1963064261065295E-003                  9.9880369357389343E-001 
                                    1697                  5.6537526868614130E-001                 -1.8137868894006945E+000                  8.2452975902839452E+000                  4.4097500381205226E+000                  2.0371593903683141E+001                  1.6150328232088548E+001                  0.0000000000000000E+000                  1.1015465348548897E-003                  9.9889845346514516E-001 
                                    1698                  5.6513072356715088E-001                 -1.8143242155640857E+000                  8.2455272746171762E+000                  4.4134230825881220E+000                  2.0375706364328686E+001                  1.6150733754126573E+001                  0.0000000000000000E+000                  1.0132176119083173E-003                  9.9898678238809169E-001 
                                    1699                  5.6488617844816080E-001                 -1.8148589930325110E+000                  8.2457562563557065E+000                  4.4170743635503351E+000                  2.0379798505522047E+001                  1.6151141351200671E+001                  0.0000000000000000E+000                  9.3111074996898835E-004                  9.9906888925003101E-001 
                                    1700                  5.6464163332916795E-001                 -1.8153912512508701E+000                  8.2459560523022173E+000                  4.4202531028894843E+000                  2.0383363603028354E+001                  1.6151499031577917E+001                  0.0000000000000000E+000                  8.6352789284319261E-004                  9.9913647210715684E-001 
                                    1701                  5.6445822448992433E-001                 -1.8157888085498992E+000                  8.2461269587657373E+000                  4.4229640320326107E+000                  2.0386406380231470E+001                  1.6151806672064826E+001                  0.0000000000000000E+000                  8.0907922875696583E-004                  9.9919092077124305E-001 
                                    1702                  5.6427481565068061E-001                 -1.8161849765482010E+000                  8.2463484094620174E+000                  4.4264641368532471E+000                  2.0390338152157831E+001                  1.6152207422842896E+001                  0.0000000000000000E+000                  7.4279259975582642E-004                  9.9925720740024415E-001 
                                    1703                  5.6398199886891309E-001                 -1.8168146182657656E+000                  8.2466083135245931E+000                  4.4305610242700126E+000                  2.0394944162070868E+001                  1.6152680774886431E+001                  0.0000000000000000E+000                  6.7041912492658948E-004                  9.9932958087507340E-001 
                                    1704                  5.6371438018691455E-001                 -1.8173870454296945E+000                  8.2468559561069164E+000                  4.4344479836891937E+000                  2.0399318770169167E+001                  1.6153134970663078E+001                  0.0000000000000000E+000                  6.0714026434048347E-004                  9.9939285973565950E-001 
                                    1705                  5.6344676150491613E-001                 -1.8179566143355230E+000                  8.2471649653309811E+000                  4.4392714338462582E+000                  2.0404753724225877E+001                  1.6153705623818066E+001                  0.0000000000000000E+000                  5.3536838926811756E-004                  9.9946463161073185E-001 
                                    1706                  5.6304505544715988E-001                 -1.8188062706119894E+000                  8.2474511939616022E+000                  4.4437242365068821E+000                  2.0409776419972527E+001                  1.6154238382377198E+001                  0.0000000000000000E+000                  4.7498446442058995E-004                  9.9952501553557938E-001 
                                    1707                  5.6282515235842012E-001                 -1.8192687389888003E+000                  8.2476709297975308E+000                  4.4471227074667858E+000                  2.0413613611830527E+001                  1.6154649153493651E+001                  0.0000000000000000E+000                  4.3267047930068569E-004                  9.9956732952069927E-001 
                                    1708                  5.6256714914995931E-001                 -1.8198089722667854E+000                  8.2479126637200153E+000                  4.4508457999247444E+000                  2.0417820953543888E+001                  1.6155103163035022E+001                  0.0000000000000000E+000                  3.8976738069463268E-004                  9.9961023261930537E-001 
                                    1709                  5.6229865308794758E-001                 -1.8203684987864062E+000                  8.2481588867172508E+000                  4.4546200200532633E+000                  2.0422090387220010E+001                  1.6155568169115810E+001                  0.0000000000000000E+000                  3.4985800635757710E-004                  9.9965014199364244E-001 
                                    1710                  5.6203015702593573E-001                 -1.8209253266888856E+000                  8.2483921764848098E+000                  4.4581791774987307E+000                  2.0426120513775906E+001                  1.6156011063524897E+001                  0.0000000000000000E+000                  3.1540249010213444E-004                  9.9968459750989791E-001 
                                    1711                  5.6178926823009767E-001                 -1.8214226304732142E+000                  8.2485831120892072E+000                  4.4610805354985112E+000                  2.0429407956448436E+001                  1.6156374485698763E+001                  0.0000000000000000E+000                  2.8930100248077280E-004                  9.9971069899751919E-001 
                                    1712                  5.6161286434893654E-001                 -1.8217854596812517E+000                  8.2487444354817985E+000                  4.4635220441202312E+000                  2.0432176445545515E+001                  1.6156682608535792E+001                  0.0000000000000000E+000                  2.6875665603200778E-004                  9.9973124334396801E-001 
                                    1713                  5.6143646046777529E-001                 -1.8221471588623586E+000                  8.2489784694314565E+000                  4.4670464413775823E+000                  2.0436176228555613E+001                  1.6157131116171332E+001                  0.0000000000000000E+000                  2.4116931408062987E-004                  9.9975883068591942E-001 
                                    1714                  5.6110070356834596E-001                 -1.8228325053854475E+000                  8.2492733789996269E+000                  4.4714667034143094E+000                  2.0441197236644378E+001                  1.6157698622254095E+001                  0.0000000000000000E+000                  2.0998102265104142E-004                  9.9979001897734898E-001 
                                    1715                  5.6079052296324916E-001                 -1.8234620870922567E+000                  8.2495092418045601E+000                  4.4749829207333480E+000                  2.0445195150313943E+001                  1.6158154269054574E+001                  0.0000000000000000E+000                  1.8745803126263928E-004                  9.9981254196873737E-001 
                                    1716                  5.6058373589318300E-001                 -1.8238799328111537E+000                  8.2496978426452756E+000                  4.4777801482863628E+000                  2.0448378209284076E+001                  1.6158519642527647E+001                  0.0000000000000000E+000                  1.7104593096010321E-004                  9.9982895406903993E-001 
                                    1717                  5.6037694882311673E-001                 -1.8242962938088045E+000                  8.2499295080474155E+000                  4.4811987163689473E+000                  2.0452271443467790E+001                  1.6158969622361159E+001                  0.0000000000000000E+000                  1.5263165386817211E-004                  9.9984736834613186E-001 
                                    1718                  5.6007551485983309E-001                 -1.8249005917283441E+000                  8.2501355480547431E+000                  4.4842272616103589E+000                  2.0455723299055588E+001                  1.6159371348514245E+001                  0.0000000000000000E+000                  1.3767321065521256E-004                  9.9986232678934484E-001 
                                    1719                  5.5992479787819105E-001                 -1.8252015807988049E+000                  8.2503315571942775E+000                  4.4870918276182650E+000                  2.0458991073644466E+001                  1.6159754420510456E+001                  0.0000000000000000E+000                  1.2471737063025995E-004                  9.9987528262936975E-001 
                                    1720                  5.5964523051943782E-001                 -1.8257578642686572E+000                  8.2506110165923889E+000                  4.4911554819263486E+000                  2.0463630484711331E+001                  1.6160301989714501E+001                  0.0000000000000000E+000                  1.0812670477530908E-004                  9.9989187329522466E-001 
                                    1721                  5.5931115923898067E-001                 -1.8264191839887149E+000                  8.2508565739840307E+000                  4.4947075248339807E+000                  2.0467689414622935E+001                  1.6160784603303608E+001                  0.0000000000000000E+000                  9.5084160383976214E-005                  9.9990491583961605E-001 
                                    1722                  5.5910593833563416E-001                 -1.8268236115465728E+000                  8.2510589923553610E+000                  4.4976184880547185E+000                  2.0471018813331703E+001                  1.6161183448659557E+001                  0.0000000000000000E+000                  8.5450464588374299E-005                  9.9991454953541159E-001 
                                    1723                  5.5886651394839482E-001                 -1.8272937094409427E+000                  8.2512663033080358E+000                  4.5005866493737585E+000                  2.0474415896929841E+001                  1.6161592620648971E+001                  0.0000000000000000E+000                  7.6459607059604578E-005                  9.9992354039294040E-001 
                                    1724                  5.5865050686810513E-001                 -1.8277162405863268E+000                  8.2514629376573225E+000                  4.5033885622583067E+000                  2.0477625123503810E+001                  1.6161981529058746E+001                  0.0000000000000000E+000                  6.8746460757577039E-005                  9.9993125353924239E-001 
                                    1725                  5.5843449978781534E-001                 -1.8281372794356801E+000                  8.2516742857065939E+000                  4.5063856127272324E+000                  2.0481060409257129E+001                  1.6162400329568253E+001                  0.0000000000000000E+000                  6.1220086574246226E-005                  9.9993877991342572E-001 
                                    1726                  5.5818613417669105E-001                 -1.8286195641900527E+000                  8.2519003570731364E+000                  4.5095756143280195E+000                  2.0484719777522248E+001                  1.6162849297250105E+001                  0.0000000000000000E+000                  5.3973776525841153E-005                  9.9994602622347417E-001 
                                    1727                  5.5793776856556720E-001                 -1.8290999138473232E+000                  8.2521123001496512E+000                  4.5125514304023815E+000                  2.0488136170291714E+001                  1.6163271111820769E+001                  0.0000000000000000E+000                  4.7910971384926394E-005                  9.9995208902861510E-001 
                                    1728                  5.5772044865583492E-001                 -1.8295186480111272E+000                  8.2523101118008686E+000                  4.5153154305522030E+000                  2.0491311687798795E+001                  1.6163665426816241E+001                  0.0000000000000000E+000                  4.2790803958225143E-005                  9.9995720919604181E-001 
                                    1729                  5.5750312874610319E-001                 -1.8299359288271859E+000                  8.2525503045875386E+000                  4.5186536247095654E+000                  2.0495149890927301E+001                  1.6164144952282758E+001                  0.0000000000000000E+000                  3.7253419321715402E-005                  9.9996274658067830E-001 
                                    1730                  5.5719267173219955E-001                 -1.8305295486321327E+000                  8.2528046589884951E+000                  4.5221706178257941E+000                  2.0499196966438081E+001                  1.6164653777628139E+001                  0.0000000000000000E+000                  3.2084909128947945E-005                  9.9996791509087102E-001 
                                    1731                  5.5694430612107615E-001                 -1.8310023526110097E+000                  8.2530307557566278E+000                  4.5252789583458597E+000                  2.0502776885583710E+001                  1.6165106869323800E+001                  0.0000000000000000E+000                  2.8043221542858581E-005                  9.9997195677845718E-001 
                                    1732                  5.5669594050995275E-001                 -1.8314733173977020E+000                  8.2533724382459077E+000                  4.5299417124215395E+000                  2.0508152722872726E+001                  1.6165792766410373E+001                  0.0000000000000000E+000                  2.2854510996592979E-005                  9.9997714548900341E-001 
                                    1733                  5.5619357636129862E-001                 -1.8324203813755875E+000                  8.2537303067258971E+000                  4.5347944670637057E+000                  2.0513754069595421E+001                  1.6166513696468833E+001                  0.0000000000000000E+000                  1.8294625872829665E-005                  9.9998170537412712E-001 
                                    1734                  5.5590994035397978E-001                 -1.8329518622446308E+000                  8.2539885774606994E+000                  4.5382700433537897E+000                  2.0517769744345596E+001                  1.6167034352449097E+001                  0.0000000000000000E+000                  1.5539593471852280E-005                  9.9998446040652811E-001 
