                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                                     logE                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     803                  5.4004589181737131E+001                  6.9306116297243636E-001                  7.3586358146649342E+000                 -5.1525032831245510E-001                  1.5167346245458241E+001                  1.6026566891001512E+001                  4.9620554190748595E-001                  4.8429019659314398E-001                  1.9504261499370124E-002 
                                     804                  5.3795459304914196E+001                  6.9189247819399824E-001                  7.3599575042083210E+000                 -5.1172115273651930E-001                  1.5172400587785035E+001                  1.6028163688564256E+001                  4.9620554180830745E-001                  4.8429019669242918E-001                  1.9504261499263320E-002 
                                     805                  5.3586329428091254E+001                  6.9072385588487850E-001                  7.3612783163870485E+000                 -5.0819404229857290E-001                  1.5177451679200082E+001                  1.6029759449111506E+001                  4.9620554170829700E-001                  4.8429019679254726E-001                  1.9504261499155739E-002 
                                     806                  5.3375471686232402E+001                  6.8954559669806514E-001                  7.3625982406199633E+000                 -5.0466868720991231E-001                  1.5182499680956511E+001                  1.6031353956012754E+001                  4.9620554160745833E-001                  4.8429019689349451E-001                  1.9504261499047160E-002 
                                     807                  5.3164613944373549E+001                  6.8836731184309652E-001                  7.3639172803726884E+000                 -5.0114542645592675E-001                  1.5187544455582957E+001                  1.6032947432893074E+001                  4.9620554150579899E-001                  4.8429019699526360E-001                  1.9504261498937359E-002 
                                     808                  5.2952029497703435E+001                  6.8717930652160997E-001                  7.3652354232541963E+000                 -4.9762397894820570E-001                  1.5192586165492161E+001                  1.6034539657871292E+001                  4.9620554140332257E-001                  4.8429019709785059E-001                  1.9504261498826780E-002 
                                     809                  5.2739445051033329E+001                  6.8599118426993144E-001                  7.3665526701662749E+000                 -4.9410469641643856E-001                  1.5197624672155142E+001                  1.6036130847171503E+001                  4.9620554130003663E-001                  4.8429019720124827E-001                  1.9504261498715092E-002 
                                     810                  5.2525135413080058E+001                  6.8479325515719902E-001                  7.3678690087463021E+000                 -4.9058730366910303E-001                  1.5202660139178791E+001                  1.6037720779665836E+001                  4.9620554119594468E-001                  4.8429019730545297E-001                  1.9504261498602293E-002 
                                     811                  5.2310825775126780E+001                  6.8359511442965004E-001                  7.3691844424940944E+000                 -4.8707214075940558E-001                  1.5207692438437871E+001                  1.6039309672700117E+001                  4.9620554109105341E-001                  4.8429019741045809E-001                  1.9504261498488495E-002 
                                     812                  5.2094791837620541E+001                  6.8238707196395654E-001                  7.3704989611342899E+000                 -4.8355892397917155E-001                  1.5212721734694542E+001                  1.6040897308784167E+001                  4.9620554098536573E-001                  4.8429019751626051E-001                  1.9504261498373809E-002 
                                     813                  5.1878757900114302E+001                  6.8117871965628551E-001                  7.3718125761766968E+000                 -4.8004796061972932E-001                  1.5217747923019051E+001                  1.6042483911828704E+001                  4.9620554087888713E-001                  4.8429019762285502E-001                  1.9504261498257902E-002 
                                     814                  5.1660998794796726E+001                  6.7996035579687453E-001                  7.3731252836220671E+000                 -4.7653894784809259E-001                  1.5222771169209908E+001                  1.6044069273321423E+001                  4.9620554077161916E-001                  4.8429019773023996E-001                  1.9504261498140885E-002 
                                     815                  5.1443239689479149E+001                  6.7874158033080445E-001                  7.3744371052511521E+000                 -4.7303214629508428E-001                  1.5227791366809786E+001                  1.6045653614763687E+001                  4.9620554066356493E-001                  4.8429019783841221E-001                  1.9504261498022868E-002 
                                     816                  5.1223754882119188E+001                  6.7751268035994805E-001                  7.3757480493579566E+000                 -4.6952720934324343E-001                  1.5232808682699677E+001                  1.6047236723694073E+001                  4.9620554055472449E-001                  4.8429019794737183E-001                  1.9504261497903741E-002 
                                     817                  5.1004270074759219E+001                  6.7628326376586623E-001                  7.3770581420427996E+000                 -4.6602438265853580E-001                  1.5237823004647895E+001                  1.6048818809433349E+001                  4.9620554044510035E-001                  4.8429019805711621E-001                  1.9504261497783393E-002 
                                     818                  5.0783059750531372E+001                  6.7504360899079097E-001                  7.3783673952988948E+000                 -4.6252330989633456E-001                  1.5242834500671757E+001                  1.6050399650679577E+001                  4.9620554033469211E-001                  4.8429019816764590E-001                  1.9504261497661934E-002 
                                     819                  5.0561849426303517E+001                  6.7380332943508781E-001                  7.3796758345898494E+000                 -4.5902423285235172E-001                  1.5247843052489475E+001                  1.6051979443264063E+001                  4.9620554022350216E-001                  4.8429019827895847E-001                  1.9504261497539366E-002 
                                     820                  5.0338914537992409E+001                  6.7255269754247837E-001                  7.3809834725131882E+000                 -4.5552679647422095E-001                  1.5252848829301634E+001                  1.6053557964608352E+001                  4.9620554011153012E-001                  4.8429019839105425E-001                  1.9504261497415687E-002 
                                     821                  5.0115979649681293E+001                  6.7130132949505483E-001                  7.3822903298775531E+000                 -4.5203125543643613E-001                  1.5257851707895373E+001                  1.6055135410829859E+001                  4.9620553999877903E-001                  4.8429019850393035E-001                  1.9504261497290676E-002 
                                     822                  4.9891321841553456E+001                  6.7003949387848705E-001                  7.3835964148493449E+000                 -4.4853727826700190E-001                  1.5262851858692466E+001                  1.6056711576250617E+001                  4.9620553988524913E-001                  4.8429019861758649E-001                  1.9504261497164332E-002 
                                     823                  4.9666664033425619E+001                  6.6877680723670885E-001                  7.3849017405899806E+000                 -4.4504514240585247E-001                  1.5267849156088964E+001                  1.6058286669355994E+001                  4.9620553977094412E-001                  4.8429019873201890E-001                  1.9504261497036990E-002 
                                     824                  4.9440285432231306E+001                  6.6750353514595862E-001                  7.3862063091047521E+000                 -4.4155454014598039E-001                  1.5272843771759385E+001                  1.6059860504623277E+001                  4.9620553965586506E-001                  4.8429019884722668E-001                  1.9504261496908315E-002 
                                     825                  4.9213906831036986E+001                  6.6622929323193802E-001                  7.3875101257992943E+000                 -4.3806576766771171E-001                  1.5277835582042833E+001                  1.6061433306269940E+001                  4.9620553954001662E-001                  4.8429019896320513E-001                  1.9504261496778197E-002 
                                     826                  4.8985809663433265E+001                  6.6494434272741965E-001                  7.3888131837408118E+000                 -4.3457854805951190E-001                  1.5282824759885740E+001                  1.6063004917161159E+001                  4.9620553942340062E-001                  4.8429019907995241E-001                  1.9504261496646969E-002 
                                     827                  4.8757712495829551E+001                  6.6365829919914110E-001                  7.3901154795651509E+000                 -4.3109320105952120E-001                  1.5287811182434424E+001                  1.6064575584380929E+001                  4.9620553930602207E-001                  4.8429019919746363E-001                  1.9504261496514297E-002 
                                     828                  4.8527899194243766E+001                  6.6236141872168897E-001                  7.3914170050436416E+000                 -4.2760944915649057E-001                  1.5292795023951138E+001                  1.6066145157325359E+001                  4.9620553918788257E-001                  4.8429019931573719E-001                  1.9504261496380293E-002 
                                     829                  4.8298085892657959E+001                  6.6106331716394984E-001                  7.3927177580738777E+000                 -4.2412759954800139E-001                  1.5297776155726170E+001                  1.6067713872191881E+001                  4.9620553906898640E-001                  4.8429019943476881E-001                  1.9504261496244846E-002 
                                     830                  4.8066559722139210E+001                  6.5975424834369256E-001                  7.3940177359678181E+000                 -4.2064735786531343E-001                  1.5302754753421896E+001                  1.6069281569847057E+001                  4.9620553894933417E-001                  4.8429019955455777E-001                  1.9504261496108066E-002 
                                     831                  4.7835033551620455E+001                  6.5844382545041602E-001                  7.3953169405338084E+000                 -4.1716901393424877E-001                  1.5307730683227874E+001                  1.6070848467465797E+001                  4.9620553882892932E-001                  4.8429019967510095E-001                  1.9504261495969732E-002 
                                     832                  4.7601798567711782E+001                  6.5712230275789585E-001                  7.3966153761293745E+000                 -4.1369225440783580E-001                  1.5312704122276159E+001                  1.6072414390244653E+001                  4.9620553870777151E-001                  4.8429019979639853E-001                  1.9504261495829955E-002 
                                     833                  4.7368563583803109E+001                  6.5579928806243415E-001                  7.3979130482262869E+000                 -4.1021735419025329E-001                  1.5317674928101544E+001                  1.6073979529244117E+001                  4.9620553858586347E-001                  4.8429019991844779E-001                  1.9504261495688735E-002 
                                     834                  4.7133624994939979E+001                  6.5446504086811641E-001                  7.3992099683636701E+000                 -4.0674398398430139E-001                  1.5322643279381337E+001                  1.6075543690635680E+001                  4.9620553846320392E-001                  4.8429020004125017E-001                  1.9504261495545849E-002 
                                     835                  4.6898686406076855E+001                  6.5312915880646949E-001                  7.4005061444743587E+000                 -4.0327241019834986E-001                  1.5327609023011341E+001                  1.6077107036426735E+001                  4.9620553833979525E-001                  4.8429020016480329E-001                  1.9504261495401520E-002 
                                     836                  4.6662050800503124E+001                  6.5178191267216146E-001                  7.4018015940334054E+000                 -3.9980229833251330E-001                  1.5332572339285935E+001                  1.6078669354345340E+001                  4.9620553821563551E-001                  4.8429020028910913E-001                  1.9504261495255415E-002 
                                     837                  4.6425415194929386E+001                  6.5043288380621456E-001                  7.4030963239408667E+000                 -3.9633392358154446E-001                  1.5337533064343178E+001                  1.6080230780047351E+001                  4.9620553809072704E-001                  4.8429020041416532E-001                  1.9504261495107644E-002 
                                     838                  4.6187090596094095E+001                  6.4907236061829021E-001                  7.4043903504459498E+000                 -3.9286697168624940E-001                  1.5342491380157712E+001                  1.6081791102755421E+001                  4.9620553796506822E-001                  4.8429020053997363E-001                  1.9504261494958097E-002 
                                     839                  4.5948765997258818E+001                  6.4770990154645902E-001                  7.4056836721994879E+000                 -3.8940174355432222E-001                  1.5347447113887345E+001                  1.6083350466204006E+001                  4.9620553783866195E-001                  4.8429020066653106E-001                  1.9504261494806996E-002 
                                     840                  4.5708761736328050E+001                  6.4633581811007645E-001                  7.4069763014431311E+000                 -3.8593793933507348E-001                  1.5352400449245152E+001                  1.6084908680196207E+001                  4.9620553771150683E-001                  4.8429020079383928E-001                  1.9504261494653896E-002 
                                     841                  4.5468757475397290E+001                  6.4495963986591298E-001                  7.4082682308616699E+000                 -3.8247586980258669E-001                  1.5357351209321370E+001                  1.6086465903029232E+001                  4.9620553758360608E-001                  4.8429020092189490E-001                  1.9504261494499020E-002 
                                     842                  4.5227083750968035E+001                  6.4357170449513468E-001                  7.4095594697058909E+000                 -3.7901524269850567E-001                  1.5362299579608203E+001                  1.6088021967830340E+001                  4.9620553745495827E-001                  4.8429020105069959E-001                  1.9504261494342146E-002 
                                     843                  4.4985410026539064E+001                  6.4218150922331019E-001                  7.4108500092860190E+000                 -3.7555636247505625E-001                  1.5367245394228281E+001                  1.6089577053087009E+001                  4.9620553732556644E-001                  4.8429020118025018E-001                  1.9504261494183384E-002 
                                     844                  4.4742076439966340E+001                  6.4077941255141435E-001                  7.4121398565241012E+000                 -3.7209893911950775E-001                  1.5372188840433973E+001                  1.6091131014405740E+001                  4.9620553719542904E-001                  4.8429020131054845E-001                  1.9504261494022512E-002 
                                     845                  4.4498742853393630E+001                  6.3937488434118561E-001                  7.4134290019866782E+000                 -3.6864326708965045E-001                  1.5377129762483658E+001                  1.6092684048672556E+001                  4.9620553706454890E-001                  4.8429020144159152E-001                  1.9504261493859643E-002 
                                     846                  4.4253758471272768E+001                  6.3795829889048894E-001                  7.4147174511463394E+000                 -3.6518905459559464E-001                  1.5382068349386826E+001                  1.6094236030800669E+001                  4.9620553693292418E-001                  4.8429020157338126E-001                  1.9504261493694552E-002 
                                     847                  4.4008774089151885E+001                  6.3653910337702158E-001                  7.4160051930957573E+000                 -3.6173658781850526E-001                  1.5387004448693613E+001                  1.6095787169982533E+001                  4.9620553680055746E-001                  4.8429020170591525E-001                  1.9504261493527242E-002 
                                     848                  4.3762148105632008E+001                  6.3510768666800244E-001                  7.4172922333831082E+000                 -3.5828557147125678E-001                  1.5391938251203378E+001                  1.6097337356192895E+001                  4.9620553666744666E-001                  4.8429020183919569E-001                  1.9504261493357600E-002 
                                     849                  4.3515522122112138E+001                  6.3367347416902897E-001                  7.4185785635561565E+000                 -3.5483627473872020E-001                  1.5396869605140349E+001                  1.6098886789957405E+001                  4.9620553653359373E-001                  4.8429020197322048E-001                  1.9504261493185737E-002 
                                     850                  4.3267264123595361E+001                  6.3222686963971642E-001                  7.4198641962831857E+000                 -3.5138837702126247E-001                  1.5401798703137956E+001                  1.6100435336021707E+001                  4.9620553639899573E-001                  4.8429020210799290E-001                  1.9504261493011432E-002 
                                     851                  4.3019006125078597E+001                  6.3077727620869928E-001                  7.4211491269553100E+000                 -3.4794213434163307E-001                  1.5406725390703402E+001                  1.6101983172992309E+001                  4.9620553626365421E-001                  4.8429020224351127E-001                  1.9504261492834463E-002 
                                     852                  4.2769126444133818E+001                  6.2931511498260051E-001                  7.4224333733963093E+000                 -3.4449723117481368E-001                  1.5411649862351849E+001                  1.6103530154597468E+001                  4.9620553612756568E-001                  4.8429020237977921E-001                  1.9504261492655051E-002 
                                     853                  4.2519246763189038E+001                  6.2784976413492921E-001                  7.4237169334656086E+000                 -3.4105393256805194E-001                  1.5416571957888653E+001                  1.6105076434078772E+001                  4.9620553599073158E-001                  4.8429020251679550E-001                  1.9504261492472974E-002 
                                     854                  4.2267756804757447E+001                  6.2637166634311170E-001                  7.4249998293097326E+000                 -3.3761192876000246E-001                  1.5421491873769337E+001                  1.6106621853502816E+001                  4.9620553585314781E-001                  4.8429020265456418E-001                  1.9504261492288011E-002 
                                     855                  4.2016266846325863E+001                  6.2489017012659076E-001                  7.4262820576782529E+000                 -3.3417149162722881E-001                  1.5426409439738860E+001                  1.6108166545549828E+001                  4.9620553571481563E-001                  4.8429020279308405E-001                  1.9504261492100383E-002 
                                     856                  4.1763179568944601E+001                  6.2339574686034505E-001                  7.4275636434151808E+000                 -3.3073231537127779E-001                  1.5431324854266540E+001                  1.6109710343801488E+001                  4.9620553557573094E-001                  4.8429020293235958E-001                  1.9504261491909425E-002 
                                     857                  4.1510092291563353E+001                  6.2189770783192544E-001                  7.4288445804401206E+000                 -3.2729468092651376E-001                  1.5436237934998191E+001                  1.6111253363655592E+001                  4.9620553543589507E-001                  4.8429020307238918E-001                  1.9504261491715802E-002 
                                     858                  4.1255422466251439E+001                  6.2038656187437347E-001                  7.4301248949773226E+000                 -3.2385828743491946E-001                  1.5441148882492934E+001                  1.6112795435918837E+001                  4.9620553529530353E-001                  4.8429020321317762E-001                  1.9504261491518848E-002 
                                     859                  4.1000752640939524E+001                  6.1887157381038771E-001                  7.4314045777800128E+000                 -3.2042342210588209E-001                  1.5446057507200528E+001                  1.6114336666922323E+001                  4.9620553515395799E-001                  4.8429020335472334E-001                  1.9504261491318675E-002 
                                     860                  4.0744516392584437E+001                  6.1734329607452987E-001                  7.4326836534002005E+000                 -3.1698978912903647E-001                  1.5450964011828475E+001                  1.6115876889886650E+001                  4.9620553501185366E-001                  4.8429020349703122E-001                  1.9504261491115171E-002 
                                     861                  4.0488280144229364E+001                  6.1581094035839723E-001                  7.4339621049986988E+000                 -3.1355769203478728E-001                  1.5455868207246242E+001                  1.6117416219820125E+001                  4.9620553486899271E-001                  4.8429020364009934E-001                  1.9504261490908004E-002 
                                     862                  4.0230494187625659E+001                  6.1426510429449055E-001                  7.4352399498982349E+000                 -3.1012685452485489E-001                  1.5460770298352156E+001                  1.6118954516208973E+001                  4.9620553472537027E-001                  4.8429020378393256E-001                  1.9504261490697172E-002 
                                     863                  3.9972708231021969E+001                  6.1271494410136607E-001                  7.4365171666331831E+000                 -3.0669757285694615E-001                  1.5465670100655490E+001                  1.6120491913316325E+001                  4.9620553458098832E-001                  4.8429020392852895E-001                  1.9504261490482788E-002 
                                     864                  3.9713389437721077E+001                  6.1115110163135566E-001                  7.4377937706653228E+000                 -3.0326956634828595E-001                  1.5470567821291738E+001                  1.6122028297628543E+001                  4.9620553443584187E-001                  4.8429020407389373E-001                  1.9504261490264407E-002 
                                     865                  3.9454070644420192E+001                  6.0958267797683852E-001                  7.4390697390967429E+000                 -2.9984311801775460E-001                  1.5475463282103739E+001                  1.6123563822504345E+001                  4.9620553428993264E-001                  4.8429020422002539E-001                  1.9504261490042030E-002 
                                     866                  3.9193235863294852E+001                  6.0800035722377344E-001                  7.4403450867280636E+000                 -2.9641794071880551E-001                  1.5480356692512968E+001                  1.6125098393451857E+001                  4.9620553414325524E-001                  4.8429020436692938E-001                  1.9504261489815322E-002 
                                     867                  3.8932401082169520E+001                  6.0641318676934786E-001                  7.4416197916469686E+000                 -2.9299430436956947E-001                  1.5485247880559989E+001                  1.6126632170381399E+001                  4.9620553399581097E-001                  4.8429020451460458E-001                  1.9504261489584396E-002 
                                     868                  3.8670067150404989E+001                  6.0481189098336274E-001                  7.4428938724455191E+000                 -2.8957191665916576E-001                  1.5490137058007509E+001                  1.6128165053826375E+001                  4.9620553384759392E-001                  4.8429020466305706E-001                  1.9504261489349028E-002 
                                     869                  3.8407733218640445E+001                  6.0320546492038774E-001                  7.4441673123446117E+000                 -2.8615103768045563E-001                  1.5495024056600080E+001                  1.6129697180213597E+001                  4.9620553369860487E-001                  4.8429020481228618E-001                  1.9504261489108998E-002 
                                     870                  3.8143917229127602E+001                  6.0158467287942130E-001                  7.4454401364916478E+000                 -2.8273137187569808E-001                  1.5499909090507892E+001                  1.6131228428595954E+001                  4.9620553354883734E-001                  4.8429020496229869E-001                  1.9504261488863972E-002 
                                     871                  3.7880101239614760E+001                  5.9995845726822306E-001                  7.4467123315121135E+000                 -2.7931317683242390E-001                  1.5504791985296508E+001                  1.6132758902033341E+001                  4.9620553339829182E-001                  4.8429020511309406E-001                  1.9504261488614061E-002 
                                     872                  3.7614821624252095E+001                  5.9831762865371096E-001                  7.4479839301934208E+000                 -2.7589615160634856E-001                  1.5509672957629178E+001                  1.6134288463068135E+001                  4.9620553324696126E-001                  4.8429020526467981E-001                  1.9504261488358932E-002 
                                     873                  3.7349542008889429E+001                  5.9667106979118090E-001                  7.4492549222439237E+000                 -2.7248054620998258E-001                  1.5514551823815513E+001                  1.6135817210762472E+001                  4.9620553309484611E-001                  4.8429020541705542E-001                  1.9504261488098473E-002 
                                     874                  3.7082818915591353E+001                  5.9500964637770926E-001                  7.4505253442874810E+000                 -2.6906605738627060E-001                  1.5519428803095831E+001                  1.6137345028239029E+001                  4.9620553294193886E-001                  4.8429020557022878E-001                  1.9504261487832353E-002 
                                     875                  3.6816095822293292E+001                  5.9334217200927386E-001                  7.4517951795658499E+000                 -2.6565295079098372E-001                  1.5524303694410515E+001                  1.6138872018725920E+001                  4.9620553278824053E-001                  4.8429020572419895E-001                  1.9504261487560459E-002 
                                     876                  3.6547952060034397E+001                  5.9165958244183403E-001                  7.4530644632874798E+000                 -2.6224092997560638E-001                  1.5529176719662766E+001                  1.6140398084048474E+001                  4.9620553263374340E-001                  4.8429020587897403E-001                  1.9504261487282570E-002 
                                     877                  3.6279808297775503E+001                  5.8997060635422904E-001                  7.4543331720815500E+000                 -2.5883026967005263E-001                  1.5534047668184218E+001                  1.6141923337396328E+001                  4.9620553247844873E-001                  4.8429020603455286E-001                  1.9504261486998464E-002 
                                     878                  3.6010268552292175E+001                  5.8826625984739922E-001                  7.4556013387386413E+000                 -2.5542067999680768E-001                  1.5538916764614227E+001                  1.6143447703948702E+001                  4.9620553232234854E-001                  4.8429020619094371E-001                  1.9504261486707808E-002 
                                     879                  3.5740728806808832E+001                  5.8655517544814140E-001                  7.4568689340905454E+000                 -2.5201244091715647E-001                  1.5543783794091276E+001                  1.6144971310339265E+001                  4.9620553216544439E-001                  4.8429020634814535E-001                  1.9504261486410268E-002 
                                     880                  3.5469819088870068E+001                  5.8482845663365590E-001                  7.4581359883578644E+000                 -2.4860526919488243E-001                  1.5548648984061924E+001                  1.6146494104155749E+001                  4.9620553200772782E-001                  4.8429020650616628E-001                  1.9504261486105845E-002 
                                     881                  3.5198909370931311E+001                  5.8309463170126929E-001                  7.4594024673305634E+000                 -2.4519944911184688E-001                  1.5553512117318656E+001                  1.6148016222442326E+001                  4.9620553184920047E-001                  4.8429020666500527E-001                  1.9504261485794316E-002 
                                     882                  3.4926656845763119E+001                  5.8134489763711872E-001                  7.4606683994548302E+000                 -2.4179470541841758E-001                  1.5558373424191899E+001                  1.6149537629505108E+001                  4.9620553168985365E-001                  4.8429020682467133E-001                  1.9504261485475016E-002 
                                     883                  3.4654404320594942E+001                  5.7958767122978172E-001                  7.4619337476285397E+000                 -2.3839133892341346E-001                  1.5563232685870508E+001                  1.6151058468104026E+001                  4.9620553152968888E-001                  4.8429020698516306E-001                  1.9504261485148056E-002 
                                     884                  3.4380837256616438E+001                  5.7781424890512922E-001                  7.4631985421287244E+000                 -2.3498910126282055E-001                  1.5568090135656771E+001                  1.6152578683363782E+001                  4.9620553136869688E-001                  4.8429020714649018E-001                  1.9504261484812879E-002 
                                     885                  3.4107270192637927E+001                  5.7603292857985133E-001                  7.4644627459849247E+000                 -2.3158830183873094E-001                  1.5572945549356787E+001                  1.6154098346177616E+001                  4.9620553120687921E-001                  4.8429020730865147E-001                  1.9504261484469376E-002 
                                     886                  3.3832418423689326E+001                  5.7423511523235071E-001                  7.4657263943117718E+000                 -2.2818868398592973E-001                  1.5577799163351607E+001                  1.6155617365016056E+001                  4.9620553104422604E-001                  4.8429020747165696E-001                  1.9504261484116991E-002 
                                     887                  3.3557566654740732E+001                  5.7242897742612808E-001                  7.4669894510020924E+000                 -2.2479054655896191E-001                  1.5582650745678453E+001                  1.6157135797666655E+001                  4.9620553088073893E-001                  4.8429020763550557E-001                  1.9504261483755503E-002 
                                     888                  3.3281461899505679E+001                  5.7060604044461694E-001                  7.4682519561277756E+000                 -2.2139362053078540E-001                  1.5587500535901157E+001                  1.6158653556292190E+001                  4.9620553071640749E-001                  4.8429020780020782E-001                  1.9504261483384688E-002 
                                     889                  3.3005357144270633E+001                  5.6877433063214622E-001                  7.4695138751389552E+000                 -2.1799818926027364E-001                  1.5592348299419221E+001                  1.6160170694269429E+001                  4.9620553055123318E-001                  4.8429020796576278E-001                  1.9504261483004104E-002 
                                     890                  3.2728032471883310E+001                  5.6692550218042859E-001                  7.4707752522870079E+000                 -2.1460397183411661E-001                  1.5597194279078009E+001                  1.6161687132739104E+001                  4.9620553038520526E-001                  4.8429020813218154E-001                  1.9504261482613194E-002 
                                     891                  3.2450707799495994E+001                  5.6506742940217225E-001                  7.4720360557106424E+000                 -2.1121123225158797E-001                  1.5602038245963065E+001                  1.6163202927766243E+001                  4.9620553021832481E-001                  4.8429020829946334E-001                  1.9504261482211849E-002 
                                     892                  3.2172196708248691E+001                  5.6319189809794756E-001                  7.4732963326675410E+000                 -2.0781968135378864E-001                  1.5606880446305922E+001                  1.6164718013637540E+001                  4.9620553005058055E-001                  4.8429020846762000E-001                  1.9504261481799512E-002 
                                     893                  3.1893685617001410E+001                  5.6130662643756357E-001                  7.4745560518468253E+000                 -2.0442957107533610E-001                  1.5611720654005936E+001                  1.6166232451804532E+001                  4.9620552988197336E-001                  4.8429020863665090E-001                  1.9504261481375740E-002 
                                     894                  3.1614022382236801E+001                  5.5940353702122414E-001                  7.4758152619831266E+000                 -2.0104061087208167E-001                  1.5616559118789430E+001                  1.6167746192916610E+001                  4.9620552971249154E-001                  4.8429020880656826E-001                  1.9504261480940199E-002 
                                     895                  3.1334359147472192E+001                  5.5749018507690162E-001                  7.4770739299796078E+000                 -1.9765304886966073E-001                  1.5621395616846785E+001                  1.6169259304845337E+001                  4.9620552954213593E-001                  4.8429020897737179E-001                  1.9504261480492335E-002 
                                     896                  3.1053578907607076E+001                  5.5555863596421295E-001                  7.4783321019127573E+000                 -1.9426661171521067E-001                  1.5626230401517651E+001                  1.6170771756452591E+001                  4.9620552937089429E-001                  4.8429020914907411E-001                  1.9504261480031593E-002 
                                     897                  3.0772798667741974E+001                  5.5361627407422631E-001                  7.4795897382482144E+000                 -1.9088157023304719E-001                  1.5631063250535263E+001                  1.6172283616914843E+001                  4.9620552919876731E-001                  4.8429020932167494E-001                  1.9504261479557750E-002 
                                     898                  3.0490937541158296E+001                  5.5165531437022186E-001                  7.4808468822937169E+000                 -1.8749767407254109E-001                  1.5635894420994857E+001                  1.6173794853955918E+001                  4.9620552902574239E-001                  4.8429020949518753E-001                  1.9504261479070140E-002 
                                     899                  3.0209076414574614E+001                  5.4968296110232373E-001                  7.4821034900688268E+000                 -1.8411521208036261E-001                  1.5640723688525023E+001                  1.6175305527803349E+001                  4.9620552885182001E-001                  4.8429020966961178E-001                  1.9504261478568208E-002 
                                     900                  2.9926171964740046E+001                  5.4769158927053108E-001                  7.4833596043271688E+000                 -1.8073394864542472E-001                  1.5645551314142645E+001                  1.6176815611277597E+001                  4.9620552867698708E-001                  4.8429020984496152E-001                  1.9504261478051399E-002 
                                     901                  2.9643267514905478E+001                  5.4568820997315759E-001                  7.4846151770246632E+000                 -1.7735417625881467E-001                  1.5650377062581951E+001                  1.6178325151385824E+001                  4.9620552850124433E-001                  4.8429021002123634E-001                  1.9504261477519380E-002 
                                     902                  2.9359359839729297E+001                  5.4366537704438833E-001                  7.4858702539604502E+000                 -1.7397565192547057E-001                  1.5655201198944793E+001                  1.6179834120455499E+001                  4.9620552832457798E-001                  4.8429021019845081E-001                  1.9504261476971152E-002 
                                     903                  2.9075452164553099E+001                  5.4162988724595185E-001                  7.4871247844012503E+000                 -1.7059866232773571E-001                  1.5660023473183866E+001                  1.6181342549998650E+001                  4.9620552814698932E-001                  4.8429021037660414E-001                  1.9504261476406493E-002 
                                     904                  2.8790584436097049E+001                  5.3957449691347226E-001                  7.4883788186339046E+000                 -1.6722295055074482E-001                  1.5664844154632352E+001                  1.6182850413814258E+001                  4.9620552796846373E-001                  4.8429021055571159E-001                  1.9504261475824736E-002 
                                     905                  2.8505716707640996E+001                  5.3750576250814175E-001                  7.4896323041347106E+000                 -1.6384879241967815E-001                  1.5669662978853220E+001                  1.6184357729625994E+001                  4.9620552778900301E-001                  4.8429021073577205E-001                  1.9504261475224993E-002 
                                     906                  2.8219935215733532E+001                  5.3541666795804221E-001                  7.4908852961629178E+000                 -1.6047591511329459E-001                  1.5674480219541831E+001                  1.6185864475541162E+001                  4.9620552760859193E-001                  4.8429021091680136E-001                  1.9504261474606710E-002 
                                     907                  2.7934153723826064E+001                  5.3331350192688376E-001                  7.4921377411528116E+000                 -1.5710458250430379E-001                  1.5679295599420614E+001                  1.6187370661727705E+001                  4.9620552742723273E-001                  4.8429021109879805E-001                  1.9504261473969220E-002 
                                     908                  2.7647507780204521E+001                  5.3118950149340582E-001                  7.4933897001237373E+000                 -1.5373450373738817E-001                  1.5684109396664535E+001                  1.6188876286980754E+001                  4.9620552724490963E-001                  4.8429021128177868E-001                  1.9504261473311635E-002 
                                     909                  2.7360861836582963E+001                  5.2905065935630036E-001                  7.4946411200884215E+000                 -1.5036592815049174E-001                  1.5688921331521939E+001                  1.6190381372248670E+001                  4.9620552706162480E-001                  4.8429021146574164E-001                  1.9504261472633511E-002 
                                     910                  2.7073402616438184E+001                  5.2689048380770676E-001                  7.4958920637311079E+000                 -1.4699856917811702E-001                  1.5693731686789761E+001                  1.6191885931311095E+001                  4.9620552687736191E-001                  4.8429021165070418E-001                  1.9504261471933848E-002 
                                     911                  2.6785943396293401E+001                  5.2471465039428355E-001                  7.4971424758570464E+000                 -1.4363267566998997E-001                  1.5698540185160788E+001                  1.6193389979877807E+001                  4.9620552669212320E-001                  4.8429021183666493E-001                  1.9504261471211870E-002 
                                     912                  2.6497723405764287E+001                  5.2251695338151716E-001                  7.4983924195170948E+000                 -1.4026796988377915E-001                  1.5703347114230072E+001                  1.6194893538562010E+001                  4.9620552650589156E-001                  4.8429021202364164E-001                  1.9504261470466799E-002 
