                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                    3594                  5.3088951164513409E-001                 -1.4568657572606918E+000                  7.6576791244536677E+000                  1.9076877057051251E+000                  1.7378214772668699E+001                  2.4507507412428720E-007                  9.8059771326093770E-001                  1.9402041663988179E-002 
                                    3595                  5.3088541241853915E-001                 -1.4571086633592887E+000                  7.6578600753747574E+000                  1.9099603368450673E+000                  1.7380595340150389E+001                  1.9577257895832359E-007                  9.8059777291379102E-001                  1.9402031313630053E-002 
                                    3596                  5.3088131319194409E-001                 -1.4573507067410429E+000                  7.6580863932848304E+000                  1.9127883022240597E+000                  1.7383559371084250E+001                  1.4748645768563235E-007                  9.8059786370302360E-001                  1.9401988810518689E-002 
                                    3597                  5.3087516435205084E-001                 -1.4577121679530873E+000                  7.6583469154457680E+000                  1.9160253059184917E+000                  1.7386954385333635E+001                  1.0609311543440291E-007                  9.8059795514945225E-001                  1.9401938757432347E-002 
                                    3598                  5.3086952791548292E-001                 -1.4580418329553100E+000                  7.6586643064947495E+000                  1.9199406867688724E+000                  1.7391064300582372E+001                  7.1096981229198250E-008                  9.8059797297320062E-001                  1.9401955929818193E-002 
                                    3599                  5.3086081705896804E-001                 -1.4585482025542444E+000                  7.6589481015067022E+000                  1.9234188759127282E+000                  1.7394718158444018E+001                  4.8828608291144309E-008                  9.8059804431646780E-001                  1.9401906854923934E-002 
                                    3600                  5.3085671783237331E-001                 -1.4587852011241953E+000                  7.6592206411829418E+000                  1.9267350670687788E+000                  1.7398204720722170E+001                  3.4152619059328639E-008                  9.8059807115216757E-001                  1.9401894695213362E-002 
                                    3601                  5.3084851937918309E-001                 -1.4592567450994056E+000                  7.6594935459532349E+000                  1.9300367793880324E+000                  1.7401678456289499E+001                  2.3780365833748813E-008                  9.8059810000983072E-001                  1.9401876209803492E-002 
                                    3602                  5.3084442015258770E-001                 -1.4594913028507541E+000                  7.6597665445597327E+000                  1.9333166843820320E+000                  1.7405132024153286E+001                  1.6563687130218684E-008                  9.8059812331684038E-001                  1.9401860119472536E-002 
                                    3603                  5.3083622169939770E-001                 -1.4599580177318487E+000                  7.6600398965656877E+000                  1.9365823857272824E+000                  1.7408572994151825E+001                  1.1366479941123636E-008                  9.8059814319513583E-001                  1.9401845438384191E-002 
                                    3604                  5.3083212247280331E-001                 -1.4601901868324272E+000                  7.6602222088975385E+000                  1.9387484283663299E+000                  1.7410856768618604E+001                  8.8172872038700681E-009                  9.8059815501471381E-001                  1.9401836167998954E-002 
                                    3605                  5.3082802324620892E-001                 -1.4604215710359421E+000                  7.6604957918123819E+000                  1.9419810274069593E+000                  1.7414267275258094E+001                  6.0199796299074930E-009                  9.8059817102896452E-001                  1.9401822951055858E-002 
                                    3606                  5.3081982479301959E-001                 -1.4608820064246455E+000                  7.6608609813332809E+000                  1.9462664725956278E+000                  1.7418792332110264E+001                  3.6055698439620133E-009                  9.8059818907077512E-001                  1.9401807323655040E-002 
                                    3607                  5.3081162633982837E-001                 -1.4613393682884392E+000                  7.6612265347683426E+000                  1.9505212978065789E+000                  1.7423289464880714E+001                  2.1656187431616882E-009                  9.8059820393281705E-001                  1.9401793901564157E-002 
                                    3608                  5.3080342788663815E-001                 -1.4617936995972458E+000                  7.6615009942058254E+000                  1.9536942942439059E+000                  1.7426645926251432E+001                  1.4675608277273029E-009                  9.8059821405439129E-001                  1.9401784478047857E-002 
                                    3609                  5.3079932866004320E-001                 -1.4620197422361652E+000                  7.6617755256904072E+000                  1.9568469792733105E+000                  1.7429983535170447E+001                  9.7374533879678142E-010                  9.8059822377445627E-001                  1.9401775251798425E-002 
                                    3610                  5.3079113020685587E-001                 -1.4624696064105995E+000                  7.6621419450518049E+000                  1.9610269594696565E+000                  1.7434412303184665E+001                  6.0788059849502796E-010                  9.8059823661251200E-001                  1.9401762779607368E-002 
                                    3611                  5.3078293175366598E-001                 -1.4629165437438534E+000                  7.6624170355283869E+000                  1.9641444007810283E+000                  1.7437717968296091E+001                  4.4337164570365750E-010                  9.8059824385236682E-001                  1.9401755704261503E-002 
                                    3612                  5.3077883252707159E-001                 -1.4631389276262563E+000                  7.6626004903035110E+000                  1.9662124988097647E+000                  1.7439912310519887E+001                  3.2180089445495350E-010                  9.8059824618782365E-001                  1.9401753490375429E-002 
                                    3613                  5.3077473330047686E-001                 -1.4633605947503121E+000                  7.6628757622212760E+000                  1.9692995121742720E+000                  1.7443189808593267E+001                  1.9340915344156760E-010                  9.8059824278887198E-001                  1.9401757017718846E-002 
                                    3614                  5.3076653484728953E-001                 -1.4638017977417972E+000                  7.6631513247272798E+000                  1.9723738022144857E+000                  1.7446455903196849E+001                  1.3507571851257840E-010                  9.8059824817262198E-001                  1.9401751692302294E-002 
                                    3615                  5.3076243562069569E-001                 -1.4640213436829923E+000                  7.6634039809961756E+000                  1.9751753170934578E+000                  1.7449434371072773E+001                  1.0114326941106719E-010                  9.8059825442505133E-001                  1.9401745473805354E-002 
                                    3616                  5.3075526197415379E-001                 -1.4644038732202023E+000                  7.6637487733813394E+000                  1.9789753128943224E+000                  1.7453477376175758E+001                  7.2255905135498129E-011                  9.8059826281246532E-001                  1.9401737115278817E-002 
                                    3617                  5.3074706352096390E-001                 -1.4648384660662739E+000                  7.6641398434312160E+000                  1.9832526370596020E+000                  1.7458032436782744E+001                  2.6462465188325234E-011                  9.8059825664740752E-001                  1.9401743326129983E-002 
                                    3618                  5.3073784026112547E-001                 -1.4653241325345991E+000                  7.6646233140919371E+000                  1.9884925800242341E+000                  1.7463618784246950E+001                  1.2350932213486732E-011                  9.8059825081222773E-001                  1.9401749175421368E-002 
                                    3619                  5.3072554258134008E-001                 -1.4659664188811166E+000                  7.6650843460397482E+000                  1.9934445610840312E+000                  1.7468903994436062E+001                  7.0133064388148235E-012                  9.8059825783980448E-001                  1.9401742153182244E-002 
                                    3620                  5.3071734412814964E-001                 -1.4663913185858826E+000                  7.6654994949440711E+000                  1.9978625523797056E+000                  1.7473624573874588E+001                  3.6004628964489082E-012                  9.8059826279898266E-001                  1.9401737197416891E-002 
                                    3621                  5.3070709606165856E-001                 -1.4669187997282669E+000                  7.6660534552010393E+000                  2.0037005201072522E+000                  1.7479869841556930E+001                  1.2835062803134358E-012                  9.8059826148630536E-001                  1.9401738512411115E-002 
                                    3622                  5.3069274876857675E-001                 -1.4676505884104909E+000                  7.6667697891726130E+000                  2.0111572095905710E+000                  1.7487858932457431E+001                  4.1429278058984579E-013                  9.8059825988635074E-001                  1.9401740113234922E-002 
                                    3623                  5.3067532705554565E-001                 -1.4685289328994893E+000                  7.6673252463552819E+000                  2.0168749256081728E+000                  1.7493993538746473E+001                  1.1735168986798433E-013                  9.8059825197320538E-001                  1.9401748026677268E-002 
                                    3624                  5.3066815340900286E-001                 -1.4688874022751017E+000                  7.6677650170177696E+000                  2.0213536724684893E+000                  1.7498805092820795E+001                  5.5601809646327125E-014                  9.8059823819209868E-001                  1.9401761807845697E-002 
                                    3625                  5.3065585572921714E-001                 -1.4694976545265015E+000                  7.6684136189461523E+000                  2.0278928011545596E+000                  1.7505838981635765E+001                  1.7607996959606946E-014                  9.8059823782040911E-001                  1.9401762179573234E-002 
                                    3626                  5.3063945882283714E-001                 -1.4703030928604206E+000                  7.6692019993198723E+000                  2.0357378350830495E+000                  1.7514291370568355E+001                  4.3187720174103647E-015                  9.8059821792099910E-001                  1.9401782078996566E-002 
                                    3627                  5.3062101230315328E-001                 -1.4711982319416663E+000                  7.6699448403832466E+000                  2.0430314253209456E+000                  1.7522162824926664E+001                  1.1669874962808631E-015                  9.8059822881057268E-001                  1.9401771189426098E-002 
                                    3628                  5.3060666501006881E-001                 -1.4718866115860796E+000                  7.6707344299150053E+000                  2.0506727103486253E+000                  1.7530424319439529E+001                  2.9524666364912665E-016                  9.8059819934656978E-001                  1.9401800653429890E-002 
                                    3629                  5.3058616887708920E-001                 -1.4728584153199900E+000                  7.6714784833306080E+000                  2.0577856090028526E+000                  1.7538126595684563E+001                  1.2218421068746691E-016                  9.8059817547229045E-001                  1.9401824527709444E-002 
                                    3630                  5.3057387119730270E-001                 -1.4734351023440357E+000                  7.6720598951188528E+000                  2.0632764881362600E+000                  1.7544081564215997E+001                  9.3469491372530879E-017                  9.8059817331647881E-001                  1.9401826683521084E-002 
                                    3631                  5.3056054871086755E-001                 -1.4740545513587948E+000                  7.6728043229380551E+000                  2.0702254870121681E+000                  1.7551629062719076E+001                  8.3982464794329970E-017                  9.8059813282669683E-001                  1.9401867173303056E-002 
                                    3632                  5.3054107738454082E-001                 -1.4749502029583430E+000                  7.6735261247237352E+000                  2.0768885035113658E+000                  1.7558876498539522E+001                  8.3729988641073306E-017                  9.8059813171177101E-001                  1.9401868288228874E-002 
                                    3633                  5.3052877970475742E-001                 -1.4755100732707223E+000                  7.6740849913198899E+000                  2.0819903645930342E+000                  1.7564433788462825E+001                  8.4912721266013123E-017                  9.8059808186171338E-001                  1.9401918138286511E-002 
                                    3634                  5.3051648202497281E-001                 -1.4760655406879464E+000                  7.6747254504979177E+000                  2.0877788104913226E+000                  1.7570747142245736E+001                  8.6663980851555180E-017                  9.8059807374839603E-001                  1.9401926251603863E-002 
                                    3635                  5.3050059752192147E-001                 -1.4767766236134476E+000                  7.6753778261685106E+000                  2.0936174993614878E+000                  1.7577123488115316E+001                  8.8586457832060100E-017                  9.8059805005713407E-001                  1.9401949942865815E-002 
                                    3636                  5.3048778743881220E-001                 -1.4773449255180746E+000                  7.6762280356824553E+000                  2.1011282469732953E+000                  1.7585339680047703E+001                  9.1191486047897780E-017                  9.8059801517730838E-001                  1.9401984822691509E-002 
                                    3637                  5.3046319207923798E-001                 -1.4784234726809693E+000                  7.6771604015201564E+000                  2.1092654401444668E+000                  1.7594255567272793E+001                  9.4145628509563291E-017                  9.8059797572880703E-001                  1.9402024271192864E-002 
                                    3638                  5.3044679517285476E-001                 -1.4791335312390996E+000                  7.6779527113326687E+000                  2.1160845964274744E+000                  1.7601740914249532E+001                  9.6732814863390795E-017                  9.8059794086775753E-001                  1.9402059132242355E-002 
                                    3639                  5.3042834865317756E-001                 -1.4799239881509454E+000                  7.6786984849102211E+000                  2.1224332939410799E+000                  1.7608719994812386E+001                  9.9233871576001162E-017                  9.8059795253844628E-001                  1.9402047461553606E-002 
                                    3640                  5.3041400136009498E-001                 -1.4805328014900216E+000                  7.6795836594163047E+000                  2.1298704497164187E+000                  1.7616909717066228E+001                  1.0228656093631646E-016                  9.8059783456933125E-001                  1.9402165430668639E-002 
                                    3641                  5.3038940600052065E-001                 -1.4815645895849097E+000                  7.6804690372782343E+000                  2.1372276269635946E+000                  1.7625023521629277E+001                  1.0543630968767166E-016                  9.8059779907472822E-001                  1.9402200925271673E-002 
                                    3642                  5.3037505870743584E-001                 -1.4821596911290489E+000                  7.6813537236962466E+000                  2.1444753306957747E+000                  1.7633031675063823E+001                  1.0868361338406726E-016                  9.8059776394702625E-001                  1.9402236052973643E-002 
                                    3643                  5.3035046334786640E-001                 -1.4831685535661812E+000                  7.6823314355253061E+000                  2.1523932383497577E+000                  1.7641794151447112E+001                  1.1237972130984231E-016                  9.8059769296662902E-001                  1.9402307033370869E-002 
                                    3644                  5.3033201682818665E-001                 -1.4839160519287808E+000                  7.6829829636048030E+000                  2.1576121230549168E+000                  1.7647578325072143E+001                  1.1491549403605455E-016                  9.8059768873793030E-001                  1.9402311262069594E-002 
                                    3645                  5.3032176876169868E-001                 -1.4843280150918712E+000                  7.6837269438445954E+000                  2.1635059596598709E+000                  1.7654120298241821E+001                  1.1788252409039052E-016                  9.8059761702436321E-001                  1.9402382975636678E-002 
                                    3646                  5.3029922301543020E-001                 -1.4852261712607830E+000                  7.6845173022211828E+000                  2.1697157521225399E+000                  1.7661020949561543E+001                  1.2111893637765530E-016                  9.8059756802318943E-001                  1.9402431976810464E-002 
                                    3647                  5.3028692533564614E-001                 -1.4857114332234111E+000                  7.6850748036998162E+000                  2.1740539091985562E+000                  1.7665848110868282E+001                  1.2345522854985771E-016                  9.8059753101992264E-001                  1.9402468980077248E-002 
                                    3648                  5.3027462765586186E-001                 -1.4861934798621284E+000                  7.6858176238956437E+000                  2.1797820730046693E+000                  1.7672229900964808E+001                  1.2663853585125080E-016                  9.8059748106791222E-001                  1.9402518932087665E-002 
                                    3649                  5.3025413152288736E-001                 -1.4869898719851800E+000                  7.6868382274024665E+000                  2.1875676992635533E+000                  1.7680917028632297E+001                  1.3114623053646403E-016                  9.8059741021866553E-001                  1.9402589781334356E-002 
                                    3650                  5.3022953616331792E-001                 -1.4879342230362262E+000                  7.6876726724657987E+000                  2.1938687560737904E+000                  1.7687957825417829E+001                  1.3495038090681519E-016                  9.8059735088161271E-001                  1.9402649118387183E-002 
                                    3651                  5.3021723848353342E-001                 -1.4884018731005462E+000                  7.6884135526459305E+000                  2.1993999578064920E+000                  1.7694148177063916E+001                  1.3841907856251738E-016                  9.8059731160261365E-001                  1.9402688397386236E-002 
                                    3652                  5.3019674235055902E-001                 -1.4891747298064246E+000                  7.6894774730064981E+000                  2.2072584886810738E+000                  1.7702956529683224E+001                  1.4355673993362478E-016                  9.8059720457910893E-001                  1.9402795420890961E-002 
                                    3653                  5.3017009737769261E-001                 -1.4901674614108529E+000                  7.6904016678602840E+000                  2.2140155515625231E+000                  1.7710541453755035E+001                  1.4817264875404771E-016                  9.8059714629074046E-001                  1.9402853709259427E-002 
                                    3654                  5.3015575008461147E-001                 -1.4906965309817231E+000                  7.6912668591342737E+000                  2.2202640041828596E+000                  1.7717567681879967E+001                  1.5262888713497217E-016                  9.8059707972065946E-001                  1.9402920279340430E-002 
                                    3655                  5.3013166712836646E-001                 -1.4915761950081268E+000                  7.6920966314127392E+000                  2.2262093690246751E+000                  1.7724260871600755E+001                  1.5702836178596648E-016                  9.8059702269486815E-001                  1.9402977305131741E-002 
                                    3656                  5.3011885704525885E-001                 -1.4920398865068218E+000                  7.6926607033819767E+000                  2.2302155789010949E+000                  1.7728776714400489E+001                  1.6008443043821790E-016                  9.8059697324218309E-001                  1.9403026757816799E-002 
                                    3657                  5.3010655936547546E-001                 -1.4924823254732660E+000                  7.6933966688555913E+000                  2.2354010565622047E+000                  1.7734628618326926E+001                  1.6417854201330933E-016                  9.8059691300083329E-001                  1.9403086999166597E-002 
                                    3658                  5.3008606323249696E-001                 -1.4932139317383908E+000                  7.6944990239201765E+000                  2.2430900599243402E+000                  1.7743318685501318E+001                  1.7048945466816523E-016                  9.8059683633278583E-001                  1.9403163667213952E-002 
                                    3659                  5.3005736864632957E-001                 -1.4942262847153303E+000                  7.6954162918065085E+000                  2.2494317497441618E+000                  1.7750495580801825E+001                  1.7592763042450332E-016                  9.8059679508319220E-001                  1.9403204916807582E-002 
                                    3660                  5.3004507096654752E-001                 -1.4946559965470403E+000                  7.6960574366612162E+000                  2.2538200364313590E+000                  1.7755469179518521E+001                  1.7983099352998376E-016                  9.8059674896480320E-001                  1.9403251035196578E-002 
                                    3661                  5.3002867406016774E-001                 -1.4952251454887617E+000                  7.6969720817904292E+000                  2.2600272192064459E+000                  1.7762513265240624E+001                  1.8554919176343239E-016                  9.8059660542572868E-001                  1.9403394574271093E-002 
                                    3662                  5.3000407870059696E-001                 -1.4960708759832300E+000                  7.6980676967997264E+000                  2.2673907462675928E+000                  1.7770882009026984E+001                  1.9263863550634342E-016                  9.8059660504337631E-001                  1.9403394956623465E-002 
                                    3663                  5.2997948334102918E-001                 -1.4969072328129025E+000                  7.6990700394739857E+000                  2.2740581258917709E+000                  1.7778471611029250E+001                  1.9936019296257427E-016                  9.8059651025224537E-001                  1.9403489747754410E-002 
                                    3664                  5.2995898720805412E-001                 -1.4975972067261503E+000                  7.7000703903378627E+000                  2.2806412475317881E+000                  1.7785977711436473E+001                  2.0630873032510972E-016                  9.8059643001210850E-001                  1.9403569987891278E-002 
                                    3665                  5.2993439184848645E-001                 -1.4984169828236225E+000                  7.7010687536732449E+000                  2.2871514501379995E+000                  1.7793411385812455E+001                  2.1350597757128766E-016                  9.8059640139800230E-001                  1.9403598601997474E-002 
                                    3666                  5.2991389571551595E-001                 -1.4990934525356105E+000                  7.7021554890310506E+000                  2.2941593753233840E+000                  1.7801427344973142E+001                  2.2159535772523415E-016                  9.8059629748263410E-001                  1.9403702517365673E-002 
                                    3667                  5.2988520112935023E-001                 -1.5000305579920692E+000                  7.7033299686486840E+000                  2.3016599786944978E+000                  1.7810020194033793E+001                  2.3069619314951437E-016                  9.8059629200182663E-001                  1.9403707998173148E-002 
                                    3668                  5.2986060576978244E-001                 -1.5008247733271822E+000                  7.7043213919882669E+000                  2.3079276938481961E+000                  1.7817212247192757E+001                  2.3870900196637329E-016                  9.8059629377813884E-001                  1.9403706221860939E-002 
                                    3669                  5.2984010963680828E-001                 -1.5014804115448781E+000                  7.7051309106466839E+000                  2.3130031777761344E+000                  1.7823043988739197E+001                  2.4539531558317465E-016                  9.8059616117159065E-001                  1.9403838828409126E-002 
                                    3670                  5.2982371273043050E-001                 -1.5020009384098987E+000                  7.7060510299470808E+000                  2.3187205565280018E+000                  1.7829622720298698E+001                  2.5335118841070229E-016                  9.8059616630884960E-001                  1.9403833691150174E-002 
                                    3671                  5.2979809256421495E-001                 -1.5028073111132929E+000                  7.7070362623503774E+000                  2.3247986224172088E+000                  1.7836624759503295E+001                  2.6211489796797018E-016                  9.8059617255658071E-001                  1.9403827443419064E-002 
                                    3672                  5.2977862123789310E-001                 -1.5034145954403864E+000                  7.7078183160345501E+000                  2.3295845446457499E+000                  1.7842145451216783E+001                  2.6928243162863836E-016                  9.8059615175053738E-001                  1.9403848249462397E-002 
                                    3673                  5.2976222433150988E-001                 -1.5039223398747057E+000                  7.7088884604034069E+000                  2.3360703747001939E+000                  1.7849638779369162E+001                  2.7944676604473127E-016                  9.8059614346714419E-001                  1.9403856532855479E-002 
                                    3674                  5.2972943051875543E-001                 -1.5049280175732247E+000                  7.7099556982596820E+000                  2.3424976886256839E+000                  1.7857072515326152E+001                  2.8998553523020570E-016                  9.8059614324641409E-001                  1.9403856753585580E-002 
                                    3675                  5.2971303361237365E-001                 -1.5054260501307968E+000                  7.7110201454489680E+000                  2.3488333046283132E+000                  1.7864414242089957E+001                  3.0093908751861429E-016                  9.8059615151929991E-001                  1.9403848480699759E-002 
                                    3676                  5.2968023979961343E-001                 -1.5064127352177015E+000                  7.7124458342355720E+000                  2.3572437606781258E+000                  1.7874174950987577E+001                  3.1633895944973872E-016                  9.8059617171148605E-001                  1.9403828288513614E-002 
                                    3677                  5.2964693358352666E-001                 -1.5074023494551518E+000                  7.7139870638984007E+000                  2.3662239132886671E+000                  1.7884618482698336E+001                  3.3392847081993203E-016                  9.8059619979103052E-001                  1.9403800208969146E-002 
                                    3678                  5.2960850333420517E-001                 -1.5085290484533960E+000                  7.7153029059697973E+000                  2.3738176943252598E+000                  1.7893464223388793E+001                  3.4976536292946254E-016                  9.8059622813275404E-001                  1.9403771867245623E-002 
                                    3679                  5.2958544518461148E-001                 -1.5091974828469916E+000                  7.7164504913233012E+000                  2.3803646094661555E+000                  1.7901105317939979E+001                  3.6421645523189205E-016                  9.8059625477295054E-001                  1.9403745227049130E-002 
                                    3680                  5.2955470098515212E-001                 -1.5100801092478044E+000                  7.7178063903057277E+000                  2.3880301286586856E+000                  1.7910065935885871E+001                  3.8212873992662153E-016                  9.8059628788276398E-001                  1.9403712117235683E-002 
                                    3681                  5.2952165097073578E-001                 -1.5110182129864926E+000                  7.7190107738273719E+000                  2.3947807098229692E+000                  1.7917968842435290E+001                  3.9877046087944682E-016                  9.8059631769780842E-001                  1.9403682302191139E-002 
                                    3682                  5.2949782421615343E-001                 -1.5116877975441254E+000                  7.7200977035659610E+000                  2.4008152272589496E+000                  1.7925045046653800E+001                  4.1445581045109719E-016                  9.8059634459412637E-001                  1.9403655405873188E-002 
                                    3683                  5.2947015443663770E-001                 -1.5124584738094962E+000                  7.7213910181971626E+000                  2.4079328318100393E+000                  1.7933404079540697E+001                  4.3395448717007782E-016                  9.8059637610875783E-001                  1.9403623891241728E-002 
                                    3684                  5.2943633581722527E-001                 -1.5133905651419011E+000                  7.7225720446909500E+000                  2.4143850489559080E+000                  1.7940991532914374E+001                  4.5258473202926588E-016                  9.8059640398795556E-001                  1.9403596012044000E-002 
                                    3685                  5.2941379007094935E-001                 -1.5140060775636932E+000                  7.7236422002805725E+000                  2.4201773141579626E+000                  1.7947814024213251E+001                  4.7016817124218874E-016                  9.8059642834131044E-001                  1.9403571658689112E-002 
                                    3686                  5.2938509548478541E-001                 -1.5147828039727707E+000                  7.7246235352602870E+000                  2.4254587531601914E+000                  1.7954041185335200E+001                  4.8690282712438503E-016                  9.8059644931289358E-001                  1.9403550687105975E-002 
                                    3687                  5.2936664896510832E-001                 -1.5152782652260237E+000                  7.7254745593678429E+000                  2.4300050392767032E+000                  1.7959408569221093E+001                  5.0190178842305019E-016                  9.8059646643828158E-001                  1.9403533561717867E-002 
                                    3688                  5.2934410321884229E-001                 -1.5158797975592402E+000                  7.7265351941771279E+000                  2.4356340732921353E+000                  1.7966062042111510E+001                  5.2125377248967435E-016                  9.8059648568573898E-001                  1.9403514314260462E-002 
                                    3689                  5.2931540863267690E-001                 -1.5166390852118077E+000                  7.7275499573051816E+000                  2.4409892999878120E+000                  1.7972398385710591E+001                  5.4048577144899086E-016                  9.8059650060828196E-001                  1.9403499391717483E-002 
                                    3690                  5.2929491249970384E-001                 -1.5171771931716178E+000                  7.7287299872930681E+000                  2.4471598613506766E+000                  1.7979711379027890E+001                  5.6376636322750612E-016                  9.8059651458689645E-001                  1.9403485413102994E-002 
                                    3691                  5.2925801946035722E-001                 -1.5181370750643233E+000                  7.7302613336415726E+000                  2.4551087453573017E+000                  1.7989144658947779E+001                  5.9548431936607914E-016                  9.8059652621087068E-001                  1.9403473789128767E-002 
                                    3692                  5.2922010161435429E-001                 -1.5191122233426178E+000                  7.7314306969283404E+000                  2.4611370374360755E+000                  1.7996307788014914E+001                  6.2087106740495210E-016                  9.8059653143697156E-001                  1.9403468563027770E-002 
                                    3693                  5.2920063028802955E-001                 -1.5196085894539568E+000                  7.7327414571017918E+000                  2.4678185237236625E+000                  1.8004263230663433E+001                  6.5069254347782727E-016                  9.8059653127446489E-001                  1.9403468725534445E-002 
                                    3694                  5.2915553879548627E-001                 -1.5207469264766111E+000                  7.7340665211742854E+000                  2.4745470050020457E+000                  1.8012280631531453E+001                  6.8223047689832865E-016                  9.8059653040468764E-001                  1.9403469595311695E-002 
                                    3695                  5.2913504266251099E-001                 -1.5212593117917621E+000                  7.7348094525122510E+000                  2.4782899087810719E+000                  1.8016746965870450E+001                  7.0058922823549797E-016                  9.8059651908104295E-001                  1.9403480918956384E-002 
                                    3696                  5.2911864575612955E-001                 -1.5216669960525635E+000                  7.7358795803050402E+000                  2.4836418276293282E+000                  1.8023141909245648E+001                  7.2790122848255784E-016                  9.8059651586161989E-001                  1.9403484138379334E-002 
                                    3697                  5.2908175271677327E-001                 -1.5225771833706194E+000                  7.7375181365577106E+000                  2.4917809501441122E+000                  1.8032879740670769E+001                  7.7176949028256545E-016                  9.8059650181181346E-001                  1.9403498188185764E-002 
                                    3698                  5.2903666122422432E-001                 -1.5236765837601522E+000                  7.7388218869715066E+000                  2.4982201143660738E+000                  1.8040592168044718E+001                  8.0855776067236328E-016                  9.8059649186924791E-001                  1.9403508130751312E-002 
                                    3699                  5.2901616509125127E-001                 -1.5241716765631497E+000                  7.7398773103004403E+000                  2.5033829666421674E+000                  1.8046786955635266E+001                  8.3961726039260910E-016                  9.8059648499378593E-001                  1.9403515006213179E-002 
                                    3700                  5.2898337127849415E-001                 -1.5249579352353617E+000                  7.7412514994015638E+000                  2.5100649070546113E+000                  1.8054813652446963E+001                  8.8185899810469687E-016                  9.8059647449093945E-001                  1.9403525509059660E-002 
                                    3701                  5.2894647823914587E-001                 -1.5258339861879082E+000                  7.7427795247714020E+000                  2.5174368680292929E+000                  1.8063682482312085E+001                  9.3132206763266051E-016                  9.8059642711306649E-001                  1.9403572886932619E-002 
                                    3702                  5.2890548597320541E-001                 -1.5267970908628250E+000                  7.7440795291012323E+000                  2.5236715367057960E+000                  1.8071191755998701E+001                  9.7554492477373238E-016                  9.8059639361192996E-001                  1.9403606388069039E-002 
                                    3703                  5.2887986580698543E-001                 -1.5273936573326368E+000                  7.7451949993937328E+000                  2.5289783514152093E+000                  1.8077593287799807E+001                  1.0152707028318975E-015                  9.8059638283630557E-001                  1.9403617163693432E-002 
                                    3704                  5.2884809680087730E-001                 -1.5281277816136767E+000                  7.7463652607485152E+000                  2.5345173223455508E+000                  1.8084281546229892E+001                  1.0585574811582514E-015                  9.8059633990174255E-001                  1.9403660098256337E-002 
                                    3705                  5.2881940221471568E-001                 -1.5287856135915956E+000                  7.7479447190315494E+000                  2.5419250325079781E+000                  1.8093242020688113E+001                  1.1200691643447258E-015                  9.8059631600883346E-001                  1.9403683991165432E-002 
                                    3706                  5.2876611226898529E-001                 -1.5299944057430030E+000                  7.7497098853282624E+000                  2.5501608576449288E+000                  1.8103214578804717E+001                  1.1929709237998781E-015                  9.8059628023923229E-001                  1.9403719760766491E-002 
                                    3707                  5.2872716961633048E-001                 -1.5308674160410285E+000                  7.7510361023605503E+000                  2.5562991383800973E+000                  1.8110658963156865E+001                  1.2508711659130731E-015                  9.8059626190122806E-001                  1.9403738098770718E-002 
                                    3708                  5.2869642541685913E-001                 -1.5315506246458610E+000                  7.7523173495337172E+000                  2.5621857635725882E+000                  1.8117808449949742E+001                  1.3094898727831505E-015                  9.8059623545306207E-001                  1.9403764546936597E-002 
                                    3709                  5.2865953237749919E-001                 -1.5323636275517973E+000                  7.7533993599307056E+000                  2.5671381649236902E+000                  1.8123827911135276E+001                  1.3611470173658581E-015                  9.8059616948193828E-001                  1.9403830518060383E-002 
                                    3710                  5.2863903624452668E-001                 -1.5328121248578011E+000                  7.7544774802694016E+000                  2.5720354760437729E+000                  1.8129789258548811E+001                  1.4148573209905328E-015                  9.8059617425011136E-001                  1.9403825749887194E-002 
                                    3711                  5.2860214320516563E-001                 -1.5336138212738648E+000                  7.7562775451055384E+000                  2.5801550274932969E+000                  1.8139686754303149E+001                  1.5088847601407684E-015                  9.8059614333166178E-001                  1.9403856668336661E-002 
                                    3712                  5.2854270441953388E-001                 -1.5348906505123732E+000                  7.7578745672601714E+000                  2.5873347776433566E+000                  1.8148444845881112E+001                  1.5977261763808572E-015                  9.8059611034864957E-001                  1.9403889651348871E-002 
                                    3713                  5.2851605944666946E-001                 -1.5354572349928564E+000                  7.7588777063258014E+000                  2.5918069779867778E+000                  1.8153909261824129E+001                  1.6561807560462677E-015                  9.8059610230500405E-001                  1.9403897694994288E-002 
                                    3714                  5.2848838966714984E-001                 -1.5360419035680706E+000                  7.7599334728311185E+000                  2.5964924435716599E+000                  1.8159639520418853E+001                  1.7200363966339448E-015                  9.8059608888824845E-001                  1.9403911111749883E-002 
                                    3715                  5.2845867027433657E-001                 -1.5366657407238637E+000                  7.7613035954658258E+000                  2.6025353828566291E+000                  1.8167039199886709E+001                  1.8066656759765043E-015                  9.8059607325077702E-001                  1.9403926749221201E-002 
