                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     577                  9.2489120040495953E-001                 -2.6262047693642376E-001                  6.5462244854230400E+000                 -6.2837252488397902E-002                  1.4608077902919490E+001                  6.9999737362748571E-001                  2.8000262637251433E-001                  2.0000000000000018E-002 
                                     578                  9.2274169924761140E-001                 -2.6576245704534024E-001                  6.5505306951315339E+000                 -4.5411940127729818E-002                  1.4629804560200464E+001                  6.9999708150897011E-001                  2.8000291849103015E-001                  1.9999999999999796E-002 
                                     579                  9.2053677633747222E-001                 -2.6892687117357356E-001                  6.5548290206259523E+000                 -2.7934193243380905E-002                  1.4651576455937539E+001                  6.9999675770719827E-001                  2.8000324229280177E-001                  2.0000000000000018E-002 
                                     580                  9.1827522467440348E-001                 -2.7211367533690123E-001                  6.5591201458083725E+000                 -1.0404218388748009E-002                  1.4673392338622044E+001                  6.9999639869564056E-001                  2.8000360130435958E-001                  1.9999999999999796E-002 
                                     581                  9.1595581588312025E-001                 -2.7532282516846474E-001                  6.5634047358194314E+000                  7.1771228990862492E-003                  1.4695250977677222E+001                  6.9999600085735758E-001                  2.8000399914264246E-001                  2.0000000000000018E-002 
                                     582                  9.1357729993439851E-001                 -2.7855428086543688E-001                  6.5676834373284700E+000                  2.4806279954140635E-002                  1.4717151162561571E+001                  6.9999556001372432E-001                  2.8000443998627561E-001                  2.0000000000000018E-002 
                                     583                  9.1113840481757968E-001                 -2.8180802789516796E-001                  6.5719568792260530E+000                  4.2479420713287586E-002                  1.4739091705810671E+001                  6.9999507160940588E-001                  2.8000492839059388E-001                  2.0000000000000240E-002 
                                     584                  9.0863783628063299E-001                 -2.8508408041676092E-001                  6.5762256831043677E+000                  6.0195246854873444E-002                  1.4761071446730751E+001                  6.9999453049898586E-001                  2.8000546950101407E-001                  2.0000000000000018E-002 
                                     585                  9.0607427745946378E-001                 -2.8838246339443835E-001                  6.5804904759349059E+000                  7.7954225439265085E-002                  1.4783089250644366E+001                  6.9999393125019005E-001                  2.8000606874980966E-001                  2.0000000000000240E-002 
                                     586                  9.0344638877577166E-001                 -2.9170319924096483E-001                  6.5847518927741442E+000                  9.5754605817195401E-002                  1.4805144004971014E+001                  6.9999326772383885E-001                  2.8000673227616057E-001                  2.0000000000000573E-002 
                                     587                  9.0075280769767474E-001                 -2.9504632490238275E-001                  6.5890105734803290E+000                  1.1359278701623264E-001                  1.4827234619153504E+001                  6.9999253263052708E-001                  2.8000746736947246E-001                  2.0000000000000462E-002 
                                     588                  8.9799214857304344E-001                 -2.9841190696111847E-001                  6.5932671664212865E+000                  1.3146652001481132E-001                  1.4849360026661577E+001                  6.9999171912100033E-001                  2.8000828087899871E-001                  2.0000000000000906E-002 
                                     589                  8.9516300263022908E-001                 -3.0180003213263473E-001                  6.5975223377460255E+000                  1.4937507869272093E-001                  1.4871519185870790E+001                  6.9999081817038711E-001                  2.8000918182961165E-001                  2.0000000000001239E-002 
                                     590                  8.9226393761485912E-001                 -3.0521079630845882E-001                  6.6012359452299387E+000                  1.6508646372256680E-001                  1.4890940106754778E+001                  6.9998995256957497E-001                  2.8001004743042340E-001                  2.0000000000001572E-002 
                                     591                  8.9004287968961637E-001                 -3.0778369126408273E-001                  6.6044267151986960E+000                  1.7856057150905394E-001                  1.4907602005392796E+001                  6.9998914513390720E-001                  2.8001085486609051E-001                  2.0000000000002238E-002 
                                     592                  8.8778105107181160E-001                 -3.1036943606230100E-001                  6.6081585161384613E+000                  1.9428729893522148E-001                  1.4927057805504440E+001                  6.9998812161226354E-001                  2.8001187838773361E-001                  2.0000000000002904E-002 
                                     593                  8.8470076798033048E-001                 -3.1383732927250430E-001                  6.6124141308452486E+000                  2.1230443975856392E-001                  1.4949327201333080E+001                  6.9998683620719238E-001                  2.8001316379280350E-001                  2.0000000000004126E-002 
                                     594                  8.8154536763904512E-001                 -3.1732833548045264E-001                  6.6166713596881754E+000                  2.3035025486649330E-001                  1.4971625944505066E+001                  6.9998541365054134E-001                  2.8001458634945303E-001                  2.0000000000005569E-002 
                                     595                  8.7831331204972718E-001                 -3.2084262029019917E-001                  6.6209308036870818E+000                  2.4842292522480042E-001                  1.4993953111089127E+001                  6.9998383948020149E-001                  2.8001616051979084E-001                  2.0000000000007678E-002 
                                     596                  8.7500304008982244E-001                 -3.2438036953302529E-001                  6.6251930213197188E+000                  2.6651934568104679E-001                  1.5016307792853976E+001                  6.9998209763192554E-001                  2.8001790236806390E-001                  2.0000000000010565E-002 
                                     597                  8.7161296788023190E-001                 -3.2794180045334165E-001                  6.6300029992536835E+000                  2.8688400562843336E-001                  1.5041480302913806E+001                  6.9997991361859202E-001                  2.8002008638139303E-001                  2.0000000000014895E-002 
                                     598                  8.6726070895732454E-001                 -3.3242749719792641E-001                  6.6347958218648211E+000                  3.0731485964500727E-001                  1.5066702226436147E+001                  6.9997747116767606E-001                  2.8002252883230255E-001                  2.0000000000021334E-002 
                                     599                  8.6368517849812798E-001                 -3.3604311799755193E-001                  6.6390703961323316E+000                  3.2548030627064795E-001                  1.5089140294221963E+001                  6.9997505172285690E-001                  2.8002494827711411E-001                  2.0000000000028995E-002 
                                     600                  8.6002454592430422E-001                 -3.3968324516342685E-001                  6.6433496425102625E+000                  3.4366436991517468E-001                  1.5111602195282533E+001                  6.9997237596982964E-001                  2.8002762403013082E-001                  2.0000000000039542E-002 
                                     601                  8.5627713376758785E-001                 -3.4334817139233564E-001                  6.6476338885162916E+000                  3.6186444211287988E-001                  1.5134087096483718E+001                  6.9996941731324669E-001                  2.8003058268669967E-001                  2.0000000000053642E-002 
                                     602                  8.5244124369442076E-001                 -3.4703822062196948E-001                  6.6519234162336263E+000                  3.8008028053461296E-001                  1.5156594178066197E+001                  6.9996614402200885E-001                  2.8003385597791808E-001                  2.0000000000073070E-002 
                                     603                  8.4851515680611955E-001                 -3.5075372903739327E-001                  6.6567663400452082E+000                  4.0057164011225421E-001                  1.5181929828713614E+001                  6.9996204437074916E-001                  2.8003795562914757E-001                  2.0000000000103269E-002 
                                     604                  8.4347805806331189E-001                 -3.5543469145346079E-001                  6.6610492453186199E+000                  4.1885919374065272E-001                  1.5204500467513187E+001                  6.9995799722366447E-001                  2.8004200277619568E-001                  2.0000000000139906E-002 
                                     605                  8.4038541820263424E-001                 -3.5826264238400890E-001                  6.6648262359518142E+000                  4.3482044310884960E-001                  1.5224240702500872E+001                  6.9995409982229839E-001                  2.8004590017751901E-001                  2.0000000000182538E-002 
                                     606                  8.3617823262928326E-001                 -3.6205666907773537E-001                  6.6691393216684878E+000                  4.5309048512196987E-001                  1.5246828488671255E+001                  6.9994920960885465E-001                  2.8005079039089770E-001                  2.0000000000247597E-002 
                                     607                  8.3187378417985092E-001                 -3.6587768251810243E-001                  6.6734589031218841E+000                  4.7137145931225094E-001                  1.5269434465499279E+001                  6.9994380546307733E-001                  2.8005619453658676E-001                  2.0000000000335971E-002 
                                     608                  8.2747026354484066E-001                 -3.6972611708020392E-001                  6.6777852555564241E+000                  4.8966516677712973E-001                  1.5292057847706468E+001                  6.9993783018120359E-001                  2.8006216981834142E-001                  2.0000000000454987E-002 
                                     609                  8.2296584604322776E-001                 -3.7360240382822130E-001                  6.6821186765462457E+000                  5.0796998267162541E-001                  1.5314697845355536E+001                  6.9993122793390039E-001                  2.8006877206548347E-001                  2.0000000000616192E-002 
                                     610                  8.1835869312761667E-001                 -3.7750700073367638E-001                  6.6870127142705771E+000                  5.2854756593718222E-001                  1.5340174057744886E+001                  6.9992296086417660E-001                  2.8007703913495696E-001                  2.0000000000866436E-002 
                                     611                  8.1245245929695409E-001                 -3.8242862221151142E-001                  6.6918964129141658E+000                  5.4917592263703729E-001                  1.5365694971697643E+001                  6.9991372309451094E-001                  2.8008627690427224E-001                  2.0000000001216822E-002 
                                     612                  8.0760736685800916E-001                 -3.8639885867914603E-001                  6.6962550628185022E+000                  5.6749605494136013E-001                  1.5388383506532167E+001                  6.9990459100227631E-001                  2.8009540899607815E-001                  2.0000000001645590E-002 
                                     613                  8.0265348465062791E-001                 -3.9039918563222392E-001                  6.7006222610706310E+000                  5.8582183435714708E-001                  1.5411085272857052E+001                  6.9989450239563289E-001                  2.8010549760214259E-001                  2.0000000002224461E-002 
                                     614                  7.9758893130959130E-001                 -3.9443017774769995E-001                  6.7049984322652794E+000                  6.0415252809894204E-001                  1.5433799464139211E+001                  6.9988335797762313E-001                  2.8011664201937059E-001                  2.0000000003006280E-002 
                                     615                  7.9241181932621896E-001                 -3.9849243402587764E-001                  6.7093840184579951E+000                  6.2248539265993486E-001                  1.5456525265035488E+001                  6.9987104821244595E-001                  2.8012895178349284E-001                  2.0000000004061214E-002 
                                     616                  7.8712025687621745E-001                 -4.0258659794312890E-001                  6.7137794717990236E+000                  6.4081826203245162E-001                  1.5479261854127923E+001                  6.9985745222629425E-001                  2.8014254776822095E-001                  2.0000000005484742E-002 
                                     617                  7.8171234967469327E-001                 -4.0671335412480153E-001                  6.7187462152509090E+000                  6.6141642863026484E-001                  1.5504837165021650E+001                  6.9984044447557014E-001                  2.8015955551673805E-001                  2.0000000007691865E-002 
                                     618                  7.7478596962575952E-001                 -4.1191903684694647E-001                  6.7237077857697374E+000                  6.8206128099083430E-001                  1.5530454923416968E+001                  6.9982144914179578E-001                  2.8017855084743165E-001                  2.0000000010772512E-002 
                                     619                  7.6910936233895433E-001                 -4.1612181252725677E-001                  6.7281385361945842E+000                  7.0038504865794693E-001                  1.5553220879282232E+001                  6.9980267756578440E-001                  2.8019732241967915E-001                  2.0000000014536390E-002 
                                     620                  7.6331026316991779E-001                 -4.2035965490560051E-001                  6.7325811513942035E+000                  7.1870383541320937E-001                  1.5575994077582001E+001                  6.9978195019632861E-001                  2.8021804978406079E-001                  2.0000000019610553E-002 
                                     621                  7.5738679315988033E-001                 -4.2463340173089675E-001                  6.7370361107952021E+000                  7.3701646392910025E-001                  1.5598773667800469E+001                  6.9975906864883552E-001                  2.8024093132471478E-001                  2.0000000026449749E-002 
                                     622                  7.5133708369280161E-001                 -4.2894393130517300E-001                  6.7415038930176738E+000                  7.5532068138454167E-001                  1.5621558791653054E+001                  6.9973380805894025E-001                  2.8026619190539226E-001                  2.0000000035667487E-002 
                                     623                  7.4515927983066210E-001                 -4.3329217511267026E-001                  6.7459849757820294E+000                  7.7361467121416183E-001                  1.5644348586801147E+001                  6.9970592319039859E-001                  2.8029407676151280E-001                  2.0000000048088662E-002 
                                     624                  7.3885154203689951E-001                 -4.3767911718982466E-001                  6.7504798413023828E+000                  7.9189833497386564E-001                  1.5667142189612280E+001                  6.9967514305516076E-001                  2.8032485688001380E-001                  2.0000000064825496E-002 
                                     625                  7.3241204987814856E-001                 -4.4210577882456409E-001                  6.7549889826171237E+000                  8.1017175527931107E-001                  1.5689938733077900E+001                  6.9964116901343110E-001                  2.8035883089919372E-001                  2.0000000087375236E-002 
                                     626                  7.2583900469884244E-001                 -4.4657321899040958E-001                  6.7595129114541326E+000                  8.2843405960095995E-001                  1.5712737345176595E+001                  6.9960367326081185E-001                  2.8039632662143371E-001                  2.0000000117754491E-002 
                                     627                  7.1913063323614579E-001                 -4.5108254622042199E-001                  6.7634773355872744E+000                  8.4442412246468601E-001                  1.5732702165577468E+001                  6.9956770642438348E-001                  2.8043229342279113E-001                  2.0000000152825326E-002 
                                     628                  7.1400949638408295E-001                 -4.5449257082704320E-001                  6.7668907063826573E+000                  8.5810119213366698E-001                  1.5749802189026179E+001                  6.9953430805805139E-001                  2.8046569175082137E-001                  2.0000000191127243E-002 
                                     629                  7.0881053266431548E-001                 -4.5792734269161040E-001                  6.7697375533778272E+000                  8.6950666457871317E-001                  1.5764063218071568E+001                  6.9950454238913429E-001                  2.8049545738064102E-001                  2.0000000230224746E-002 
                                     630                  7.0530096721873292E-001                 -4.6023113023753154E-001                  6.7720233957618197E+000                  8.7861299764079737E-001                  1.5775462901927170E+001                  6.9947938239451790E-001                  2.8052061733826456E-001                  2.0000000267217599E-002 
                                     631                  7.0175628669772760E-001                 -4.6254632899296499E-001                  6.7748911838655808E+000                  8.8997316916172942E-001                  1.5789700701820594E+001                  6.9944611213350116E-001                  2.8055388754449012E-001                  2.0000000322008660E-002 
                                     632                  6.9637297565776268E-001                 -4.6604102503924388E-001                  6.7783360087641764E+000                  9.0361448866359018E-001                  1.5806798793607317E+001                  6.9940338612326292E-001                  2.8059661347403497E-001                  2.0000000402702112E-002 
                                     633                  6.9090951013482349E-001                 -4.6956238765240865E-001                  6.7812099363675351E+000                  9.1498994303270376E-001                  1.5821057920181914E+001                  6.9936534063999489E-001                  2.8063465887495370E-001                  2.0000000485051350E-002 
                                     634                  6.8722233859605197E-001                 -4.7192499896229628E-001                  6.7835177691349600E+000                  9.2407157792433225E-001                  1.5832454963969576E+001                  6.9933317764307801E-001                  2.8066682179393843E-001                  2.0000000562983566E-002 
                                     635                  6.8349905093011742E-001                 -4.7429992532676646E-001                  6.7869986913608527E+000                  9.3764489458909317E-001                  1.5849520125187816E+001                  6.9928191419545938E-001                  2.8071808510031748E-001                  2.0000000704223142E-002 
                                     636                  6.7594336639413766E-001                 -4.7908791838374759E-001                  6.7904697314012319E+000                  9.5128517044074079E-001                  1.5866641418547465E+001                  6.9922667829746588E-001                  2.8077332082219175E-001                  2.0000000880342372E-002 
                                     637                  6.7211059765917081E-001                 -4.8150097984126583E-001                  6.7922120300970734E+000                  9.5809053211289119E-001                  1.5875193753856212E+001                  6.9919751337876312E-001                  2.8080248563684873E-001                  2.0000000984388144E-002 
                                     638                  6.7018040215739949E-001                 -4.8271239269498323E-001                  6.7939622219071039E+000                  9.6487256625173878E-001                  1.5883730424617681E+001                  6.9916730690841544E-001                  2.8083269199071936E-001                  2.0000001100865195E-002 
                                     639                  6.6629227794004364E-001                 -4.8514522119039782E-001                  6.7962969158982158E+000                  9.7392359454708544E-001                  1.5895121492715534E+001                  6.9912521302579711E-001                  2.8087478569630275E-001                  2.0000001277900137E-002 
                                     640                  6.6236703100444405E-001                 -4.8759149982168543E-001                  6.7986368300069548E+000                  9.8296866835562435E-001                  1.5906511129191932E+001                  6.9908107219201010E-001                  2.8091892632467025E-001                  2.0000001483319707E-002 
                                     641                  6.5840449090133624E-001                 -4.9005145290849644E-001                  6.8015732905131614E+000                  9.9424940068611245E-001                  1.5920733106447502E+001                  6.9902276323119961E-001                  2.8097723498117316E-001                  2.0000001787627175E-002 
                                     642                  6.5239039400704391E-001                 -4.9376766412466844E-001                  6.8045102251275029E+000                  1.0055539652424998E+000                  1.5934978564636202E+001                  6.9896092138892507E-001                  2.8103907645757137E-001                  2.0000002153503615E-002 
                                     643                  6.4833390410401948E-001                 -4.9626282997637028E-001                  6.8080604237633082E+000                  1.0190423160182041E+000                  1.5952021785741509E+001                  6.9888155507362903E-001                  2.8111844223153754E-001                  2.0000002694833485E-002 
                                     644                  6.4010721073463750E-001                 -5.0129741989217769E-001                  6.8116048643615770E+000                  1.0325961912821684E+000                  1.5969125201949662E+001                  6.9879638603101857E-001                  2.8120361059915860E-001                  2.0000003369822883E-002 
                                     645                  6.3593671323006107E-001                 -5.0383693179092737E-001                  6.8139814652399107E+000                  1.0415938024897515E+000                  1.5980503063837938E+001                  6.9873621889631088E-001                  2.8126377719138607E-001                  2.0000003912303055E-002 
                                     646                  6.3172792790918708E-001                 -5.0639176765171656E-001                  6.8172684357453859E+000                  1.0539346122982669E+000                  1.5996135445425391E+001                  6.9864858569822119E-001                  2.8135140949501009E-001                  2.0000004806768779E-002 
                                     647                  6.2425915709767787E-001                 -5.1090729130641055E-001                  6.8214570122965421E+000                  1.0696432050206526E+000                  1.6016036114039903E+001                  6.9852896234506767E-001                  2.8147103141118862E-001                  2.0000006243743762E-002 
                                     648                  6.1669378687187815E-001                 -5.1545907120484002E-001                  6.8247529183501010E+000                  1.0819873854704289E+000                  1.6031676260462756E+001                  6.9842817062985674E-001                  2.8157182170336142E-001                  2.0000007666781894E-002 
                                     649                  6.1231113887885824E-001                 -5.1808645887772142E-001                  6.8271642527289895E+000                  1.0909420326268575E+000                  1.6043040955356595E+001                  6.9835096943371744E-001                  2.8164902166193062E-001                  2.0000008904351940E-002 
                                     650                  6.0788954331214351E-001                 -5.2073081212936878E-001                  6.8295822626554212E+000                  1.0998882136383772E+000                  1.6054402953244651E+001                  6.9827039333814689E-001                  2.8172959631918842E-001                  2.0000010342664742E-002 
                                     651                  6.0342890127882209E-001                 -5.2339245981314231E-001                  6.8326190614710498E+000                  1.1110447739799070E+000                  1.6068592690727819E+001                  6.9816485055971522E-001                  2.8183513696479651E-001                  2.0000012475488216E-002 
                                     652                  5.9665961929068090E-001                 -5.2742117803532884E-001                  6.8356598685601968E+000                  1.1222236469451965E+000                  1.6082808154840059E+001                  6.9805394055019721E-001                  2.8194604440364013E-001                  2.0000015046162667E-002 
                                     653                  5.9210096601133910E-001                 -5.3012758029088969E-001                  6.8381020927494598E+000                  1.1311368944743170E+000                  1.6094159951646056E+001                  6.9796143005015243E-001                  2.8203855246838871E-001                  2.0000017481458854E-002 
                                     654                  5.8750297806083041E-001                 -5.3285252249750936E-001                  6.8411668692121586E+000                  1.1422411444031144E+000                  1.6108323859959828E+001                  6.9784116777029792E-001                  2.8215881113891289E-001                  2.0000021090789133E-002 
                                     655                  5.8053703848426086E-001                 -5.3697278109343416E-001                  6.8442366532800882E+000                  1.1533677646941032E+000                  1.6122514240737377E+001                  6.9771588226497250E-001                  2.8228409229238893E-001                  2.0000025442638569E-002 
                                     656                  5.7584045205649304E-001                 -5.3974577146751113E-001                  6.8467044163173423E+000                  1.1622464602847200E+000                  1.6133855023643619E+001                  6.9761229846874895E-001                  2.8238767196248299E-001                  2.0000029568768118E-002 
                                     657                  5.7110433861874510E-001                 -5.4253868963218987E-001                  6.8488723533177325E+000                  1.1700262799180392E+000                  1.6143797210235594E+001                  6.9751937370875605E-001                  2.8248059260490899E-001                  2.0000033686334961E-002 
                                     658                  5.6751268524596155E-001                 -5.4465469598739347E-001                  6.8507343815730746E+000                  1.1766766029212095E+000                  1.6152304276570270E+001                  6.9743798306618043E-001                  2.8256197919725989E-001                  2.0000037736559673E-002 
                                     659                  5.6392103187317799E-001                 -5.4676921913832432E-001                  6.8522866086294902E+000                  1.1822114771216690E+000                  1.6159386656776729E+001                  6.9736895939094501E-001                  2.8263099912951622E-001                  2.0000041479538710E-002 
                                     660                  5.6150349973305447E-001                 -5.4819175463272529E-001                  6.8535319320873658E+000                  1.1866351996199604E+000                  1.6165051894256603E+001                  6.9731334689330537E-001                  2.8268660839147364E-001                  2.0000044715220988E-002 
                                     661                  5.5908596759293094E-001                 -5.4961377634027797E-001                  6.8554040344927856E+000                  1.1932493201753052E+000                  1.6173532213157550E+001                  6.9722884266236840E-001                  2.8277110724154247E-001                  2.0000050096089073E-002 
                                     662                  5.5421129750833864E-001                 -5.5247988016377469E-001                  6.8579064379788424E+000                  1.2020799636949699E+000                  1.6184857325067600E+001                  6.9711456540458094E-001                  2.8288537634307742E-001                  2.0000058252341635E-002 
                                     663                  5.4929702131489622E-001                 -5.5536794374423004E-001                  6.8601038194878319E+000                  1.2098117527159948E+000                  1.6194779650942234E+001                  6.9701348942603381E-001                  2.8298644416178342E-001                  2.0000066412182771E-002 
                                     664                  5.4557666885469747E-001                 -5.5755375863527679E-001                  6.8619899044278911E+000                  1.2164151379996113E+000                  1.6203263156211943E+001                  6.9692585613708280E-001                  2.8307406946422919E-001                  2.0000074398688006E-002 
                                     665                  5.4185631639449872E-001                 -5.5973934056417896E-001                  6.8635633369684133E+000                  1.2219138051258620E+000                  1.6210330159174735E+001                  6.9685203378374827E-001                  2.8314788443088212E-001                  2.0000081785369606E-002 
                                     666                  5.3934970300576934E-001                 -5.6121186020950742E-001                  6.8648266894486918E+000                  1.2263115831993714E+000                  1.6215987237644416E+001                  6.9679278828821833E-001                  2.8320712351899630E-001                  2.0000088192785315E-002 
                                     667                  5.3684308961703997E-001                 -5.6268444726767808E-001                  6.8660921091925138E+000                  1.2307062935609925E+000                  1.6221643264381715E+001                  6.9673323191441772E-001                  2.8326667297236430E-001                  2.0000095113217986E-002 
                                     668                  5.3431671515969370E-001                 -5.6416878247644953E-001                  6.8673596164332293E+000                  1.2350981709477398E+000                  1.6227298444235135E+001                  6.9667321855218989E-001                  2.8332667884323887E-001                  2.0000102604571302E-002 
                                     669                  5.3179034070234732E-001                 -5.6565332769951471E-001                  6.8686292192496854E+000                  1.2394870072355306E+000                  1.6232952559561962E+001                  6.9661267615087752E-001                  2.8338721318609955E-001                  2.0000110663022985E-002 
                                     670                  5.2924423052769876E-001                 -5.6714975455533467E-001                  6.8699009393681907E+000                  1.2438728802314851E+000                  1.6238605817743586E+001                  6.9655187690134701E-001                  2.8344800371233597E-001                  2.0000119386317072E-002 
                                     671                  5.2669812035305008E-001                 -5.6864653960847977E-001                  6.8718127547699961E+000                  1.2504293481489932E+000                  1.6247067495409617E+001                  6.9645991106674632E-001                  2.8353995514973152E-001                  2.0000133783522167E-002 
                                     672                  5.2156649159937096E-001                 -5.7166473636949799E-001                  6.8743690383342946E+000                  1.2591825648821486E+000                  1.6258368152741404E+001                  6.9633544662141345E-001                  2.8366439770060187E-001                  2.0000155677984743E-002 
                                     673                  5.1639553031917773E-001                 -5.7470844525971554E-001                  6.8766148610892097E+000                  1.2668477631981667E+000                  1.6268271374341261E+001                  6.9622412921339472E-001                  2.8377569298246902E-001                  2.0000177804136321E-002 
                                     674                  5.1248053457742737E-001                 -5.7701480169968955E-001                  6.8785436144681062E+000                  1.2733961398488616E+000                  1.6276741759459377E+001                  6.9612683073798620E-001                  2.8387297001332251E-001                  2.0000199248691342E-002 
                                     675                  5.0856553883567701E-001                 -5.7932314335937196E-001                  6.8804779831126899E+000                  1.2799389063853599E+000                  1.6285212114331081E+001                  6.9602756423804935E-001                  2.8397221259569705E-001                  2.0000223166253606E-002 
                                     676                  5.0460414501227158E-001                 -5.8166113758359328E-001                  6.8824180652090581E+000                  1.2864770591300920E+000                  1.6293683171031116E+001                  6.9592527391311276E-001                  2.8407447586825596E-001                  2.0000250218631277E-002 
                                     677                  5.0064275118886625E-001                 -5.8400171564057746E-001                  6.8846852636862348E+000                  1.2940769126084444E+000                  1.6303541061349332E+001                  6.9580188800386444E-001                  2.8419782595601062E-001                  2.0000286040124937E-002 
                                     678                  4.9531551016908426E-001                 -5.8715390943714063E-001                  6.8866348226715175E+000                  1.3006109477153223E+000                  1.6312016167918959E+001                  6.9569272595183262E-001                  2.8430695361798830E-001                  2.0000320430179075E-002 
                                     679                  4.9263492990306101E-001                 -5.8874217248485383E-001                  6.8879367220977148E+000                  1.3049495573580019E+000                  1.6317650404872843E+001                  6.9561779891887465E-001                  2.8438185529109483E-001                  2.0000345790030516E-002 
                                     680                  4.8995434963703777E-001                 -5.9033200347715153E-001                  6.8898951804549471E+000                  1.3114390874235067E+000                  1.6326087934325191E+001                  6.9550192682862566E-001                  2.8449768549246834E-001                  2.0000387678905995E-002 
                                     681                  4.8454976403390404E-001                 -5.9354262395813406E-001                  6.8925157697244241E+000                  1.3201073986565399E+000                  1.6337360527190160E+001                  6.9533964722630859E-001                  2.8465990117266554E-001                  2.0000451601025926E-002 
                                     682                  4.7910677553957215E-001                 -5.9678357797766146E-001                  6.8944866760762853E+000                  1.3266146698685546E+000                  1.6345824548991100E+001                  6.9521192180495739E-001                  2.8478757180007919E-001                  2.0000506394963424E-002 
                                     683                  4.7637094076733866E-001                 -5.9841563123970587E-001                  6.8964652382370311E+000                  1.3330892467038107E+000                  1.6354261699470232E+001                  6.9507893138435461E-001                  2.8492050073571767E-001                  2.0000567879927766E-002 
                                     684                  4.7087072076006797E-001                 -6.0170356372771883E-001                  6.8987822145234770E+000                  1.3406686698312720E+000                  1.6364136929234586E+001                  6.9491584547700391E-001                  2.8508350538807503E-001                  2.0000649134921056E-002 
                                     685                  4.6670773556550726E-001                 -6.0419842512922317E-001                  6.9007734587389420E+000                  1.3471472574204055E+000                  1.6372586289715766E+001                  6.9476913538609986E-001                  2.8523013636419264E-001                  2.0000728249707445E-002 
                                     686                  4.6254475037094656E-001                 -6.0669912256923031E-001                  6.9031012692141749E+000                  1.3546792908463936E+000                  1.6382419416677223E+001                  6.9458942102901677E-001                  2.8540974592760920E-001                  2.0000833043374078E-002 
                                     687                  4.5695032018562004E-001                 -6.1006952963077543E-001                  6.9057734072531316E+000                  1.3632933073653157E+000                  1.6393671608345841E+001                  6.9437282281709833E-001                  2.8562620633567853E-001                  2.0000970847223076E-002 
                                     688                  4.5131864949711198E-001                 -6.1347449412580346E-001                  6.9077829298383904E+000                  1.3697570197797373E+000                  1.6402116694701903E+001                  6.9420154521267929E-001                  2.8579736554219182E-001                  2.0001089245128889E-002 
                                     689                  4.4849353894916100E-001                 -6.1518739148803436E-001                  6.9098000920773233E+000                  1.3761868031557889E+000                  1.6410533187278656E+001                  6.9402297461674478E-001                  2.8597580323193772E-001                  2.0001222151317499E-002 
                                     690                  4.4280651673057364E-001                 -6.1864599269046250E-001                  6.9125001224851630E+000                  1.3847736295311879E+000                  1.6421775505118582E+001                  6.9377166673214674E-001                  2.8622690787503080E-001                  2.0001425392822458E-002 
                                     691                  4.3708301410684436E-001                 -6.2214159246202494E-001                  6.9152116817500309E+000                  1.3933494569650453E+000                  1.6433013866733788E+001                  6.9350560945731632E-001                  2.8649272788737046E-001                  2.0001662655313224E-002 
                                     692                  4.3132337380876334E-001                 -6.2567523803530001E-001                  6.9179349818153746E+000                  1.4019144760146507E+000                  1.6444248306398169E+001                  6.9322381784316767E-001                  2.8677424214639363E-001                  2.0001940010438757E-002 
                                     693                  4.2552796142873872E-001                 -6.2924801865556923E-001                  6.9206702309242258E+000                  1.4104687266867533E+000                  1.6455478863479097E+001                  6.9292586102194709E-001                  2.8707187527422867E-001                  2.0002263703824186E-002 
                                     694                  4.1969716626629960E-001                 -6.3286106919744400E-001                  6.9234176336276869E+000                  1.4190123906016043E+000                  1.6466705582758046E+001                  6.9261091715649648E-001                  2.8738644131040253E-001                  2.0002641533100940E-002 
                                     695                  4.1383140207817964E-001                 -6.3651557164626649E-001                  6.9261783864821345E+000                  1.4275486257363175E+000                  1.6477932524590994E+001                  6.9227817089539356E-001                  2.8771874572809986E-001                  2.0003083376506581E-002 
                                     696                  4.0792684942055440E-001                 -6.4021543498616484E-001                  6.9282563003287754E+000                  1.4339567656049312E+000                  1.6486362018111286E+001                  6.9201597214668320E-001                  2.8798056472946104E-001                  2.0003463123855703E-002 
                                     697                  4.0496815609730563E-001                 -6.4207770443842838E-001                  6.9303406094771081E+000                  1.4403260543434935E+000                  1.6494755800088519E+001                  6.9174414670803397E-001                  2.8825196413323984E-001                  2.0003889158726196E-002 
                                     698                  3.9901694747485528E-001                 -6.4584134449192887E-001                  6.9331321063060356E+000                  1.4488339198030982E+000                  1.6505969522857388E+001                  6.9136324731981602E-001                  2.8863221115878818E-001                  2.0004541521395858E-002 
