## fname ../data/sample_MESA_output/profile_wd3_1Msolar.data  masscut 0.95    N 8   mp (Ms) 1e-07   mp (g) 1.988e+26   RKstep 9.000e+03
#N    (ru+rl)/2 (cm)    M(g) contained in shell ru-rl   internal energy E (unlog)...ergs?
8 214361748.628 1.64204930066e+29 1.2539987945e+17
8 214388748.628 1.64059888194e+29 1.25323153542e+17
8 214415748.628 1.63924151981e+29 1.25250639604e+17
8 214442748.628 1.63804462181e+29 1.25185112293e+17
8 214469748.628 1.6368810586e+29 1.25119584983e+17
8 214496748.628 1.63571675359e+29 1.25054057672e+17
8 214523748.628 1.63455170663e+29 1.24988530361e+17
8 214550748.628 1.63338591759e+29 1.2492300305e+17
8 214577748.628 1.6322193863e+29 1.2485747574e+17
8 214604748.628 1.63105211261e+29 1.24791948429e+17
8 214631748.628 1.62988409639e+29 1.24726421118e+17
8 214658748.628 1.62871533747e+29 1.24660893808e+17
8 214685748.628 1.62754583571e+29 1.24595366497e+17
8 214712748.628 1.62637559096e+29 1.24529839186e+17
8 214739748.628 1.62520460306e+29 1.24464311876e+17
8 214766748.628 1.62403287187e+29 1.24398784565e+17
8 214793748.628 1.62286039724e+29 1.24333257254e+17
8 214820748.628 1.62168717902e+29 1.24267729943e+17
8 214847748.628 1.62051321705e+29 1.24202202633e+17
8 214874748.628 1.6193385112e+29 1.24136675322e+17
8 214901748.628 1.6181630613e+29 1.24071148011e+17
8 214928748.628 1.61698686721e+29 1.24005620701e+17
8 214955748.628 1.61583898086e+29 1.2394104886e+17
8 214982748.628 1.61476447487e+29 1.23880124534e+17
8 215009748.628 1.61371313753e+29 1.23819200209e+17
8 215036748.628 1.61266111922e+29 1.23758275884e+17
8 215063748.628 1.61160841982e+29 1.23697351558e+17
8 215090748.628 1.61055503919e+29 1.23636427233e+17
8 215117748.628 1.60950097718e+29 1.23575502907e+17
8 215144748.628 1.60844623365e+29 1.23514578582e+17
8 215171748.628 1.60739080848e+29 1.23453654257e+17
8 215198748.628 1.60633470152e+29 1.23392729931e+17
8 215225748.628 1.60527791264e+29 1.23331805606e+17
8 215252748.628 1.60422044169e+29 1.2327088128e+17
8 215279748.628 1.60316228854e+29 1.23209956955e+17
8 215306748.628 1.60210345305e+29 1.2314903263e+17
8 215333748.628 1.60104393508e+29 1.23088108304e+17
8 215360748.628 1.5999837345e+29 1.23027183979e+17
8 215387748.628 1.59892285117e+29 1.22966259653e+17
8 215414748.628 1.59786128494e+29 1.22905335328e+17
8 215441748.628 1.59679903569e+29 1.22844411002e+17
8 215468748.628 1.59573610327e+29 1.22783486677e+17
8 215495748.628 1.59467248755e+29 1.22722562352e+17
8 215522748.628 1.59360818839e+29 1.22661638026e+17
8 215549748.628 1.59254320564e+29 1.22600713701e+17
8 215576748.628 1.59147527896e+29 1.22539789375e+17
8 215603748.628 1.59037307771e+29 1.22476391686e+17
8 215630748.628 1.58923576469e+29 1.2241167766e+17
8 215657748.628 1.58809506239e+29 1.22346963635e+17
8 215684748.628 1.58695363928e+29 1.22282249609e+17
8 215711748.628 1.58581149521e+29 1.22217535584e+17
8 215738748.628 1.58466863004e+29 1.22152821558e+17
8 215765748.628 1.58352504362e+29 1.22088107533e+17
8 215792748.628 1.58238073582e+29 1.22023393508e+17
8 215819748.628 1.58123570648e+29 1.21958679482e+17
8 215846748.628 1.58008995546e+29 1.21893965457e+17
8 215873748.628 1.57894348261e+29 1.21829251431e+17
8 215900748.628 1.57779628779e+29 1.21764537406e+17
8 215927748.628 1.57664837086e+29 1.2169982338e+17
8 215954748.628 1.57549973168e+29 1.21635109355e+17
8 215981748.628 1.57435037008e+29 1.2157039533e+17
8 216008748.628 1.57320028594e+29 1.21505681304e+17
8 216035748.628 1.57204947911e+29 1.21440967279e+17
8 216062748.628 1.57089794944e+29 1.21376253253e+17
8 216089748.628 1.56974569678e+29 1.21311539228e+17
8 216116748.628 1.568592721e+29 1.21246825202e+17
8 216143748.628 1.56743902195e+29 1.21182111177e+17
8 216170748.628 1.56628459948e+29 1.21117397151e+17
8 216197748.628 1.56512945344e+29 1.21052683126e+17
8 216224748.628 1.56396484494e+29 1.20987969101e+17
8 216251748.628 1.56268775664e+29 1.20915911772e+17
8 216278748.628 1.56130105075e+29 1.20840432496e+17
8 216305748.628 1.55990622779e+29 1.20764953221e+17
8 216332748.628 1.55851056234e+29 1.20689473945e+17
8 216359748.628 1.55711405424e+29 1.20613994669e+17
8 216386748.628 1.55571670333e+29 1.20538515394e+17
8 216413748.628 1.55431850943e+29 1.20463036118e+17
8 216440748.628 1.55291947238e+29 1.20387556842e+17
8 216467748.628 1.55151959201e+29 1.20312077567e+17
8 216494748.628 1.55011886815e+29 1.20236598291e+17
8 216521748.628 1.54871730064e+29 1.20161119016e+17
